rgi_id,o1region,o2region,glims_id,src_date,cenlon,cenlat,area_km2,conn_lvl,zmed_m,aspect_sec,dem_source,rgi_grid_spacing_m
RGI2000-v7.0-G-19-02242,19,19-20,G296695E64527S,1989-11-26T00:00:00,-63.299571121372765,-64.5239345,39.17540800252206,0,594.5601,3.0,COPDEM90,97.62636572
RGI2000-v7.0-G-19-02243,19,19-20,G296789E64531S,1956-02-01T00:00:00,-63.21015798076924,-64.5309615,0.049369362003728,0,25.347246,8.0,TANDEM,13.11069043
RGI2000-v7.0-G-19-02244,19,19-20,G296786E64489S,1989-11-26T00:00:00,-63.221185514751866,-64.484663,34.60510156318762,0,224.30725,2.0,COPDEM90,92.35654137
RGI2000-v7.0-G-19-02245,19,19-20,G296732E64475S,1989-11-26T00:00:00,-63.27400851953125,-64.4747265,3.380801435600662,0,185.16992,4.0,COPDEM30,35.74173812
RGI2000-v7.0-G-19-02246,19,19-20,G296707E64452S,1989-11-26T00:00:00,-63.29689567809304,-64.45417649999999,4.88843510562112,0,415.61963,8.0,COPDEM30,40.95372806
RGI2000-v7.0-G-19-02247,19,19-20,G296672E64465S,1989-11-26T00:00:00,-63.32453762584127,-64.465441,8.500087985304043,0,268.15436,8.0,COPDEM30,50.81687451
RGI2000-v7.0-G-19-02248,19,19-20,G296656E64411S,1989-11-26T00:00:00,-63.350633173069,-64.4117595,12.31047043626981,0,362.07004,4.0,COPDEM30,59.12079199
RGI2000-v7.0-G-19-02249,19,19-20,G296568E64397S,1989-11-26T00:00:00,-63.46293179347826,-64.4067525,67.18868461086367,0,678.8501,1.0,COPDEM90,100.00000000
RGI2000-v7.0-G-19-02250,19,19-20,G296314E64421S,1956-02-01T00:00:00,-63.68490233717107,-64.42050499999999,0.06680271713771,0,71.0,8.0,RAMP,13.61847103
RGI2000-v7.0-G-19-02251,19,19-20,G296306E64415S,1956-02-01T00:00:00,-63.693971507211536,-64.41535250000001,0.041004287828842,0,14.5,6.0,ASTER,12.83493217
RGI2000-v7.0-G-19-02252,19,19-20,G296233E64441S,1956-02-01T00:00:00,-63.769166548032516,-64.44233700000001,0.03512134565467,0,20.139877,4.0,TANDEM,12.62369658
RGI2000-v7.0-G-19-02253,19,19-20,G296102E64434S,1956-02-01T00:00:00,-63.89605409054127,-64.433858,0.083749546727694,0,56.387486,1.0,COPDEM30,14.05153195
RGI2000-v7.0-G-19-02254,19,19-20,G296061E64460S,1989-11-26T00:00:00,-63.9386545,-64.4598955,0.013432999203921,0,159.22043,1.0,COPDEM30,11.62261143
RGI2000-v7.0-G-19-02255,19,19-20,G296037E64535S,1956-02-01T00:00:00,-63.963226032595166,-64.53464,0.016623416194817,0,14.896533,6.0,COPDEM30,11.80504559
RGI2000-v7.0-G-19-02256,19,19-20,G295979E64534S,1956-02-01T00:00:00,-64.01902532298848,-64.5339045,0.252899095718553,0,71.658775,1.0,COPDEM30,17.04047035
RGI2000-v7.0-G-19-02257,19,19-20,G296174E64604S,1989-11-26T00:00:00,-63.91557369608611,-64.57320849999999,984.7978733600922,0,346.92636,7.0,COPDEM90,100.00000000
RGI2000-v7.0-G-19-02258,19,19-20,G295787E64585S,1956-02-01T00:00:00,-64.21347855663615,-64.58484,0.049816181409252,0,21.348202,7.0,COPDEM30,13.12473544
RGI2000-v7.0-G-19-02259,19,19-20,G295771E64589S,1989-11-26T00:00:00,-64.22854704935554,-64.5897775,1.477600032752613,0,85.578606,1.0,COPDEM30,27.01792016
RGI2000-v7.0-G-19-02260,19,19-20,G295785E64602S,1956-02-01T00:00:00,-64.21615044198894,-64.60234349999999,0.047068625259158,0,12.314154,6.0,COPDEM30,13.03734268
RGI2000-v7.0-G-19-02261,19,19-20,G295736E64581S,1956-02-01T00:00:00,-64.26450883673469,-64.5811055,0.045205453100615,0,17.28918,5.0,COPDEM30,12.97662037
RGI2000-v7.0-G-19-02262,19,19-20,G295749E64648S,1956-02-01T00:00:00,-64.24913732017544,-64.6485405,0.046635068478129,0,14.179634,1.0,COPDEM30,13.02332159
RGI2000-v7.0-G-19-02263,19,19-20,G295757E64658S,1990-12-15T00:00:00,-64.24308377150538,-64.6575185,0.013518385954175,0,27.76241,6.0,TANDEM,11.62776032
RGI2000-v7.0-G-19-02264,19,19-20,G295715E64693S,1989-11-26T00:00:00,-64.28610616557647,-64.6929235,0.040518732718263,0,48.959415,2.0,COPDEM30,12.81809716
RGI2000-v7.0-G-19-02265,19,19-20,G295711E64697S,1989-11-26T00:00:00,-64.28917011624843,-64.69719549999999,0.026053441400547,0,79.05477,7.0,COPDEM30,12.25975099
RGI2000-v7.0-G-19-02266,19,19-20,G295709E64703S,1989-11-26T00:00:00,-64.29117604816176,-64.7033485,0.012805646721653,0,4.149443,2.0,COPDEM30,11.58426852
RGI2000-v7.0-G-19-02267,19,19-20,G295704E64710S,1989-11-26T00:00:00,-64.29825605303029,-64.71084450000001,0.327465601717428,0,0.0,6.0,COPDEM30,18.01144543
RGI2000-v7.0-G-19-02268,19,19-20,G295742E64703S,1989-11-26T00:00:00,-64.26128637393163,-64.703494,5.09846733430128,0,186.36337,7.0,COPDEM30,41.61170033
RGI2000-v7.0-G-19-02269,19,19-20,G296441E64853S,1989-11-26T00:00:00,-63.57273247727274,-64.857042,16.431618387761187,0,119.84495,8.0,COPDEM90,66.75030576
RGI2000-v7.0-G-19-02270,19,19-20,G296509E64879S,1989-11-26T00:00:00,-63.49941653457442,-64.87957349999999,4.025194418468581,0,555.3825,8.0,COPDEM30,38.08804205
RGI2000-v7.0-G-19-02271,19,19-20,G296535E64864S,1989-11-26T00:00:00,-63.45539164372876,-64.86382850000001,5.369478620352488,0,344.01196,7.0,COPDEM30,42.44098965
RGI2000-v7.0-G-19-02272,19,19-20,G296559E64855S,1989-11-26T00:00:00,-63.42946389991556,-64.85650150000001,4.273543937270831,0,616.9148,8.0,COPDEM30,38.94157238
RGI2000-v7.0-G-19-02273,19,19-20,G296586E64849S,1989-11-26T00:00:00,-63.41376872441741,-64.84907899999999,0.026312629327817,0,429.32907,2.0,COPDEM30,12.27096353
RGI2000-v7.0-G-19-02274,19,19-20,G296595E64847S,1989-11-26T00:00:00,-63.405150912990194,-64.8463725,0.029988077786862,0,357.90857,1.0,COPDEM30,12.42438925
RGI2000-v7.0-G-19-02275,19,19-20,G296565E64828S,1989-11-26T00:00:00,-63.42451400606029,-64.828048,15.186976673737473,0,161.3703,6.0,COPDEM90,64.55866043
RGI2000-v7.0-G-19-02276,19,19-20,G296619E64812S,1989-11-26T00:00:00,-63.38447661339523,-64.8075115,6.864154891383268,0,210.07062,1.0,COPDEM30,46.67934512
RGI2000-v7.0-G-19-02277,19,19-20,G296662E64801S,1989-11-26T00:00:00,-63.34621289001227,-64.7995785,3.094849851090741,0,293.58615,8.0,COPDEM30,34.62905948
RGI2000-v7.0-G-19-02278,19,19-20,G296676E64798S,1989-11-26T00:00:00,-63.323203304029306,-64.79744199999999,0.026790658756994,0,646.02136,2.0,COPDEM30,12.29149932
RGI2000-v7.0-G-19-02279,19,19-20,G296693E64810S,1989-11-26T00:00:00,-63.302076102462465,-64.8091475,10.786090672380043,0,198.49055,3.0,COPDEM30,55.97905797
RGI2000-v7.0-G-19-02280,19,19-20,G296749E64787S,1989-11-26T00:00:00,-63.25373096776222,-64.7866405,2.620070145705738,0,120.57912,4.0,COPDEM30,32.66128303
RGI2000-v7.0-G-19-02281,19,19-20,G296715E64778S,1989-11-26T00:00:00,-63.26553919894785,-64.77574999999999,6.514406881952776,0,386.01666,7.0,COPDEM30,45.73267061
RGI2000-v7.0-G-19-02282,19,19-20,G296751E64763S,1989-11-26T00:00:00,-63.24145496984188,-64.76552000000001,3.21725042925191,0,484.14404,6.0,COPDEM30,35.11137360
RGI2000-v7.0-G-19-02283,19,19-20,G296789E64736S,1989-11-26T00:00:00,-63.21043617721245,-64.733456,9.865682334527662,0,278.4344,8.0,COPDEM30,53.97355725
RGI2000-v7.0-G-19-02284,19,19-20,G296809E64752S,1989-11-26T00:00:00,-63.17355820967742,-64.74346,9.374711556663266,0,154.66826,4.0,COPDEM30,52.86541106
RGI2000-v7.0-G-19-02285,19,19-20,G296774E64676S,1989-11-26T00:00:00,-63.203746932315724,-64.68004049999999,12.076078052181456,0,276.12286,3.0,COPDEM30,58.65091261
RGI2000-v7.0-G-19-02286,19,19-20,G296863E64679S,1989-11-26T00:00:00,-63.13596120023695,-64.680253,2.799533777629604,0,80.6355,4.0,COPDEM30,33.42453031
RGI2000-v7.0-G-19-02287,19,19-20,G296771E64646S,1989-11-26T00:00:00,-63.2299363810764,-64.64776850000001,6.310500276448729,0,693.704,4.0,COPDEM30,45.16899279
RGI2000-v7.0-G-19-02288,19,19-20,G296832E64631S,1989-11-26T00:00:00,-63.20114018477449,-64.631562,11.051032381837139,0,863.2739,4.0,COPDEM30,56.54033033
RGI2000-v7.0-G-19-02289,19,19-20,G296798E64599S,1989-11-26T00:00:00,-63.19263533380548,-64.597715,16.607081755447457,0,361.70837,1.0,COPDEM90,67.05250235
RGI2000-v7.0-G-19-02290,19,19-20,G296862E64595S,1989-11-26T00:00:00,-63.134350812216354,-64.5947405,10.164957065387254,0,251.50049,1.0,COPDEM30,54.63554172
RGI2000-v7.0-G-19-02291,19,19-20,G296888E64607S,1989-11-26T00:00:00,-63.112246350372516,-64.6065725,0.057799415575735,0,657.9129,8.0,COPDEM30,13.36581126
RGI2000-v7.0-G-19-02292,19,19-20,G296894E64606S,1989-11-26T00:00:00,-63.10550898529411,-64.606049,0.012336136971458,0,735.99146,1.0,COPDEM30,11.55495429
RGI2000-v7.0-G-19-02293,19,19-20,G296879E64616S,1989-11-26T00:00:00,-63.11377119636799,-64.61521149999999,0.749304579571544,0,987.30994,1.0,COPDEM30,22.11873333
RGI2000-v7.0-G-19-02294,19,19-20,G296888E64623S,1989-11-26T00:00:00,-63.11227684705882,-64.623312,0.010254170868152,0,755.7665,3.0,COPDEM30,11.41768032
RGI2000-v7.0-G-19-02295,19,19-20,G296888E64626S,1989-11-26T00:00:00,-63.11224120418106,-64.625951,0.054654535969484,0,777.48505,3.0,COPDEM30,13.27296334
RGI2000-v7.0-G-19-02296,19,19-20,G296906E64628S,1989-11-26T00:00:00,-63.091144783136926,-64.6264915,5.252477533307133,0,120.72564,4.0,COPDEM30,42.08559796
RGI2000-v7.0-G-19-02297,19,19-20,G296975E64614S,1989-11-26T00:00:00,-63.044983516241246,-64.6147995,10.508781884977877,0,699.88873,5.0,COPDEM30,55.38415196
RGI2000-v7.0-G-19-02298,19,19-20,G296928E64594S,1989-11-26T00:00:00,-63.06965997871407,-64.59299,0.083853858363086,0,849.1384,7.0,COPDEM30,14.05405430
RGI2000-v7.0-G-19-02299,19,19-20,G296907E64576S,1989-11-26T00:00:00,-63.093702748534895,-64.575793,11.867404919466873,0,410.2019,8.0,COPDEM30,58.22874002
RGI2000-v7.0-G-19-02300,19,19-20,G296933E64566S,1989-11-26T00:00:00,-63.06452928427312,-64.56857099999999,4.171953747617101,0,199.95448,1.0,COPDEM30,38.59550550
RGI2000-v7.0-G-19-02301,19,19-20,G296963E64538S,1989-11-26T00:00:00,-63.04954582007865,-64.54091550000001,7.611584253748356,0,132.84686,8.0,COPDEM30,48.62473966
RGI2000-v7.0-G-19-02302,19,19-20,G297011E64562S,1989-11-26T00:00:00,-62.97948440430462,-64.56458950000001,24.443308486310407,0,249.80597,8.0,COPDEM90,79.21624422
RGI2000-v7.0-G-19-02303,19,19-20,G297007E64579S,1989-11-26T00:00:00,-62.9937798855042,-64.5790125,0.035533652758242,0,936.4346,2.0,COPDEM30,12.63905209
RGI2000-v7.0-G-19-02304,19,19-20,G297052E64581S,1989-11-26T00:00:00,-62.95218445378151,-64.5811195,3.284064203908111,0,978.09015,4.0,COPDEM30,35.37078209
RGI2000-v7.0-G-19-02305,19,19-20,G297069E64581S,1989-11-26T00:00:00,-62.930871072052405,-64.580434,0.073181671196222,0,723.17236,4.0,COPDEM30,13.78729555
RGI2000-v7.0-G-19-02306,19,19-20,G297081E64590S,1989-11-26T00:00:00,-62.91949695115331,-64.587278,4.954589872215677,0,164.24889,4.0,COPDEM30,41.16247126
RGI2000-v7.0-G-19-02307,19,19-20,G297121E64574S,1989-11-26T00:00:00,-62.8756925114902,-64.575111,3.086837483601196,0,416.8702,5.0,COPDEM30,34.59715729
RGI2000-v7.0-G-19-02308,19,19-20,G297155E64567S,1989-11-26T00:00:00,-62.84324271618852,-64.5685345,3.006927304337935,0,269.9293,2.0,COPDEM30,34.27669153
RGI2000-v7.0-G-19-02309,19,19-20,G297111E64556S,1989-11-26T00:00:00,-62.886890364244344,-64.560055,5.988022488566928,0,186.58167,3.0,COPDEM30,44.25861071
RGI2000-v7.0-G-19-02310,19,19-20,G297087E64557S,1989-11-26T00:00:00,-62.914699324681116,-64.556911,0.031297870029309,0,816.85114,2.0,COPDEM30,12.47676857
RGI2000-v7.0-G-19-02311,19,19-20,G297082E64554S,1989-11-26T00:00:00,-62.91815715853659,-64.553681,0.039936664135573,0,741.3592,2.0,COPDEM30,12.79778237
RGI2000-v7.0-G-19-02312,19,19-20,G297084E64550S,1989-11-26T00:00:00,-62.9164567373207,-64.5503295,0.015335956181879,0,666.5279,3.0,COPDEM30,11.73373799
RGI2000-v7.0-G-19-02313,19,19-20,G297106E64537S,1989-11-26T00:00:00,-62.893865806818184,-64.5374275,0.026950459975167,0,525.8572,3.0,COPDEM30,12.29832334
RGI2000-v7.0-G-19-02314,19,19-20,G297084E64534S,1989-11-26T00:00:00,-62.889864961882836,-64.5330755,2.331908934785332,0,206.41208,2.0,COPDEM30,31.37882483
RGI2000-v7.0-G-19-02315,19,19-20,G297108E64520S,1956-02-01T00:00:00,-62.892358042163266,-64.519664,0.026737100608342,0,0.0,6.0,COPDEM30,12.28920766
RGI2000-v7.0-G-19-02316,19,19-20,G297115E64517S,1956-02-01T00:00:00,-62.88521445161181,-64.51668699999999,0.179676824957267,0,10.081003,4.0,COPDEM30,15.93436245
RGI2000-v7.0-G-19-02317,19,19-20,G297071E64519S,1989-11-26T00:00:00,-62.93193907758621,-64.517876,1.987776562292648,0,119.10202,1.0,COPDEM30,29.73839422
RGI2000-v7.0-G-19-02318,19,19-20,G297063E64537S,1989-11-26T00:00:00,-62.94283702721685,-64.536296,4.549676871512731,0,192.02612,8.0,COPDEM30,39.86196020
RGI2000-v7.0-G-19-02319,19,19-20,G297007E64507S,1956-02-01T00:00:00,-62.99292556870836,-64.506596,0.03722203443886,0,0.6896856,5.0,COPDEM30,12.70102180
RGI2000-v7.0-G-19-02320,19,19-20,G297031E64501S,1956-02-01T00:00:00,-62.96829474074829,-64.500956,0.193338007318972,0,0.0,7.0,COPDEM30,16.15583052
RGI2000-v7.0-G-19-02321,19,19-20,G297044E64494S,1956-02-01T00:00:00,-62.9560608115809,-64.49348499999999,0.059379077134468,0,0.0,7.0,COPDEM30,13.41149514
RGI2000-v7.0-G-19-02322,19,19-20,G297007E64493S,1989-11-26T00:00:00,-62.99703034876542,-64.4923355,1.753805441346114,0,91.62812,1.0,COPDEM30,28.54038475
RGI2000-v7.0-G-19-02323,19,19-20,G296894E64454S,1956-02-01T00:00:00,-63.108197349845206,-64.4545635,0.195762598043225,0,0.0,6.0,COPDEM30,16.19430942
RGI2000-v7.0-G-19-02324,19,19-20,G296918E64444S,1956-02-01T00:00:00,-63.08316582541126,-64.44379699999999,0.016672485164667,0,33.830788,8.0,COPDEM30,11.80770769
RGI2000-v7.0-G-19-02325,19,19-20,G296791E64433S,1989-11-26T00:00:00,-63.20446147741275,-64.429967,22.463296818441613,0,229.29126,4.0,COPDEM90,76.35364479
RGI2000-v7.0-G-19-02326,19,19-20,G296776E64416S,1989-11-26T00:00:00,-63.219037363402066,-64.41500400000001,8.695541409699231,0,215.3097,8.0,COPDEM30,51.28348479
RGI2000-v7.0-G-19-02327,19,19-20,G296775E64406S,1956-02-01T00:00:00,-63.224955619901756,-64.40656100000001,0.012376424697929,0,52.5,8.0,RAMP,11.55749133
RGI2000-v7.0-G-19-02328,19,19-20,G296647E64309S,1989-11-26T00:00:00,-63.331790309383976,-64.3080985,180.0849263498887,0,419.8654,2.0,COPDEM90,100.00000000
RGI2000-v7.0-G-19-02329,19,19-20,G296660E64242S,1956-02-01T00:00:00,-63.33967850719695,-64.24214549999999,0.054460210775787,0,59.644814,1.0,COPDEM30,13.26713962
RGI2000-v7.0-G-19-02330,19,19-20,G296643E64240S,1956-02-01T00:00:00,-63.357782519623356,-64.240109,0.054814140880184,0,49.14731,8.0,COPDEM30,13.27773880
RGI2000-v7.0-G-19-02331,19,19-20,G296530E64236S,1956-02-01T00:00:00,-63.469546632926836,-64.23621399999999,0.029230823851061,0,26.539696,7.0,COPDEM30,12.39358340
RGI2000-v7.0-G-19-02332,19,19-20,G296527E64241S,1956-02-01T00:00:00,-63.472880540954414,-64.241142,0.101883351641379,0,12.812629,6.0,COPDEM30,14.46868403
RGI2000-v7.0-G-19-02333,19,19-20,G296525E64230S,1956-02-01T00:00:00,-63.474792033119655,-64.2305405,0.068011266573794,0,25.92125,7.0,COPDEM30,13.65105577
RGI2000-v7.0-G-19-02334,19,19-20,G296487E64248S,1956-02-01T00:00:00,-63.51428854271443,-64.2487005,0.500131625897235,0,2.11601,6.0,COPDEM30,19.90079788
RGI2000-v7.0-G-19-02335,19,19-20,G296452E64238S,1956-02-01T00:00:00,-63.54772223667712,-64.23764750000001,0.022082824812564,0,0.7478725,5.0,COPDEM30,12.08044074
RGI2000-v7.0-G-19-02336,19,19-20,G296418E64281S,1989-11-26T00:00:00,-63.58103971920825,-64.28099499999999,0.030112492287688,0,31.72673,1.0,COPDEM30,12.42941320
RGI2000-v7.0-G-19-02337,19,19-20,G296424E64283S,1989-11-26T00:00:00,-63.575510428571434,-64.2832935,0.018495074465512,0,0.013557948,1.0,COPDEM30,11.90395236
RGI2000-v7.0-G-19-02338,19,19-20,G296403E64312S,1956-02-01T00:00:00,-63.596809864583335,-64.3116845,0.027866113165091,0,1.7060151,7.0,COPDEM30,12.33704047
RGI2000-v7.0-G-19-02339,19,19-20,G296370E64319S,1956-02-01T00:00:00,-63.62944469833949,-64.3185845,0.013788441841404,0,6.660464,6.0,COPDEM30,11.64393875
RGI2000-v7.0-G-19-02340,19,19-20,G296361E64313S,1956-02-01T00:00:00,-63.638862087999996,-64.313306,0.014751386953686,0,7.2984505,3.0,COPDEM30,11.70037403
RGI2000-v7.0-G-19-02341,19,19-20,G296351E64309S,1956-02-01T00:00:00,-63.6485736635169,-64.309402,0.015311155744648,0,16.090195,6.0,TANDEM,11.73233557
RGI2000-v7.0-G-19-02342,19,19-20,G296337E64312S,1956-02-01T00:00:00,-63.65671013268077,-64.311,0.103914264097448,0,0.0,6.0,COPDEM30,14.51300297
RGI2000-v7.0-G-19-02343,19,19-20,G296326E64310S,1956-02-01T00:00:00,-63.67487803383459,-64.310367,0.055387148443816,0,0.0321394,2.0,COPDEM30,13.29482641
RGI2000-v7.0-G-19-02344,19,19-20,G296298E64344S,1956-02-01T00:00:00,-63.70033361959511,-64.34392700000001,0.012062363136752,0,52.19675,6.0,TANDEM,11.53760306
RGI2000-v7.0-G-19-02345,19,19-20,G296310E64349S,1956-02-01T00:00:00,-63.690203209440426,-64.34875600000001,0.017092645501186,0,10.077754,5.0,COPDEM30,11.83034383
RGI2000-v7.0-G-19-02346,19,19-20,G296245E64293S,1956-02-01T00:00:00,-63.75432377697095,-64.2928565,0.023122020339862,0,5.0950475,6.0,COPDEM30,12.12882972
RGI2000-v7.0-G-19-02347,19,19-20,G296249E64290S,1956-02-01T00:00:00,-63.75070415785369,-64.290497,0.015835561670016,0,10.1506,6.0,COPDEM30,11.76175199
RGI2000-v7.0-G-19-02348,19,19-20,G296313E64267S,1956-02-01T00:00:00,-63.68619113768116,-64.2672305,0.021102268268733,0,13.984526,6.0,COPDEM30,12.03372677
RGI2000-v7.0-G-19-02349,19,19-20,G296488E64524S,1989-11-26T00:00:00,-63.54098165146428,-64.51844600000001,231.82525346687976,0,723.94574,8.0,COPDEM90,100.00000000
RGI2000-v7.0-G-19-02350,19,19-20,G297017E64611S,1989-11-26T00:00:00,-62.96616413734051,-64.601471,9.68948850138165,0,662.08923,4.0,COPDEM30,53.57912053
RGI2000-v7.0-G-19-02351,19,19-20,G297325E64684S,1989-11-26T00:00:00,-62.67000319310899,-64.6818915,4.414973648755436,0,172.32936,2.0,COPDEM30,39.41657416
RGI2000-v7.0-G-19-02352,19,19-20,G297377E64687S,1989-11-26T00:00:00,-62.62766190886531,-64.68651399999999,0.730461355140713,0,33.393253,6.0,COPDEM30,21.96538447
RGI2000-v7.0-G-19-02353,19,19-20,G297341E64710S,1989-11-26T00:00:00,-62.64798039912022,-64.7153575,5.433473666450748,0,329.6403,3.0,COPDEM30,42.63373774
RGI2000-v7.0-G-19-02354,19,19-20,G297311E64730S,1989-11-26T00:00:00,-62.676640637124834,-64.7296825,9.666660337231827,0,347.26007,5.0,COPDEM30,53.52775466
RGI2000-v7.0-G-19-02355,19,19-20,G297291E64739S,1989-11-26T00:00:00,-62.70845396686951,-64.7393275,0.027610914026192,0,484.38846,3.0,COPDEM30,12.32631450
RGI2000-v7.0-G-19-02356,19,19-20,G297257E64717S,1989-11-26T00:00:00,-62.73592759930678,-64.7179965,3.178983933856381,0,127.913376,7.0,COPDEM30,34.96158751
RGI2000-v7.0-G-19-02357,19,19-20,G297297E64703S,1989-11-26T00:00:00,-62.697192687817264,-64.699829,4.694732754249874,0,158.1062,8.0,COPDEM30,40.33426478
RGI2000-v7.0-G-19-02358,19,19-20,G297403E64736S,1989-11-26T00:00:00,-62.59636401640755,-64.7361895,1.265764953835638,0,41.674038,7.0,COPDEM30,25.75087080
RGI2000-v7.0-G-19-02359,19,19-20,G297057E64811S,1989-11-26T00:00:00,-62.9475123951613,-64.812691,17.5065019266262,0,154.36655,1.0,COPDEM90,68.57708065
RGI2000-v7.0-G-19-02360,19,19-20,G297022E64822S,1989-11-26T00:00:00,-62.97855729837446,-64.822271,0.012401006686488,0,15.0,7.0,RAMP,11.55903730
RGI2000-v7.0-G-19-02361,19,19-20,G297016E64817S,1989-11-26T00:00:00,-62.985787445736435,-64.816771,0.185763330588319,0,86.4435,6.0,COPDEM30,16.03403785
RGI2000-v7.0-G-19-02362,19,19-20,G296992E64813S,1989-11-26T00:00:00,-63.01004745252007,-64.8128595,0.279087029430714,0,99.68007,5.0,COPDEM30,17.39601634
RGI2000-v7.0-G-19-02363,19,19-20,G296953E64851S,1989-11-26T00:00:00,-63.036505005494504,-64.85018550000001,3.264922021715659,0,108.23872,1.0,COPDEM30,35.29673331
RGI2000-v7.0-G-19-02364,19,19-20,G296912E64864S,1989-11-26T00:00:00,-63.067586755544525,-64.863816,7.938865868195837,0,131.13956,7.0,COPDEM30,49.44639033
RGI2000-v7.0-G-19-02365,19,19-20,G296979E64871S,1989-11-26T00:00:00,-63.02744013428241,-64.869639,5.117036160619659,0,139.02437,2.0,COPDEM30,41.66921356
RGI2000-v7.0-G-19-02366,19,19-20,G296957E64885S,1989-11-26T00:00:00,-63.0228073538718,-64.88624949999999,7.54735041021868,0,168.57233,6.0,COPDEM30,48.46141808
RGI2000-v7.0-G-19-02367,19,19-20,G297025E64869S,1989-11-26T00:00:00,-62.96771193024476,-64.86752200000001,4.414631369113636,0,167.71571,1.0,COPDEM30,39.41543385
RGI2000-v7.0-G-19-02368,19,19-20,G297062E64876S,1989-11-26T00:00:00,-62.93810397182524,-64.8756955,0.022743040740974,0,53.018173,8.0,COPDEM30,12.11131144
RGI2000-v7.0-G-19-02369,19,19-20,G297041E64887S,1989-11-26T00:00:00,-62.93884499340774,-64.8878165,4.292917191818036,0,262.6892,4.0,COPDEM30,39.00709861
RGI2000-v7.0-G-19-02370,19,19-20,G296878E64898S,1989-11-26T00:00:00,-63.122074746798916,-64.8972385,0.81982019454473,0,105.76544,6.0,COPDEM30,22.67614918
RGI2000-v7.0-G-19-02371,19,19-20,G296781E64940S,1990-12-15T00:00:00,-63.21995783032445,-64.93975750000001,0.19759054950543,0,0.0,1.0,COPDEM30,16.22316219
RGI2000-v7.0-G-19-02372,19,19-20,G296784E64943S,1990-12-15T00:00:00,-63.21597661971147,-64.943039,0.037424345196569,0,0.03819945,5.0,COPDEM30,12.70835220
RGI2000-v7.0-G-19-02373,19,19-20,G296764E64945S,1990-12-15T00:00:00,-63.23653240384615,-64.9453065,0.059824436909326,0,18.880447,8.0,TANDEM,13.42426483
RGI2000-v7.0-G-19-02374,19,19-20,G296648E64889S,1989-11-26T00:00:00,-63.35293378779727,-64.8890915,1.359216312577252,0,81.80123,7.0,COPDEM30,26.32196058
RGI2000-v7.0-G-19-02375,19,19-20,G296644E64866S,1989-11-26T00:00:00,-63.35466684442639,-64.86673400000001,3.710583435078708,0,132.10547,5.0,COPDEM30,36.96802465
RGI2000-v7.0-G-19-02376,19,19-20,G296651E64845S,1989-11-26T00:00:00,-63.33956302543786,-64.842157,16.327972101528836,0,264.93478,3.0,COPDEM90,66.57103969
RGI2000-v7.0-G-19-02377,19,19-20,G296610E64870S,1989-11-26T00:00:00,-63.41554134902543,-64.86961,3.044175191516029,0,394.08844,4.0,COPDEM30,34.42659079
RGI2000-v7.0-G-19-02378,19,19-20,G296557E64890S,1989-11-26T00:00:00,-63.4382034054294,-64.8913765,9.209466737867814,0,169.61868,4.0,COPDEM30,52.48594451
RGI2000-v7.0-G-19-02379,19,19-20,G296564E64911S,1990-12-15T00:00:00,-63.4360935036232,-64.9112795,0.023844830519658,0,87.321655,3.0,TANDEM,12.16184800
RGI2000-v7.0-G-19-02380,19,19-20,G296594E64918S,1989-11-26T00:00:00,-63.4086906942446,-64.91891150000001,0.893756522296575,0,64.552826,7.0,COPDEM30,23.23541757
RGI2000-v7.0-G-19-02381,19,19-20,G296568E64940S,1990-12-15T00:00:00,-63.43467018707727,-64.940382,1.419629734113606,0,67.30536,8.0,COPDEM30,26.68075022
RGI2000-v7.0-G-19-02382,19,19-20,G296428E64905S,1989-11-26T00:00:00,-63.57235486270491,-64.9045745,0.048959934654494,0,411.19446,8.0,COPDEM30,13.09776487
RGI2000-v7.0-G-19-02383,19,19-20,G296460E64899S,1989-11-26T00:00:00,-63.565279243207186,-64.8970015,8.900884377324902,0,165.00517,6.0,COPDEM30,51.76808995
RGI2000-v7.0-G-19-02384,19,19-20,G296597E64794S,1989-11-26T00:00:00,-63.453955647775516,-64.7988425,10.108069780716134,0,199.8858,1.0,COPDEM30,54.51046705
RGI2000-v7.0-G-19-02385,19,19-20,G296606E65053S,1989-11-26T00:00:00,-63.39394526499278,-65.0523505,0.213053548999777,0,59.178368,7.0,COPDEM30,16.46208137
RGI2000-v7.0-G-19-02386,19,19-20,G297674E64612S,1989-11-26T00:00:00,-62.32493437806123,-64.612214,0.173003719324551,0,50.567326,5.0,COPDEM30,15.82312021
RGI2000-v7.0-G-19-02387,19,19-20,G297693E64610S,1989-11-26T00:00:00,-62.30776747212584,-64.6094575,0.59685335483445,0,86.51004,5.0,COPDEM30,20.81587988
RGI2000-v7.0-G-19-02388,19,19-20,G297697E64604S,1989-11-26T00:00:00,-62.30421873857405,-64.60390699999999,0.126983213441619,0,139.61923,4.0,COPDEM30,14.98885857
RGI2000-v7.0-G-19-02389,19,19-20,G297685E64599S,1989-11-26T00:00:00,-62.3127842221223,-64.59933749999999,2.631672325392141,0,125.12693,8.0,COPDEM30,32.71140189
RGI2000-v7.0-G-19-02390,19,19-20,G297807E64564S,1956-02-01T00:00:00,-62.19563777777777,-64.564919,0.036460712423361,0,61.621544,8.0,COPDEM30,12.67325637
