rgi_id,o1region,o2region,glims_id,src_date,cenlon,cenlat,area_km2,conn_lvl,zmed_m,aspect_sec,dem_source,rgi_grid_spacing_m
RGI2000-v7.0-G-12-00655,12,12-01,G042777E43221N,2000-08-12T00:00:00,42.75794925797413,43.224109999999996,0.019837964794191,0,3672.1357,2.0,COPDEM30,11.97186234
RGI2000-v7.0-G-12-00656,12,12-01,G042776E43221N,2000-08-12T00:00:00,42.76260100335255,43.223130499999996,0.060911946512255,0,3599.813,1.0,COPDEM30,13.45524840
RGI2000-v7.0-G-12-00657,12,12-01,G042761E43232N,2000-08-12T00:00:00,42.75443267703349,43.231911,1.262433665246973,0,3419.981,2.0,COPDEM30,25.73013027
RGI2000-v7.0-G-12-00658,12,12-01,G042748E43229N,2000-08-12T00:00:00,42.74330804360466,43.228744,0.107463397928933,0,3724.7832,7.0,COPDEM30,14.58942545
RGI2000-v7.0-G-12-00659,12,12-01,G042746E43239N,2000-08-12T00:00:00,42.745700414556964,43.239425,0.028187897493017,0,3722.2485,3.0,COPDEM30,12.35049525
RGI2000-v7.0-G-12-00660,12,12-01,G042752E43244N,2000-08-12T00:00:00,42.7478370780321,43.244901999999996,1.426598715565034,0,3603.8567,1.0,COPDEM30,26.72164311
RGI2000-v7.0-G-12-00661,12,12-01,G042742E43248N,2000-08-12T00:00:00,42.74156639724365,43.248110499999996,0.109971000884464,0,3398.2183,1.0,COPDEM30,14.64266262
RGI2000-v7.0-G-12-00662,12,12-01,G042732E43247N,2000-08-12T00:00:00,42.73049596509672,43.24629,0.063785288248041,0,3781.7249,1.0,COPDEM30,13.53580493
RGI2000-v7.0-G-12-00663,12,12-01,G042726E43245N,2000-08-12T00:00:00,42.721265605400035,43.247146,0.90690901462611,0,3580.1584,1.0,COPDEM30,23.33244789
RGI2000-v7.0-G-12-00664,12,12-01,G042714E43249N,2000-08-12T00:00:00,42.71213763356698,43.248843,0.083129418512778,0,3731.4053,8.0,COPDEM30,14.03650418
RGI2000-v7.0-G-12-00665,12,12-01,G042756E43245N,2000-08-12T00:00:00,42.756338314159294,43.245472500000005,0.024318995920576,0,3555.651,2.0,COPDEM30,12.18323686
RGI2000-v7.0-G-12-00666,12,12-01,G042777E43222N,2000-08-12T00:00:00,42.77715572655576,43.225657,0.951918322998628,0,3188.6375,1.0,COPDEM30,23.65928224
RGI2000-v7.0-G-12-00667,12,12-01,G042792E43194N,2000-08-12T00:00:00,42.786338470664376,43.193898000000004,1.902728361811238,0,3265.9792,2.0,COPDEM30,29.31151881
RGI2000-v7.0-G-12-00668,12,12-01,G042767E43150N,2000-08-12T00:00:00,42.79725603443575,43.1745195,0.052266552645108,0,3912.8486,2.0,COPDEM30,13.20066311
RGI2000-v7.0-G-12-00669,12,12-01,G042798E43170N,2000-08-12T00:00:00,42.80012284699632,43.167973,0.221011448705571,0,3569.35,5.0,COPDEM30,16.58165967
RGI2000-v7.0-G-12-00670,12,12-01,G042805E43167N,2000-08-12T00:00:00,42.80462367610838,43.1672,0.040271597437083,0,3725.1643,7.0,COPDEM30,12.80948983
RGI2000-v7.0-G-12-00671,12,12-01,G042822E43169N,2000-08-12T00:00:00,42.82143548560511,43.1690545,0.049175300875119,0,3752.1577,4.0,COPDEM30,13.10457066
RGI2000-v7.0-G-12-00672,12,12-01,G042835E43176N,2000-08-12T00:00:00,42.83491542703349,43.176466,0.122557529791733,0,3883.7368,1.0,COPDEM30,14.90115046
RGI2000-v7.0-G-12-00673,12,12-01,G042859E43189N,2000-08-12T00:00:00,42.846413762676505,43.185344,3.36942054634717,0,3459.8428,8.0,COPDEM30,35.69837402
RGI2000-v7.0-G-12-00674,12,12-01,G042861E43199N,2000-08-12T00:00:00,42.85656475555555,43.1991905,0.08343352938628,0,3510.084,7.0,COPDEM30,14.04388078
RGI2000-v7.0-G-12-00675,12,12-01,G042869E43200N,2000-08-12T00:00:00,42.86233732012195,43.200879,0.118726068436551,0,3968.5664,7.0,COPDEM30,14.82393091
RGI2000-v7.0-G-12-00676,12,12-01,G042862E43205N,2000-08-12T00:00:00,42.85693656372549,43.205569,0.439677017228605,0,3790.4546,7.0,COPDEM30,19.28314038
RGI2000-v7.0-G-12-00677,12,12-01,G042867E43215N,2000-08-12T00:00:00,42.86708445786442,43.2151505,2.671706132650395,0,3530.1895,1.0,COPDEM30,32.88349628
RGI2000-v7.0-G-12-00678,12,12-01,G042869E43218N,2000-08-12T00:00:00,42.883952696567505,43.215759,0.180732967159503,0,4003.1511,7.0,COPDEM30,15.95177802
RGI2000-v7.0-G-12-00679,12,12-01,G042890E43202N,2000-08-12T00:00:00,42.880821229338835,43.202901999999995,2.085639510407622,0,3610.2163,3.0,COPDEM30,30.21844069
RGI2000-v7.0-G-12-00680,12,12-01,G042885E43198N,2000-08-12T00:00:00,42.88474408353984,43.198012000000006,0.032649307457567,0,3535.7253,3.0,COPDEM30,12.52967671
RGI2000-v7.0-G-12-00681,12,12-01,G042881E43194N,2000-08-12T00:00:00,42.881626224006055,43.1932325,0.052621760538135,0,3519.307,4.0,COPDEM30,13.21152068
RGI2000-v7.0-G-12-00682,12,12-01,G042880E43190N,2000-08-12T00:00:00,42.8790016525085,43.1899175,0.157601394863803,0,3429.4143,3.0,COPDEM30,15.55786590
RGI2000-v7.0-G-12-00683,12,12-01,G042887E43175N,2000-08-12T00:00:00,42.86723909449336,43.1790005,2.652039011844257,0,3310.5518,2.0,COPDEM30,32.79911503
RGI2000-v7.0-G-12-00684,12,12-01,G042901E43169N,2000-08-12T00:00:00,42.899894628592165,43.167474999999996,7.725410196340003,0,3385.0823,1.0,COPDEM30,48.91247099
RGI2000-v7.0-G-12-00685,12,12-01,G042916E43171N,2000-08-12T00:00:00,42.9101318570435,43.172304,0.410086394830322,0,3178.5898,1.0,COPDEM30,18.96531837
RGI2000-v7.0-G-12-00686,12,12-01,G042935E43167N,2000-08-12T00:00:00,42.9354206892999,43.1669025,0.025424078861751,0,3395.4692,1.0,COPDEM30,12.23229018
RGI2000-v7.0-G-12-00687,12,12-01,G042936E43168N,2000-08-12T00:00:00,42.94970848733334,43.1676755,1.909696577259318,0,3275.5022,1.0,COPDEM30,29.34684804
RGI2000-v7.0-G-12-00688,12,12-01,G042955E43162N,2000-08-12T00:00:00,42.95432224000578,43.1620315,0.122112906266179,0,3842.4575,6.0,COPDEM30,14.89225200
RGI2000-v7.0-G-12-00689,12,12-01,G042974E43160N,2000-08-12T00:00:00,42.96728742418033,43.160331,0.34628248308225,0,3510.5103,2.0,COPDEM30,18.23840802
RGI2000-v7.0-G-12-00690,12,12-01,G042972E43169N,2000-08-12T00:00:00,42.96852311354647,43.171167,2.061998608135394,0,3405.2688,1.0,COPDEM30,30.10352524
RGI2000-v7.0-G-12-00691,12,12-01,G042959E43179N,2000-08-12T00:00:00,42.95909283953488,43.178920500000004,0.017748808688673,0,3502.5505,1.0,COPDEM30,11.86514517
RGI2000-v7.0-G-12-00692,12,12-01,G042951E43176N,2000-08-12T00:00:00,42.950136853562014,43.176385499999995,0.112275819794276,0,3306.062,1.0,COPDEM30,14.69106179
RGI2000-v7.0-G-12-00693,12,12-01,G042953E43152N,2000-08-12T00:00:00,42.945450059087975,43.1522245,2.598187085588807,0,3717.9827,3.0,COPDEM30,32.56645007
RGI2000-v7.0-G-12-00694,12,12-01,G042929E43147N,2000-08-12T00:00:00,42.92883819694901,43.146902499999996,0.059501025380942,0,3936.2388,7.0,COPDEM30,13.41499648
RGI2000-v7.0-G-12-00695,12,12-01,G042839E43119N,2000-08-12T00:00:00,42.91696508399123,43.1446185,1.500066770859668,0,3366.1982,7.0,COPDEM30,27.14680982
RGI2000-v7.0-G-12-00696,12,12-01,G042920E43135N,2000-08-12T00:00:00,42.92008859055275,43.134480999999994,0.041307128181266,0,3455.2363,6.0,COPDEM30,12.84538172
RGI2000-v7.0-G-12-00697,12,12-01,G042967E43132N,2000-08-12T00:00:00,42.93824170052878,43.13106,6.774740267256169,0,3286.2222,1.0,COPDEM30,46.43966372
RGI2000-v7.0-G-12-00698,12,12-01,G042949E43104N,2000-08-12T00:00:00,42.94833809348769,43.1224665,0.25338667686729,0,3601.2651,6.0,COPDEM30,17.04725398
RGI2000-v7.0-G-12-00699,12,12-01,G042927E43117N,2000-08-12T00:00:00,42.92854609105263,43.1180015,0.072637989949472,0,3404.6738,5.0,COPDEM30,13.77320103
RGI2000-v7.0-G-12-00700,12,12-01,G042928E43118N,2000-08-12T00:00:00,42.9205186937751,43.1191995,0.245588493484492,0,3506.9653,4.0,COPDEM30,16.93796402
RGI2000-v7.0-G-12-00701,12,12-01,G042914E43117N,2000-08-12T00:00:00,42.914057212014335,43.116223500000004,0.065349360603544,0,3424.8281,4.0,COPDEM30,13.57889294
RGI2000-v7.0-G-12-00702,12,12-01,G042895E43113N,2000-08-12T00:00:00,42.89132771620365,43.114921499999994,0.343777325712753,0,3186.5542,8.0,COPDEM30,18.20855382
RGI2000-v7.0-G-12-00703,12,12-01,G042894E43112N,2000-08-12T00:00:00,42.88549221696887,43.112885,0.087787211667238,0,3135.5945,1.0,COPDEM30,14.14804695
RGI2000-v7.0-G-12-00704,12,12-01,G042838E43119N,2000-08-12T00:00:00,42.893481205888605,43.1250525,2.980380989454215,0,3018.7002,8.0,COPDEM30,34.16929196
RGI2000-v7.0-G-12-00705,12,12-01,G042891E43140N,2000-08-12T00:00:00,42.886460042892224,43.138196,0.137235568063411,0,3430.3198,3.0,COPDEM30,15.18634470
RGI2000-v7.0-G-12-00706,12,12-01,G042892E43141N,2000-08-12T00:00:00,42.88824167441148,43.1421985,0.316389153094824,0,3530.5332,4.0,COPDEM30,17.87478724
RGI2000-v7.0-G-12-00707,12,12-01,G042837E43120N,2000-08-12T00:00:00,42.89237890350877,43.1494985,1.203662875124129,0,3400.4827,4.0,COPDEM30,25.35961990
RGI2000-v7.0-G-12-00708,12,12-01,G042839E43120N,2000-08-12T00:00:00,42.872263604927014,43.1393155,2.457130624654032,0,3330.0251,5.0,COPDEM30,31.94533213
RGI2000-v7.0-G-12-00709,12,12-01,G042866E43134N,2000-08-12T00:00:00,42.86571411436226,43.133773,0.070858664579238,0,3440.3962,3.0,COPDEM30,13.72670072
RGI2000-v7.0-G-12-00710,12,12-01,G042837E43121N,2000-08-12T00:00:00,42.85378005808628,43.1164105,0.046683438611083,0,3023.9731,1.0,COPDEM30,13.02488908
RGI2000-v7.0-G-12-00711,12,12-01,G042849E43116N,2000-08-12T00:00:00,42.84908366666666,43.1158595,0.121310919126795,0,3141.7043,1.0,COPDEM30,14.87616039
RGI2000-v7.0-G-12-00712,12,12-01,G042839E43108N,2000-08-12T00:00:00,42.83831991233767,43.107293999999996,0.114290328765547,0,3203.901,4.0,COPDEM30,14.73295937
RGI2000-v7.0-G-12-00713,12,12-01,G042837E43119N,2000-08-12T00:00:00,42.835532936197914,43.0993665,4.86501952461258,0,3149.5828,2.0,COPDEM30,40.87950496
RGI2000-v7.0-G-12-00714,12,12-01,G042841E43085N,2000-08-12T00:00:00,42.840866634920445,43.084604999999996,0.073453545553613,0,3224.0518,5.0,COPDEM30,13.79432404
RGI2000-v7.0-G-12-00715,12,12-01,G042824E43089N,2000-08-12T00:00:00,42.81927066611841,43.088727500000005,0.424127581211559,0,3258.5742,6.0,COPDEM30,19.11751095
RGI2000-v7.0-G-12-00716,12,12-01,G042816E43093N,2000-08-12T00:00:00,42.80962603494699,43.093436499999996,0.107217065696725,0,3281.6248,5.0,COPDEM30,14.58416240
RGI2000-v7.0-G-12-00717,12,12-01,G042813E43099N,2000-08-12T00:00:00,42.81274470762712,43.099014,0.072293443903148,0,3638.6729,2.0,COPDEM30,13.76424162
RGI2000-v7.0-G-12-00718,12,12-01,G042808E43097N,2000-08-12T00:00:00,42.80177558801625,43.097061,0.193029801580339,0,3295.6016,6.0,COPDEM30,16.15092197
RGI2000-v7.0-G-12-00719,12,12-01,G042797E43103N,2000-08-12T00:00:00,42.79326750961655,43.1028765,0.436282728917002,0,2909.504,8.0,COPDEM30,19.24723823
RGI2000-v7.0-G-12-00720,12,12-01,G042773E43103N,2000-08-12T00:00:00,42.77292795140845,43.102822,0.047881842137203,0,3018.8179,1.0,COPDEM30,13.06346880
RGI2000-v7.0-G-12-00721,12,12-01,G042813E43111N,2000-08-12T00:00:00,42.80907455357142,43.1166465,2.573494856781593,0,3472.905,7.0,COPDEM30,32.45896240
RGI2000-v7.0-G-12-00722,12,12-01,G042812E43110N,2000-08-12T00:00:00,42.80316894795281,43.129112,0.133783098834511,0,3518.4197,6.0,COPDEM30,15.12069208
RGI2000-v7.0-G-12-00723,12,12-01,G042766E43150N,2000-08-12T00:00:00,42.80240042105264,43.133576000000005,0.082500147644822,0,3494.009,1.0,COPDEM30,14.02119745
RGI2000-v7.0-G-12-00724,12,12-01,G042792E43132N,2000-08-12T00:00:00,42.7926497424521,43.131862999999996,0.171476168193282,0,3255.3992,8.0,COPDEM30,15.79735534
RGI2000-v7.0-G-12-00725,12,12-01,G042838E43120N,2000-08-12T00:00:00,42.8252493868257,43.1265965,6.472815875323987,0,3340.046,3.0,COPDEM30,45.61842096
RGI2000-v7.0-G-12-00726,12,12-01,G042833E43137N,2000-08-12T00:00:00,42.83241384310345,43.136579499999996,0.052522259627369,0,3857.147,1.0,COPDEM30,13.20848296
RGI2000-v7.0-G-12-00727,12,12-01,G042811E43183N,2000-08-12T00:00:00,42.81250208402371,43.1814595,5.650399669106062,0,3282.4858,1.0,COPDEM30,43.27879708
RGI2000-v7.0-G-12-00728,12,12-01,G042837E43209N,2000-08-12T00:00:00,42.83125424493549,43.2108565,0.131028130044924,0,3640.2131,1.0,COPDEM30,15.06769311
RGI2000-v7.0-G-12-00729,12,12-01,G042846E43214N,2000-08-12T00:00:00,42.8400537522813,43.2156345,0.585791836614918,0,3528.8728,1.0,COPDEM30,20.71518548
RGI2000-v7.0-G-12-00730,12,12-01,G042848E43217N,2000-08-12T00:00:00,42.84816756278242,43.217828,0.379849787839169,0,3546.9307,1.0,COPDEM30,18.62847370
RGI2000-v7.0-G-12-00731,12,12-01,G042876E43233N,2000-08-12T00:00:00,42.8733727319149,43.227123,0.87730884422052,0,3759.4214,7.0,COPDEM30,23.11306728
RGI2000-v7.0-G-12-00732,12,12-01,G042877E43234N,2000-08-12T00:00:00,42.8723381564541,43.2351465,1.34144559792151,0,3744.3267,7.0,COPDEM30,26.21491095
RGI2000-v7.0-G-12-00733,12,12-01,G042877E43240N,2000-08-12T00:00:00,42.87754776458536,43.2413715,0.73263956134716,0,3828.0188,7.0,COPDEM30,21.98321134
RGI2000-v7.0-G-12-00734,12,12-01,G042921E43238N,2000-08-12T00:00:00,42.89900800757644,43.244535,0.261471632312128,0,3835.2324,3.0,COPDEM30,17.15880157
RGI2000-v7.0-G-12-00735,12,12-01,G042879E43260N,2000-08-12T00:00:00,42.886917031578946,43.25613,4.536448371458438,0,3408.3984,1.0,COPDEM30,39.81851574
RGI2000-v7.0-G-12-00736,12,12-01,G042899E43270N,2000-08-12T00:00:00,42.89899762996359,43.269817,0.032962469890046,0,3589.4275,1.0,COPDEM30,12.54177971
RGI2000-v7.0-G-12-00737,12,12-01,G042920E43265N,2000-08-12T00:00:00,42.916844501123755,43.2637745,1.016865779274643,0,3707.1182,8.0,COPDEM30,24.11756681
RGI2000-v7.0-G-12-00738,12,12-01,G042928E43272N,2000-08-12T00:00:00,42.92110919077135,43.271227499999995,1.041147328423555,0,3672.7258,8.0,COPDEM30,24.28512780
RGI2000-v7.0-G-12-00739,12,12-01,G042932E43268N,2000-08-12T00:00:00,42.93346642604962,43.2685735,0.344399463272732,0,3783.7112,4.0,COPDEM30,18.21597802
RGI2000-v7.0-G-12-00740,12,12-01,G042933E43269N,2000-08-12T00:00:00,42.93089065851878,43.2618775,0.433407336039895,0,3788.8667,3.0,COPDEM30,19.21671513
RGI2000-v7.0-G-12-00741,12,12-01,G042928E43255N,2000-08-12T00:00:00,42.92204368357328,43.255369,0.261833310363498,0,3807.3608,4.0,COPDEM30,17.16375103
RGI2000-v7.0-G-12-00742,12,12-01,G042922E43239N,2000-08-12T00:00:00,42.929573072222226,43.2337665,4.06835556068546,0,3436.973,2.0,COPDEM30,38.23823100
RGI2000-v7.0-G-12-00743,12,12-01,G042930E43222N,2000-08-12T00:00:00,42.93120961380405,43.2243505,0.183345969639536,0,3479.5762,2.0,COPDEM30,15.99464845
RGI2000-v7.0-G-12-00744,12,12-01,G042934E43220N,2000-08-12T00:00:00,42.93419629352226,43.220533,0.085622585918541,0,3586.7158,3.0,COPDEM30,14.09658722
RGI2000-v7.0-G-12-00745,12,12-01,G042932E43227N,2000-08-12T00:00:00,42.93753089931351,43.224672,0.045916491579632,0,3243.4763,1.0,COPDEM30,12.99993872
RGI2000-v7.0-G-12-00746,12,12-01,G042945E43220N,2000-08-12T00:00:00,42.94489286129033,43.219598000000005,0.013043196687442,0,3410.1494,2.0,COPDEM30,11.59889542
RGI2000-v7.0-G-12-00747,12,12-01,G042922E43238N,2000-08-12T00:00:00,42.92217194739196,43.224556,0.092323869168165,0,3747.6997,2.0,COPDEM30,14.25387804
RGI2000-v7.0-G-12-00748,12,12-01,G042908E43220N,2000-08-12T00:00:00,42.902042917288206,43.222246,3.370797379905948,0,3772.8289,3.0,COPDEM30,35.70362399
RGI2000-v7.0-G-12-00749,12,12-01,G042907E43219N,2000-08-12T00:00:00,42.901444068229765,43.2092835,0.46801892201667,0,3401.4026,3.0,COPDEM30,19.57766719
RGI2000-v7.0-G-12-00750,12,12-01,G042904E43200N,2000-08-12T00:00:00,42.90387541060606,43.199651,0.06472473547501,0,3271.973,2.0,COPDEM30,13.56174791
RGI2000-v7.0-G-12-00751,12,12-01,G042862E43247N,2000-08-12T00:00:00,42.85732594237352,43.248912000000004,1.164146991235147,0,3836.8218,7.0,COPDEM30,25.10539011
RGI2000-v7.0-G-12-00752,12,12-01,G042844E43258N,2000-08-12T00:00:00,42.84698215578285,43.255609,1.885689806560899,0,3684.3105,8.0,COPDEM30,29.22485896
RGI2000-v7.0-G-12-00753,12,12-01,G042843E43257N,2000-08-12T00:00:00,42.846373922619044,43.2636315,0.215611353928129,0,3952.8237,7.0,COPDEM30,16.50075575
RGI2000-v7.0-G-12-00754,12,12-01,G042855E43273N,2000-08-12T00:00:00,42.84880072971659,43.2736695,1.302367654441436,0,3602.4783,2.0,COPDEM30,25.97698533
RGI2000-v7.0-G-12-00755,12,12-01,G042844E43279N,2000-08-12T00:00:00,42.839073153439145,43.280407,1.262509777814639,0,3581.991,1.0,COPDEM30,25.73060445
RGI2000-v7.0-G-12-00756,12,12-01,G042840E43283N,2000-08-12T00:00:00,42.83478178149606,43.284248000000005,0.134620403078588,0,3448.8901,1.0,COPDEM30,15.13669145
RGI2000-v7.0-G-12-00757,12,12-01,G042826E43283N,2000-08-12T00:00:00,42.82635391108978,43.28566,0.215818192021738,0,3626.4414,1.0,COPDEM30,16.50387313
RGI2000-v7.0-G-12-00758,12,12-01,G042821E43284N,2000-08-12T00:00:00,42.820652112903225,43.283977500000006,0.02500047495034,0,3637.08,1.0,COPDEM30,12.21361539
RGI2000-v7.0-G-12-00759,12,12-01,G042826E43275N,2000-08-12T00:00:00,42.821334374341006,43.274901,0.464730769420277,0,3631.1895,1.0,COPDEM30,19.54396306
RGI2000-v7.0-G-12-00760,12,12-01,G042814E43274N,2000-08-12T00:00:00,42.813867199912096,43.274364000000006,0.041319204024301,0,3734.3274,1.0,COPDEM30,12.84579760
RGI2000-v7.0-G-12-00761,12,12-01,G042835E43268N,2000-08-12T00:00:00,42.83289562016576,43.269147000000004,0.344181329723439,0,3832.8462,8.0,COPDEM30,18.21337571
RGI2000-v7.0-G-12-00762,12,12-01,G042869E43265N,2000-08-12T00:00:00,42.86260226424051,43.264712,1.713209069349042,0,3531.979,2.0,COPDEM30,28.32454577
RGI2000-v7.0-G-12-00763,12,12-01,G042910E43286N,2000-08-12T00:00:00,42.90984670850516,43.285704499999994,0.01894809711636,0,3726.7612,8.0,COPDEM30,11.92712922
RGI2000-v7.0-G-12-00764,12,12-01,G042922E43288N,2000-08-12T00:00:00,42.92242794513521,43.288025000000005,0.050215243335148,0,3863.9924,7.0,COPDEM30,13.13722611
RGI2000-v7.0-G-12-00765,12,12-01,G042919E43294N,2000-08-12T00:00:00,42.91330729700235,43.295135,0.32724400343978,0,3816.243,1.0,COPDEM30,18.00873427
RGI2000-v7.0-G-12-00766,12,12-01,G042906E43313N,2000-08-12T00:00:00,42.90584339133935,43.312463,0.032807013182368,0,3695.8613,1.0,COPDEM30,12.53577889
RGI2000-v7.0-G-12-00767,12,12-01,G042946E43295N,2000-08-12T00:00:00,42.94290314166667,43.2955565,2.592288376655802,0,3674.812,1.0,COPDEM30,32.54081901
RGI2000-v7.0-G-12-00768,12,12-01,G042960E43301N,2000-08-12T00:00:00,42.95347116940553,43.3027055,0.722153661424225,0,3670.7263,1.0,COPDEM30,21.89714746
RGI2000-v7.0-G-12-00769,12,12-01,G042970E43301N,2000-08-12T00:00:00,42.96423728973447,43.301764,1.020922622566056,0,3671.9673,1.0,COPDEM30,24.14570020
RGI2000-v7.0-G-12-00770,12,12-01,G042986E43298N,2000-08-12T00:00:00,42.97918643975903,43.2999065,0.638574741102196,0,3540.8325,2.0,COPDEM30,21.18752203
RGI2000-v7.0-G-12-00771,12,12-01,G042956E43281N,2000-08-12T00:00:00,42.95197962248791,43.279578,1.044135148972416,0,3663.7314,2.0,COPDEM30,24.30561041
RGI2000-v7.0-G-12-00772,12,12-01,G042958E43273N,2000-08-12T00:00:00,42.95812881312371,43.2734265,0.098720307091922,0,3826.9644,2.0,COPDEM30,14.39877030
RGI2000-v7.0-G-12-00773,12,12-01,G042969E43272N,2000-08-12T00:00:00,42.96869366479401,43.271832,0.024802981684302,0,3545.4678,1.0,COPDEM30,12.20485474
RGI2000-v7.0-G-12-00774,12,12-01,G042975E43269N,2000-08-12T00:00:00,42.968731484567904,43.2693525,0.255478044569438,0,3648.8972,2.0,COPDEM30,17.07627704
RGI2000-v7.0-G-12-00775,12,12-01,G042941E43273N,2000-08-12T00:00:00,42.94210581924173,43.274784,0.696507392940704,0,3904.5083,4.0,COPDEM30,21.68398258
RGI2000-v7.0-G-12-00776,12,12-01,G042937E43280N,2000-08-12T00:00:00,42.931223775150904,43.2799165,0.801363754109365,0,3791.1423,8.0,COPDEM30,22.53264919
RGI2000-v7.0-G-12-00777,12,12-01,G042988E43166N,2000-08-12T00:00:00,42.98183592073171,43.1673205,0.306464758388844,0,3349.1094,2.0,COPDEM30,17.75029629
RGI2000-v7.0-G-12-00778,12,12-01,G042999E43141N,2000-08-12T00:00:00,42.99879785526316,43.14113450000001,0.041120128054741,0,3038.1821,1.0,COPDEM30,12.83893380
RGI2000-v7.0-G-12-00779,12,12-01,G042996E43138N,2000-08-12T00:00:00,42.9956110320911,43.138365,0.030171640307414,0,3340.5906,8.0,COPDEM30,12.43179800
RGI2000-v7.0-G-12-00780,12,12-01,G042966E43131N,2000-08-12T00:00:00,42.988809056427236,43.1377095,0.506081673181595,0,3129.0857,8.0,COPDEM30,19.95951846
RGI2000-v7.0-G-12-00781,12,12-01,G042990E43130N,2000-08-12T00:00:00,42.99183267307693,43.129732000000004,0.403792394825383,0,3861.8213,8.0,COPDEM30,18.89625255
RGI2000-v7.0-G-12-00782,12,12-01,G042988E43126N,2000-08-12T00:00:00,42.9874769247328,43.1258815,0.092295062419802,0,3942.484,8.0,COPDEM30,14.25321434
RGI2000-v7.0-G-12-00783,12,12-01,G042983E43126N,2000-08-12T00:00:00,42.98757179036666,43.1207765,0.017242688892558,0,4233.8267,8.0,COPDEM30,11.83835987
RGI2000-v7.0-G-12-00784,12,12-01,G042998E43119N,2000-08-12T00:00:00,42.99894137597117,43.1198755,0.327571976442614,0,4292.984,2.0,COPDEM30,18.01274656
RGI2000-v7.0-G-12-00785,12,12-01,G042998E43127N,2000-08-12T00:00:00,42.99808134015339,43.1267815,0.024607354609849,0,3950.2576,3.0,COPDEM30,12.19614241
RGI2000-v7.0-G-12-00786,12,12-01,G043050E43104N,2000-08-12T00:00:00,43.00933006016042,43.116633,0.745471150732218,0,3336.5852,2.0,COPDEM30,22.08769397
RGI2000-v7.0-G-12-00787,12,12-01,G043051E43105N,2000-08-12T00:00:00,43.0246286620701,43.113204499999995,11.035745381013806,0,3395.0186,1.0,COPDEM30,56.50812934
RGI2000-v7.0-G-12-00788,12,12-01,G043056E43117N,2000-08-12T00:00:00,43.05577981563643,43.1169275,0.01905388118157,0,3653.8276,1.0,COPDEM30,11.93250115
RGI2000-v7.0-G-12-00789,12,12-01,G043081E43122N,2000-08-12T00:00:00,43.08819081863301,43.118733500000005,3.55452274104939,0,3668.628,1.0,COPDEM30,36.39481876
RGI2000-v7.0-G-12-00790,12,12-01,G043105E43120N,2000-08-12T00:00:00,43.105044510890366,43.1198635,0.105231674468594,0,3732.71,3.0,COPDEM30,14.54152047
RGI2000-v7.0-G-12-00791,12,12-01,G043105E43123N,2000-08-12T00:00:00,43.10672441875355,43.1231325,0.152356434612045,0,3640.2527,3.0,COPDEM30,15.46460073
RGI2000-v7.0-G-12-00792,12,12-01,G043115E43128N,2000-08-12T00:00:00,43.1152255836621,43.128454,0.021345636077905,0,3819.3142,3.0,COPDEM30,12.04542041
RGI2000-v7.0-G-12-00793,12,12-01,G043106E43133N,2000-08-12T00:00:00,43.11174887448219,43.1310735,0.082324898482048,0,3726.6055,8.0,COPDEM30,14.01692421
RGI2000-v7.0-G-12-00794,12,12-01,G043117E43136N,2000-08-12T00:00:00,43.116592102112676,43.135514,0.014554896148143,0,3749.8528,8.0,COPDEM30,11.68901144
RGI2000-v7.0-G-12-00795,12,12-01,G043105E43133N,2000-08-12T00:00:00,43.125479762123355,43.1404945,0.237448957805481,0,3520.4414,1.0,COPDEM30,16.82202285
RGI2000-v7.0-G-12-00796,12,12-01,G043105E43134N,2000-08-12T00:00:00,43.10340153876627,43.132201,2.249404319501587,0,3641.4375,1.0,COPDEM30,30.99721997
RGI2000-v7.0-G-12-00797,12,12-01,G043104E43133N,2000-08-12T00:00:00,43.088707527122644,43.1349895,0.535880313484224,0,3669.2324,1.0,COPDEM30,20.24853850
RGI2000-v7.0-G-12-00798,12,12-01,G043076E43140N,2000-08-12T00:00:00,43.07588094873991,43.139589,0.093806202346276,0,3602.8965,1.0,COPDEM30,14.28789175
RGI2000-v7.0-G-12-00799,12,12-01,G043068E43149N,2000-08-12T00:00:00,43.06787404074704,43.149106,0.035464545069777,0,3537.0461,1.0,COPDEM30,12.63648456
RGI2000-v7.0-G-12-00800,12,12-01,G043071E43158N,2000-08-12T00:00:00,43.070913329690214,43.1590015,0.406723788526812,0,3523.8303,1.0,COPDEM30,18.92848602
RGI2000-v7.0-G-12-00801,12,12-01,G043095E43151N,2000-08-12T00:00:00,43.08688824277735,43.153864,0.906593922562255,0,3538.4536,1.0,COPDEM30,23.33013161
RGI2000-v7.0-G-12-00802,12,12-01,G043141E43156N,2000-08-12T00:00:00,43.1405250516328,43.1561945,0.179169111270122,0,3604.62,1.0,COPDEM30,15.92597214
RGI2000-v7.0-G-12-00803,12,12-01,G043149E43167N,2000-08-12T00:00:00,43.14895883317873,43.167396499999995,0.075899516897133,0,3643.15,1.0,COPDEM30,13.85698137
RGI2000-v7.0-G-12-00804,12,12-01,G043148E43166N,2000-08-12T00:00:00,43.1523351509901,43.168268,0.049535571888323,0,3601.838,1.0,COPDEM30,13.11592235
RGI2000-v7.0-G-12-00805,12,12-01,G043156E43169N,2000-08-12T00:00:00,43.15562325902778,43.1686995,0.022800110410935,0,3629.4758,1.0,COPDEM30,12.11395876
