rgi_id,o1region,o2region,glims_id,src_date,cenlon,cenlat,area_km2,conn_lvl,zmed_m,aspect_sec,dem_source,rgi_grid_spacing_m
RGI2000-v7.0-G-11-01774,11,11-01,G008335E46660N,2003-08-13T00:00:00,8.334501,46.659934,0.015311054591351,0,2482.783,6,COPDEM30,11.73232985
RGI2000-v7.0-G-11-01775,11,11-01,G008337E46659N,2003-08-13T00:00:00,8.334323233333333,46.658448,0.024317389281419,0,2475.1978,7,COPDEM30,12.18316474
RGI2000-v7.0-G-11-01776,11,11-01,G008336E46658N,2003-08-13T00:00:00,8.338822238888888,46.659284,0.013507670482302,0,2662.8435,7,COPDEM30,11.62711506
RGI2000-v7.0-G-11-01777,11,11-01,G008447E46617N,2003-08-13T00:00:00,8.447494988888888,46.6153145,0.015313249152926,0,2625.1262,4,COPDEM30,11.73245399
RGI2000-v7.0-G-11-01778,11,11-01,G008448E46618N,2003-08-13T00:00:00,8.451183011111112,46.618705500000004,0.020717407305191,0,2841.9697,6,COPDEM30,12.01509599
RGI2000-v7.0-G-11-01779,11,11-01,G008471E46625N,2003-08-13T00:00:00,8.471301732407408,46.6248755,0.1055531966792,0,2957.2932,2,COPDEM30,14.54845320
RGI2000-v7.0-G-11-01780,11,11-01,G008495E46626N,2003-08-13T00:00:00,8.49401296111111,46.626738,0.071158736571369,0,2749.9197,8,COPDEM30,13.73458329
RGI2000-v7.0-G-11-01781,11,11-01,G008500E46626N,2003-08-13T00:00:00,8.499798071930847,46.626134500000006,0.032731875613055,0,2904.669,8,COPDEM30,12.53287339
RGI2000-v7.0-G-11-01782,11,11-01,G008501E46623N,2003-08-13T00:00:00,8.5007135,46.622578000000004,0.031525613947106,0,2691.065,4,COPDEM30,12.48576353
RGI2000-v7.0-G-11-01783,11,11-01,G008503E46629N,2003-08-13T00:00:00,8.503839209415707,46.6292445,0.091184402400248,0,2761.4026,1,COPDEM30,14.22754573
RGI2000-v7.0-G-11-01784,11,11-01,G008502E46630N,2003-08-13T00:00:00,8.496895755555556,46.632821,0.01801641985369,0,2507.7202,2,COPDEM30,11.87915361
RGI2000-v7.0-G-11-01785,11,11-01,G008479E46667N,2003-08-13T00:00:00,8.477945,46.667563,0.016214482270716,0,2835.372,4,COPDEM30,11.78270539
RGI2000-v7.0-G-11-01786,11,11-01,G008475E46672N,2003-08-13T00:00:00,8.475354216666666,46.671870999999996,0.214764238436678,0,2907.1055,2,COPDEM30,16.48797278
RGI2000-v7.0-G-11-01787,11,11-01,G008508E46701N,2003-08-13T00:00:00,8.508038783333333,46.700633999999994,0.383836768451318,0,2788.7554,2,COPDEM30,18.67363860
RGI2000-v7.0-G-11-01788,11,11-01,G008506E46706N,2003-08-13T00:00:00,8.505828782407407,46.7062935,0.256956402499028,0,2814.5576,3,COPDEM30,17.09672142
RGI2000-v7.0-G-11-01789,11,11-01,G008517E46697N,2003-08-13T00:00:00,8.518851461111112,46.698252999999994,0.746504452418809,0,2621.9836,1,COPDEM30,22.09606848
RGI2000-v7.0-G-11-01790,11,11-01,G008525E46691N,2003-08-13T00:00:00,8.525984477777778,46.690315,0.159527085768004,0,3018.8276,3,COPDEM30,15.59171788
RGI2000-v7.0-G-11-01791,11,11-01,G008527E46686N,2003-08-13T00:00:00,8.527398496296296,46.685597,0.014411183438843,0,2932.6406,3,COPDEM30,11.68065224
RGI2000-v7.0-G-11-01792,11,11-01,G008529E46682N,2003-08-13T00:00:00,8.528795,46.6829025,0.022515615079254,0,2865.7053,3,COPDEM30,12.10072858
RGI2000-v7.0-G-11-01793,11,11-01,G008642E46681N,2003-08-13T00:00:00,8.641984,46.6808825,0.013510247389068,0,2640.1184,2,COPDEM30,11.62727026
RGI2000-v7.0-G-11-01794,11,11-01,G008690E46693N,2003-08-13T00:00:00,8.688390235185185,46.694519,0.061339202081156,0,2935.927,3,COPDEM30,13.46734533
RGI2000-v7.0-G-11-01795,11,11-01,G008695E46697N,2003-08-13T00:00:00,8.695045989814815,46.6971015,0.011710294451393,0,2749.6194,4,COPDEM30,11.51499759
RGI2000-v7.0-G-11-01796,11,11-01,G008693E46698N,2003-08-13T00:00:00,8.693265,46.699795,0.027925647805201,0,2917.726,4,COPDEM30,12.33953563
RGI2000-v7.0-G-11-01797,11,11-01,G008696E46704N,2003-08-13T00:00:00,8.696767,46.705068999999995,0.06756140055229,0,2818.656,2,COPDEM30,13.63896064
RGI2000-v7.0-G-11-01798,11,11-01,G008691E46710N,2003-08-13T00:00:00,8.691819723323007,46.708675,0.043627828706621,0,2609.9998,1,COPDEM30,12.92421860
RGI2000-v7.0-G-11-01799,11,11-01,G008691E46712N,2003-08-13T00:00:00,8.690938007407059,46.712205999999995,0.015310454517957,0,2452.1938,3,COPDEM30,11.73229590
RGI2000-v7.0-G-11-01800,11,11-01,G008713E46703N,2003-08-13T00:00:00,8.712276503703704,46.703624,0.090078832676963,0,2518.5315,1,COPDEM30,14.20183903
RGI2000-v7.0-G-11-01801,11,11-01,G008713E46695N,2003-08-13T00:00:00,8.713108995370371,46.694717499999996,0.010810850373424,0,2665.9211,3,COPDEM30,11.45565335
RGI2000-v7.0-G-11-01802,11,11-01,G008686E46732N,2003-08-13T00:00:00,8.685226256481481,46.7325735,0.023464415031481,0,2787.7522,3,COPDEM30,12.14453383
RGI2000-v7.0-G-11-01803,11,11-01,G008688E46735N,2003-08-13T00:00:00,8.6889445,46.7346105,0.058548758726028,0,2471.9907,3,COPDEM30,13.38755911
RGI2000-v7.0-G-11-01804,11,11-01,G008686E46736N,2003-08-13T00:00:00,8.685790001851853,46.736896,0.028824325126251,0,2694.573,3,COPDEM30,12.37688193
RGI2000-v7.0-G-11-01805,11,11-01,G008683E46743N,2003-08-13T00:00:00,8.68281,46.742828,0.012611148738382,0,2550.1018,2,COPDEM30,11.57219119
RGI2000-v7.0-G-11-01806,11,11-01,G008749E46740N,2003-08-13T00:00:00,8.748021752777777,46.7386705,0.023416536228811,0,2677.6406,1,COPDEM30,12.14234477
RGI2000-v7.0-G-11-01807,11,11-01,G008758E46741N,2003-08-13T00:00:00,8.757439,46.7403105,0.037831385816282,0,2667.6182,5,COPDEM30,12.72304088
RGI2000-v7.0-G-11-01808,11,11-01,G008765E46743N,2003-08-13T00:00:00,8.765674,46.7430275,0.036026733818901,0,2997.0454,6,COPDEM30,12.65729935
RGI2000-v7.0-G-11-01809,11,11-01,G008770E46739N,2003-08-13T00:00:00,8.768837,46.7380395,0.053145291259285,0,2968.4983,5,COPDEM30,13.22745675
RGI2000-v7.0-G-11-01810,11,11-01,G008772E46739N,2003-08-13T00:00:00,8.772290988803533,46.7384495,0.04237291479194,0,3044.4019,6,COPDEM30,12.88185553
RGI2000-v7.0-G-11-01811,11,11-01,G008782E46746N,2003-08-13T00:00:00,8.77979449814815,46.747375500000004,0.160804269421067,0,2836.8982,3,COPDEM30,15.61405707
RGI2000-v7.0-G-11-01812,11,11-01,G008772E46746N,2003-08-13T00:00:00,8.7729065,46.750871000000004,0.401794573978597,0,2873.7727,1,COPDEM30,18.87421751
RGI2000-v7.0-G-11-01813,11,11-01,G008765E46748N,2003-08-13T00:00:00,8.764668,46.74856,0.086466991521022,0,2712.5835,7,COPDEM30,14.11673783
RGI2000-v7.0-G-11-01814,11,11-01,G008776E46741N,2003-08-13T00:00:00,8.791600980279748,46.737686499999995,2.477929190051541,0,2729.3376,3,COPDEM30,32.03801537
RGI2000-v7.0-G-11-01815,11,11-01,G008813E46735N,2003-08-13T00:00:00,8.8126315,46.735285000000005,0.015311823670425,0,2698.0273,5,COPDEM30,11.73237335
RGI2000-v7.0-G-11-01816,11,11-01,G008818E46741N,2003-08-13T00:00:00,8.817125,46.7419065,0.047735081834903,0,2554.918,3,COPDEM30,13.05877035
RGI2000-v7.0-G-11-01817,11,11-01,G008826E46740N,2003-08-13T00:00:00,8.826243086400135,46.7403335,0.025055725999919,0,2691.8647,1,COPDEM30,12.21606008
RGI2000-v7.0-G-11-01818,11,11-01,G008821E46761N,2003-08-13T00:00:00,8.820791487962964,46.7612255,0.069107016061565,0,2828.5776,3,COPDEM30,13.68034987
RGI2000-v7.0-G-11-01819,11,11-01,G008831E46767N,2003-08-13T00:00:00,8.830784156002554,46.767163,0.540628816518377,0,2654.554,1,COPDEM30,20.29384515
RGI2000-v7.0-G-11-01820,11,11-01,G008818E46771N,2003-08-13T00:00:00,8.8182035,46.77147050000001,0.014415523813194,0,2419.4766,4,COPDEM30,11.68090531
RGI2000-v7.0-G-11-01821,11,11-01,G008825E46782N,2003-08-13T00:00:00,8.82511005585122,46.7827985,0.22683209750432,0,2772.858,6,COPDEM30,16.66776508
RGI2000-v7.0-G-11-01822,11,11-01,G008825E46787N,2003-08-13T00:00:00,8.824442252788105,46.786328999999995,0.018913611926395,0,2905.1384,6,COPDEM30,11.92537475
RGI2000-v7.0-G-11-01823,11,11-01,G008832E46786N,2003-08-13T00:00:00,8.831322,46.785799,0.161666045756274,0,2705.9329,3,COPDEM30,15.62908030
RGI2000-v7.0-G-11-01824,11,11-01,G008831E46791N,2003-08-13T00:00:00,8.830717996296297,46.7905235,0.019817787871172,0,2963.2769,4,COPDEM30,11.97085931
RGI2000-v7.0-G-11-01825,11,11-01,G008837E46791N,2003-08-13T00:00:00,8.838184,46.791208499999996,0.481740706500806,0,2710.1975,4,COPDEM30,19.71705606
RGI2000-v7.0-G-11-01826,11,11-01,G008835E46798N,2003-08-13T00:00:00,8.834821994444445,46.797954000000004,1.03655855782043,0,2704.6753,1,COPDEM30,24.25361278
RGI2000-v7.0-G-11-01827,11,11-01,G008821E46794N,2003-08-13T00:00:00,8.821076,46.794018,0.057645788431942,0,2676.9558,1,COPDEM30,13.36133523
RGI2000-v7.0-G-11-01828,11,11-01,G008851E46797N,2003-08-13T00:00:00,8.85251624074074,46.796627,0.125428303113368,0,2669.114,3,COPDEM30,14.95822019
RGI2000-v7.0-G-11-01829,11,11-01,G008856E46792N,2003-08-13T00:00:00,8.855868746296295,46.792581999999996,0.070245555022368,0,2575.9058,3,COPDEM30,13.71054292
RGI2000-v7.0-G-11-01830,11,11-01,G008858E46786N,2003-08-13T00:00:00,8.857851746296298,46.785835,0.073857226260333,0,2629.1416,3,COPDEM30,13.80473604
RGI2000-v7.0-G-11-01831,11,11-01,G008856E46783N,2003-08-13T00:00:00,8.855638111050393,46.782995,0.020309090650633,0,2773.23,3,COPDEM30,11.99513954
RGI2000-v7.0-G-11-01832,11,11-01,G008864E46804N,2003-08-13T00:00:00,8.863112000000001,46.803929999999994,0.045936566189884,0,2634.0896,4,COPDEM30,13.00059444
RGI2000-v7.0-G-11-01833,11,11-01,G008876E46805N,2003-08-13T00:00:00,8.876478996296296,46.804216,0.094577792991256,0,2626.6667,4,COPDEM30,14.30549038
RGI2000-v7.0-G-11-01834,11,11-01,G008880E46816N,2003-08-13T00:00:00,8.884903999999999,46.817452,0.681405395812276,0,2796.1123,3,COPDEM30,21.55661964
RGI2000-v7.0-G-11-01835,11,11-01,G008885E46822N,2003-08-13T00:00:00,8.885483748148147,46.822312,0.015313062971707,0,2939.0989,3,COPDEM30,11.73244346
RGI2000-v7.0-G-11-01836,11,11-01,G008892E46826N,2003-08-13T00:00:00,8.892358999999999,46.8259635,0.031526363379795,0,2715.0835,2,COPDEM30,12.48579308
RGI2000-v7.0-G-11-01837,11,11-01,G008883E46833N,2003-08-13T00:00:00,8.88800915093682,46.832038,1.741833250519426,0,2894.9834,3,COPDEM30,28.47699427
RGI2000-v7.0-G-11-01838,11,11-01,G008888E46846N,2003-08-13T00:00:00,8.88974888566553,46.843644,2.386730331944702,0,2879.5803,3,COPDEM30,31.62866489
RGI2000-v7.0-G-11-01839,11,11-01,G008882E46847N,2003-08-13T00:00:00,8.882136569742489,46.846605,0.047712060354674,0,2838.1433,1,COPDEM30,13.05803267
RGI2000-v7.0-G-11-01840,11,11-01,G008884E46849N,2003-08-13T00:00:00,8.883747540740744,46.849289999999996,0.176899631139121,0,2562.2278,1,COPDEM30,15.88832130
RGI2000-v7.0-G-11-01841,11,11-01,G008895E46853N,2003-08-13T00:00:00,8.892701259259258,46.851745,0.257287242903071,0,2659.5693,8,COPDEM30,17.10128859
RGI2000-v7.0-G-11-01842,11,11-01,G008897E46854N,2003-08-13T00:00:00,8.897022,46.8557995,0.196936357636017,0,2735.1611,1,COPDEM30,16.21285169
RGI2000-v7.0-G-11-01843,11,11-01,G008907E46855N,2003-08-13T00:00:00,8.910404,46.854866,1.054712112665021,0,2665.276,4,COPDEM30,24.37788490
RGI2000-v7.0-G-11-01844,11,11-01,G008920E46858N,2003-08-13T00:00:00,8.920434499999999,46.858248,0.018913150647496,0,2642.7712,4,COPDEM30,11.92535127
RGI2000-v7.0-G-11-01845,11,11-01,G008922E46855N,2003-08-13T00:00:00,8.9220135,46.8548745,0.059457751824682,0,2608.4695,3,COPDEM30,13.41375444
RGI2000-v7.0-G-11-01846,11,11-01,G008918E46862N,2003-08-13T00:00:00,8.918261246296296,46.863916,0.351280049269127,0,2815.9817,1,COPDEM30,18.29764362
RGI2000-v7.0-G-11-01847,11,11-01,G008868E46852N,2003-08-13T00:00:00,8.8669245,46.852123500000005,1.047280400425588,0,2206.7058,1,COPDEM30,24.32714062
RGI2000-v7.0-G-11-01848,11,11-01,G008868E46846N,2003-08-13T00:00:00,8.867923,46.846320500000004,0.013513134794522,0,2779.472,1,COPDEM30,11.62744414
RGI2000-v7.0-G-11-01849,11,11-01,G008871E46842N,2003-08-13T00:00:00,8.86792999814815,46.843486,0.014414753562221,0,3088.0469,1,COPDEM30,11.68086040
RGI2000-v7.0-G-11-01850,11,11-01,G008872E46843N,2003-08-13T00:00:00,8.871471239814813,46.8433585,0.068662103735696,0,3126.318,1,COPDEM30,13.66848366
RGI2000-v7.0-G-11-01851,11,11-01,G008854E46844N,2003-08-13T00:00:00,8.852978,46.843603,0.462588613132611,0,3001.148,1,COPDEM30,19.52194141
RGI2000-v7.0-G-11-01852,11,11-01,G008837E46841N,2003-08-13T00:00:00,8.837795211083774,46.8424095,0.17437624756878,0,2297.2234,8,COPDEM30,15.84617349
RGI2000-v7.0-G-11-01853,11,11-01,G008816E46833N,2003-08-13T00:00:00,8.825133765918958,46.837613,0.997320079417392,0,2355.6875,1,COPDEM30,23.98122797
RGI2000-v7.0-G-11-01854,11,11-01,G008829E46831N,2003-08-13T00:00:00,8.828846761538461,46.83061,0.039189171591219,0,2963.953,2,COPDEM30,12.77147571
RGI2000-v7.0-G-11-01855,11,11-01,G008836E46834N,2003-08-13T00:00:00,8.834883143693887,46.831472500000004,0.573308110196781,0,2834.9038,1,COPDEM30,20.60039573
RGI2000-v7.0-G-11-01856,11,11-01,G008815E46832N,2003-08-13T00:00:00,8.81978,46.828842,0.031523780501496,0,2943.7612,1,COPDEM30,12.48569125
RGI2000-v7.0-G-11-01857,11,11-01,G008826E46823N,2003-08-13T00:00:00,8.825112,46.822236000000004,0.307056778576367,0,2811.8274,5,COPDEM30,17.75777859
RGI2000-v7.0-G-11-01858,11,11-01,G008804E46822N,2003-08-13T00:00:00,8.807610214814815,46.822212,0.902515862542743,0,2629.7532,5,COPDEM30,23.30011688
RGI2000-v7.0-G-11-01859,11,11-01,G008806E46826N,2003-08-13T00:00:00,8.805820501851851,46.827603499999995,0.271160880229727,0,2537.307,8,COPDEM30,17.29023542
RGI2000-v7.0-G-11-01860,11,11-01,G008797E46824N,2003-08-13T00:00:00,8.796630966666665,46.824349,0.055402559076398,0,2646.594,1,COPDEM30,13.29528475
RGI2000-v7.0-G-11-01861,11,11-01,G008779E46808N,2003-08-13T00:00:00,8.793274499999999,46.8170535,0.38165409624708,0,2631.6584,3,COPDEM30,18.64894230
RGI2000-v7.0-G-11-01862,11,11-01,G008781E46817N,2003-08-13T00:00:00,8.78079479882812,46.8169445,0.03522889724957,0,2202.8909,8,COPDEM30,12.62771076
RGI2000-v7.0-G-11-01863,11,11-01,G008780E46809N,2003-08-13T00:00:00,8.784193100529102,46.810148999999996,0.705266876246797,0,2750.8813,4,COPDEM30,21.75722364
RGI2000-v7.0-G-11-01864,11,11-01,G008774E46806N,2003-08-13T00:00:00,8.774434616598672,46.8059135,0.040544258620046,0,2521.2405,5,COPDEM30,12.81898469
RGI2000-v7.0-G-11-01865,11,11-01,G008769E46806N,2003-08-13T00:00:00,8.770126001851851,46.8043205,0.163902021633157,0,2339.027,5,COPDEM30,15.66787405
RGI2000-v7.0-G-11-01866,11,11-01,G008755E46803N,2003-08-13T00:00:00,8.7542115,46.802398,0.036924869699582,0,2390.224,4,COPDEM30,12.69021829
RGI2000-v7.0-G-11-01867,11,11-01,G008750E46806N,2003-08-13T00:00:00,8.747309736111111,46.8069705,0.623346442027059,0,2572.745,5,COPDEM30,21.05332089
RGI2000-v7.0-G-11-01868,11,11-01,G008754E46812N,2003-08-13T00:00:00,8.751805557407408,46.812116,0.064345170253081,0,2003.0099,2,COPDEM30,13.55128897
RGI2000-v7.0-G-11-01869,11,11-01,G008728E46804N,2003-08-13T00:00:00,8.728453990740741,46.803554,0.112586328668666,0,2567.2578,5,COPDEM30,14.69754408
RGI2000-v7.0-G-11-01870,11,11-01,G008861E46827N,2003-08-13T00:00:00,8.8565815,46.8202525,12.082194332816854,0,2765.7148,6,COPDEM30,58.66323139
RGI2000-v7.0-G-11-01871,11,11-01,G008908E46814N,2003-08-13T00:00:00,8.902997751851853,46.815579,0.122323035183593,0,2726.0312,1,COPDEM30,14.89645942
RGI2000-v7.0-G-11-01872,11,11-01,G008914E46821N,2003-08-13T00:00:00,8.912249692592592,46.81697,0.352336675824959,0,2886.026,1,COPDEM30,18.31011363
RGI2000-v7.0-G-11-01873,11,11-01,G008919E46815N,2003-08-13T00:00:00,8.918524448211626,46.8149255,0.044365565932712,0,3472.5122,8,COPDEM30,12.94883891
RGI2000-v7.0-G-11-01874,11,11-01,G008922E46814N,2003-08-13T00:00:00,8.923245200447093,46.814518,0.427900336719751,0,3431.5605,2,COPDEM30,19.15797281
RGI2000-v7.0-G-11-01875,11,11-01,G008920E46811N,2003-08-13T00:00:00,8.919942008333326,46.8111985,0.011783318980202,0,3531.79,6,COPDEM30,11.51971396
RGI2000-v7.0-G-11-01876,11,11-01,G008925E46810N,2003-08-13T00:00:00,8.924634752777777,46.8096565,0.19587540758135,0,3326.7466,4,COPDEM30,16.19609392
RGI2000-v7.0-G-11-01877,11,11-01,G008935E46813N,2003-08-13T00:00:00,8.935444,46.8130375,0.057732176201165,0,2544.5574,2,COPDEM30,13.36385293
RGI2000-v7.0-G-11-01878,11,11-01,G008936E46817N,2003-08-13T00:00:00,8.935634996296297,46.817897,0.190139211698718,0,2491.5146,3,COPDEM30,16.10469373
RGI2000-v7.0-G-11-01879,11,11-01,G008927E46821N,2003-08-13T00:00:00,8.927124389706194,46.8205775,0.031240364854034,0,2915.0493,2,COPDEM30,12.47449217
RGI2000-v7.0-G-11-01880,11,11-01,G008929E46821N,2003-08-13T00:00:00,8.928546248148148,46.825317,0.065755078311496,0,2467.1067,2,COPDEM30,13.58998542
RGI2000-v7.0-G-11-01881,11,11-01,G008926E46802N,2003-08-13T00:00:00,8.943906698093684,46.8088465,2.7991973203059,0,2886.2876,2,COPDEM30,33.42312265
RGI2000-v7.0-G-11-01882,11,11-01,G008939E46800N,2003-08-13T00:00:00,8.9388005,46.8004855,0.032263099636189,0,3034.9976,1,COPDEM30,12.51467046
RGI2000-v7.0-G-11-01883,11,11-01,G008937E46797N,2003-08-13T00:00:00,8.934331507462685,46.797512,0.100868733182346,0,3212.9692,4,COPDEM30,14.44637737
RGI2000-v7.0-G-11-01884,11,11-01,G008930E46798N,2003-08-13T00:00:00,8.928969132853403,46.7980565,0.11828918835582,0,3270.826,1,COPDEM30,14.81504734
RGI2000-v7.0-G-11-01885,11,11-01,G008923E46794N,2003-08-13T00:00:00,8.923310071739131,46.794269,0.213190777598193,0,3019.433,5,COPDEM30,16.46416216
RGI2000-v7.0-G-11-01886,11,11-01,G008919E46794N,2003-08-13T00:00:00,8.916837895348838,46.79453,0.331094700398708,0,2968.8381,5,COPDEM30,18.05571606
RGI2000-v7.0-G-11-01887,11,11-01,G008923E46788N,2003-08-13T00:00:00,8.922699749074074,46.7880575,0.01441167859582,0,2655.203,5,COPDEM30,11.68068111
RGI2000-v7.0-G-11-01888,11,11-01,G008930E46784N,2003-08-13T00:00:00,8.9291905,46.7838765,0.036931838300302,0,2685.234,8,COPDEM30,12.69047213
RGI2000-v7.0-G-11-01889,11,11-01,G008939E46784N,2003-08-13T00:00:00,8.934831778409091,46.7823225,0.060983639249857,0,2843.254,2,COPDEM30,13.45728120
RGI2000-v7.0-G-11-01890,11,11-01,G008937E46779N,2003-08-13T00:00:00,8.936860752777777,46.7786165,0.090969211570812,0,2883.7158,3,COPDEM30,14.22255438
RGI2000-v7.0-G-11-01891,11,11-01,G008931E46777N,2003-08-13T00:00:00,8.930968,46.7768585,0.011709709447594,0,2772.5034,4,COPDEM30,11.51495975
RGI2000-v7.0-G-11-01892,11,11-01,G008934E46787N,2003-08-13T00:00:00,8.933778856643341,46.786809500000004,0.019089705348673,0,2743.7153,2,COPDEM30,11.93431700
RGI2000-v7.0-G-11-01893,11,11-01,G008932E46789N,2003-08-13T00:00:00,8.9317385,46.789007999999995,0.031524866863131,0,2853.9194,4,COPDEM30,12.48573408
RGI2000-v7.0-G-11-01894,11,11-01,G008934E46793N,2003-08-13T00:00:00,8.9346815,46.7934645,0.232470636065368,0,2953.8787,4,COPDEM30,16.75012923
RGI2000-v7.0-G-11-01895,11,11-01,G008940E46795N,2003-08-13T00:00:00,8.940182248148147,46.795356999999996,0.054043644185949,0,2786.2844,4,COPDEM30,13.25462045
RGI2000-v7.0-G-11-01896,11,11-01,G008951E46799N,2003-08-13T00:00:00,8.947061999999999,46.79536,0.757543456205387,0,2529.5403,5,COPDEM30,22.18517613
RGI2000-v7.0-G-11-01897,11,11-01,G008945E46800N,2003-08-13T00:00:00,8.944895500000001,46.799544,0.092771724189453,0,2863.8394,4,COPDEM30,14.26418315
RGI2000-v7.0-G-11-01898,11,11-01,G008966E46796N,2003-08-13T00:00:00,8.9631785,46.7963115,0.107188157630891,0,2884.836,4,COPDEM30,14.58354436
RGI2000-v7.0-G-11-01899,11,11-01,G008965E46801N,2003-08-13T00:00:00,8.9653375,46.8013065,0.608562467998732,0,3019.315,4,COPDEM30,20.92145795
RGI2000-v7.0-G-11-01900,11,11-01,G008966E46805N,2003-08-13T00:00:00,8.966121000000001,46.8050865,0.024354060623886,0,3177.9697,5,COPDEM30,12.18481026
RGI2000-v7.0-G-11-01901,11,11-01,G008975E46804N,2003-08-13T00:00:00,8.972214750000001,46.806168,0.028830866343483,0,3212.685,4,COPDEM30,12.37715162
RGI2000-v7.0-G-11-01902,11,11-01,G008976E46805N,2003-08-13T00:00:00,8.9785065,46.8037395,0.055843094246269,0,2756.3162,4,COPDEM30,13.30836009
RGI2000-v7.0-G-11-01903,11,11-01,G008987E46805N,2003-08-13T00:00:00,8.987115744,46.804898,0.038054143404823,0,2655.2861,4,COPDEM30,12.73104597
RGI2000-v7.0-G-11-01904,11,11-01,G008978E46815N,2003-08-13T00:00:00,8.982220000000005,46.813646000000006,2.14647221320459,0,2759.7446,2,COPDEM30,30.51118119
RGI2000-v7.0-G-11-01905,11,11-01,G008977E46814N,2003-08-13T00:00:00,8.982629,46.823178,0.023417291136257,0,2684.316,3,COPDEM30,12.14237930
RGI2000-v7.0-G-11-01906,11,11-01,G008985E46829N,2003-08-13T00:00:00,8.985184,46.828578,0.023421157178591,0,2807.815,3,COPDEM30,12.14255614
RGI2000-v7.0-G-11-01907,11,11-01,G008988E46833N,2003-08-13T00:00:00,8.98951,46.8331675,0.423251776501493,0,2738.2673,3,COPDEM30,19.10809246
RGI2000-v7.0-G-11-01908,11,11-01,G008983E46839N,2003-08-13T00:00:00,8.983017499999999,46.8388365,0.017112140832118,0,2917.822,3,COPDEM30,11.83138734
RGI2000-v7.0-G-11-01909,11,11-01,G008982E46841N,2003-08-13T00:00:00,8.983409999074073,46.8414015,0.14029234293502,0,2784.8237,2,COPDEM30,15.24378672
RGI2000-v7.0-G-11-01910,11,11-01,G008979E46837N,2003-08-13T00:00:00,8.978887,46.836676,0.012614483363986,0,2767.1938,7,COPDEM30,11.57239904
RGI2000-v7.0-G-11-01911,11,11-01,G008993E46840N,2003-08-13T00:00:00,8.993246,46.8404575,0.015304827820724,0,2778.4084,2,COPDEM30,11.73197756
RGI2000-v7.0-G-11-01912,11,11-01,G009041E46845N,2003-08-06T00:00:00,9.040855,46.8450395,0.06484795412646,0,2722.269,4,COPDEM30,13.56513660
RGI2000-v7.0-G-11-01913,11,11-01,G009051E46857N,2003-08-06T00:00:00,9.051849356741574,46.856916,1.175667456176225,0,2543.6553,4,COPDEM30,25.17994800
RGI2000-v7.0-G-11-01914,11,11-01,G009059E46867N,2003-08-06T00:00:00,9.060272969010729,46.866631,0.415028183449261,0,2651.3237,4,COPDEM30,19.01917535
RGI2000-v7.0-G-11-01915,11,11-01,G009058E46867N,2003-08-06T00:00:00,9.054926237684727,46.87061799999999,0.024331623586575,0,2883.6367,1,COPDEM30,12.18380361
RGI2000-v7.0-G-11-01916,11,11-01,G009043E46877N,2003-08-13T00:00:00,9.043157342283216,46.877251,0.170875519756606,0,1963.9604,1,COPDEM30,15.78719292
RGI2000-v7.0-G-11-01917,11,11-01,G009072E46882N,2003-08-06T00:00:00,9.071988000000001,46.8817405,0.092770142522928,0,2268.7656,2,COPDEM30,14.26414680
RGI2000-v7.0-G-11-01918,11,11-01,G009079E46879N,2003-08-06T00:00:00,9.077889998148148,46.878631999999996,0.027017213010463,0,2281.7778,2,COPDEM30,12.30116791
RGI2000-v7.0-G-11-01919,11,11-01,G009081E46878N,2003-08-06T00:00:00,9.081038,46.8776845,0.020717310588201,0,2239.8203,1,COPDEM30,12.01509128
RGI2000-v7.0-G-11-01920,11,11-01,G009073E46872N,2003-08-06T00:00:00,9.074137748148148,46.870131,0.580971761994929,0,2766.882,3,COPDEM30,20.67101051
RGI2000-v7.0-G-11-01921,11,11-01,G009148E46867N,2003-08-06T00:00:00,9.148332499999999,46.8670885,0.010807500015819,0,2690.7014,4,COPDEM30,11.45542777
RGI2000-v7.0-G-11-01922,11,11-01,G009148E46869N,2003-08-06T00:00:00,9.1485345,46.868978,0.034226430918475,0,2737.3696,4,COPDEM30,12.59005414
RGI2000-v7.0-G-11-01923,11,11-01,G009148E46874N,2003-08-06T00:00:00,9.148942992592593,46.874242,0.1279031443108,0,2856.543,8,COPDEM30,15.00689687
RGI2000-v7.0-G-11-01924,11,11-01,G009153E46874N,2003-08-06T00:00:00,9.152878503703704,46.8739675,0.01801072053811,0,2927.9094,8,COPDEM30,11.87885636
RGI2000-v7.0-G-11-01925,11,11-01,G009167E46880N,2003-08-06T00:00:00,9.171008276851852,46.8802895,1.439348537314255,0,2702.966,3,COPDEM30,26.79619937
RGI2000-v7.0-G-11-01926,11,11-01,G009250E46912N,2003-08-06T00:00:00,9.250482764814816,46.91011,0.665515365807053,0,2759.6929,4,COPDEM30,21.42107752
RGI2000-v7.0-G-11-01927,11,11-01,G009256E46910N,2003-08-06T00:00:00,9.255919141639273,46.909555,0.01064155752064,0,2790.688,1,COPDEM30,11.44421095
RGI2000-v7.0-G-11-01928,11,11-01,G009258E46911N,2003-08-06T00:00:00,9.257579002777778,46.9113045,0.016217018039149,0,2740.6519,3,COPDEM30,11.78284479
RGI2000-v7.0-G-11-01929,11,11-01,G009257E46918N,2003-08-06T00:00:00,9.256619514814815,46.916575,0.55288463556023,0,2745.4583,3,COPDEM30,20.40986977
