rgi_id,o1region,o2region,glims_id,src_date,cenlon,cenlat,area_km2,conn_lvl,zmed_m,aspect_sec,dem_source,rgi_grid_spacing_m
RGI2000-v7.0-G-06-00460,06,06-01,G339351E64591N,2000-08-20T00:00:00,-20.64853609592906,64.591109,0.178864481273893,0,1096.782,7,COPDEM30,15.92093222
RGI2000-v7.0-G-06-00461,06,06-01,G339357E64599N,2000-08-20T00:00:00,-20.637786309523804,64.5994965,2.824515229484449,0,1085.6111,7,COPDEM30,33.52881181
RGI2000-v7.0-G-06-00462,06,06-01,G339348E64559N,2000-08-20T00:00:00,-20.649835257810018,64.555471,2.304315113998525,0,916.90936,2,COPDEM30,31.25195902
RGI2000-v7.0-G-06-00463,06,06-01,G339350E64550N,2000-08-20T00:00:00,-20.642819309776016,64.55111550000001,2.93696469300863,0,923.0116,2,COPDEM30,33.99260469
RGI2000-v7.0-G-06-00464,06,06-01,G339357E64546N,2000-08-20T00:00:00,-20.642370909882928,64.5462515,0.125816387069344,0,920.7045,2,COPDEM30,14.96588480
RGI2000-v7.0-G-06-00465,06,06-01,G339346E64536N,2000-08-20T00:00:00,-20.655246082603668,64.5341875,2.024295924850878,0,1090.0797,3,COPDEM30,29.91888554
RGI2000-v7.0-G-06-00466,06,06-01,G339317E64529N,2000-08-20T00:00:00,-20.68100685175329,64.528555,4.502353560621605,0,1118.149,4,COPDEM30,39.70625015
RGI2000-v7.0-G-06-00467,06,06-01,G339291E64529N,2000-08-20T00:00:00,-20.708702289035976,64.5299205,1.022877428602233,0,1214.6276,5,COPDEM30,24.15923642
RGI2000-v7.0-G-06-00468,06,06-01,G339253E64534N,2000-08-20T00:00:00,-20.746987376473612,64.533027,6.624896941473461,0,1150.5308,6,COPDEM30,46.03442521
RGI2000-v7.0-G-06-00469,06,06-01,G339259E64549N,2000-08-20T00:00:00,-20.74309432177814,64.5491435,2.701969167408933,0,1142.604,8,COPDEM30,33.01273467
RGI2000-v7.0-G-06-00470,06,06-01,G339285E64554N,2000-08-20T00:00:00,-20.710846682122025,64.555627,4.479395859530412,0,1110.2239,1,COPDEM30,39.63041661
RGI2000-v7.0-G-06-00471,06,06-01,G339312E64558N,2000-08-20T00:00:00,-20.6868182998416,64.55706,2.790991167767209,0,947.7375,1,COPDEM30,33.38876373
RGI2000-v7.0-G-06-00472,06,06-01,G339214E64547N,2000-08-20T00:00:00,-20.786679905660378,64.547225,0.134973916431201,0,860.1233,1,COPDEM30,15.14343150
RGI2000-v7.0-G-06-00473,06,06-01,G339116E64609N,2000-08-20T00:00:00,-20.885065051872687,64.60764,3.377497911117703,0,1044.9838,1,COPDEM30,35.72915837
RGI2000-v7.0-G-06-00474,06,06-01,G339058E64618N,2000-08-20T00:00:00,-20.93806847826087,64.61791,0.189513370796605,0,809.82544,8,COPDEM30,16.09463868
RGI2000-v7.0-G-06-00475,06,06-01,G339053E64614N,2000-08-20T00:00:00,-20.94815000000003,64.61431999999999,0.101255663877746,0,838.0501,8,COPDEM30,14.45489732
RGI2000-v7.0-G-06-00476,06,06-01,G339457E64689N,2000-08-20T00:00:00,-20.547893699722067,64.6863605,0.362218009229876,0,1024.2847,2,COPDEM30,18.42583704
RGI2000-v7.0-G-06-00477,06,06-01,G339471E64637N,2000-08-20T00:00:00,-20.50372634449802,64.6400145,41.287207231735415,0,1052.564,8,COPDEM90,99.95717102
RGI2000-v7.0-G-06-00478,06,06-01,G339628E64672N,2000-08-20T00:00:00,-20.37762632069034,64.6733925,77.8820203974174,0,1240.833,8,COPDEM90,100.00000000
RGI2000-v7.0-G-06-00479,06,06-01,G339567E64709N,2000-08-20T00:00:00,-20.431827437903117,64.70787849999999,0.430656196655366,0,797.4983,1,COPDEM30,19.18741610
RGI2000-v7.0-G-06-00480,06,06-01,G339608E64761N,2000-08-20T00:00:00,-20.388869731069043,64.7627745,4.88938040669513,0,1487.8542,5,COPDEM30,40.95672075
RGI2000-v7.0-G-06-00481,06,06-01,G339637E64766N,2000-08-20T00:00:00,-20.35924753589744,64.7657505,1.000766532958225,0,1469.5693,4,COPDEM30,24.00536470
RGI2000-v7.0-G-06-00482,06,06-01,G339642E64777N,2000-08-20T00:00:00,-20.359174632124354,64.7769165,2.838446578927241,0,1446.152,3,COPDEM30,33.58676598
RGI2000-v7.0-G-06-00483,06,06-01,G339625E64789N,2000-08-20T00:00:00,-20.37568970098473,64.7913485,2.825441327255128,0,1383.353,2,COPDEM30,33.53266878
RGI2000-v7.0-G-06-00484,06,06-01,G339619E64796N,2000-08-20T00:00:00,-20.38110443556705,64.79574249999999,0.055902440939052,0,1209.5215,3,COPDEM30,13.31011758
RGI2000-v7.0-G-06-00485,06,06-01,G339605E64800N,2000-08-20T00:00:00,-20.39525078558556,64.800178,0.363417517020139,0,1167.3962,1,COPDEM30,18.43977685
RGI2000-v7.0-G-06-00486,06,06-01,G339584E64786N,2000-08-20T00:00:00,-20.412441592160555,64.7855065,4.864223464752826,0,1452.29,8,COPDEM30,40.87697846
RGI2000-v7.0-G-06-00487,06,06-01,G339569E64768N,2000-08-20T00:00:00,-20.430547872483224,64.76696,4.836572447933236,0,1413.0304,6,COPDEM30,40.78909222
RGI2000-v7.0-G-06-00488,06,06-01,G339538E64786N,2000-08-20T00:00:00,-20.46178502083805,64.785594,0.607925819785393,0,1047.5338,8,COPDEM30,20.91574371
RGI2000-v7.0-G-06-00489,06,06-01,G339747E64700N,2000-08-20T00:00:00,-20.253881691212875,64.69777400000001,2.926813703157466,0,1170.9071,1,COPDEM30,33.95110615
RGI2000-v7.0-G-06-00490,06,06-01,G339770E64692N,2000-08-20T00:00:00,-20.231947029929295,64.68773,6.594911866809647,0,1220.7178,1,COPDEM30,45.95278468
RGI2000-v7.0-G-06-00491,06,06-01,G339732E64689N,2000-08-20T00:00:00,-20.255719979130436,64.6833745,7.890150509715378,0,1257.9183,1,COPDEM30,49.32517641
RGI2000-v7.0-G-06-00492,06,06-01,G339886E64726N,2000-08-20T00:00:00,-20.108077448753463,64.724824,115.16621764529197,0,1110.1355,8,COPDEM90,100.00000000
RGI2000-v7.0-G-06-00493,06,06-01,G339969E64642N,2000-08-20T00:00:00,-20.06047764805492,64.6452785,157.0454139563777,0,1101.6755,4,COPDEM90,100.00000000
RGI2000-v7.0-G-06-00494,06,06-01,G340090E64720N,2000-08-20T00:00:00,-19.90685424714558,64.72097600000001,18.665928881630474,0,1042.8782,3,COPDEM90,70.48571782
RGI2000-v7.0-G-06-00495,06,06-01,G340098E64783N,2000-08-20T00:00:00,-19.893060078150572,64.787992,95.13700015887873,0,1095.4556,3,COPDEM90,100.00000000
RGI2000-v7.0-G-06-00496,06,06-01,G340145E64832N,2000-08-20T00:00:00,-19.84577465500729,64.828767,9.448590739569134,0,1233.7122,3,COPDEM30,53.03398407
RGI2000-v7.0-G-06-00497,06,06-01,G340188E64849N,2000-08-20T00:00:00,-19.81855040416454,64.846061,18.109649004398264,0,1102.834,4,COPDEM90,69.57760657
RGI2000-v7.0-G-06-00498,06,06-01,G340102E64872N,2000-08-20T00:00:00,-19.913378491970803,64.869092,53.68515737043524,0,1163.3181,1,COPDEM90,100.00000000
RGI2000-v7.0-G-06-00499,06,06-01,G339972E64821N,2000-08-20T00:00:00,-20.02633403984236,64.82040599999999,28.043291494263975,0,1177.3032,7,COPDEM90,84.13828385
RGI2000-v7.0-G-06-00500,06,06-01,G340253E64744N,2000-08-20T00:00:00,-19.74737868438158,64.746009,3.667679375679621,0,1210.4722,8,COPDEM30,36.81166085
RGI2000-v7.0-G-06-00501,06,06-01,G340274E64746N,2000-08-20T00:00:00,-19.730510646215812,64.7475465,1.263054183597716,0,1252.9434,1,COPDEM30,25.73399568
RGI2000-v7.0-G-06-00502,06,06-01,G340285E64745N,2000-08-20T00:00:00,-19.716446140000002,64.7449845,0.705264642300061,0,1228.9758,2,COPDEM30,21.75720502
RGI2000-v7.0-G-06-00503,06,06-01,G340294E64744N,2000-08-20T00:00:00,-19.706716639369095,64.743562,0.497512974040132,0,1165.7671,2,COPDEM30,19.87484394
RGI2000-v7.0-G-06-00504,06,06-01,G340298E64740N,2000-08-20T00:00:00,-19.700020583576944,64.739416,0.128421586204456,0,1299.376,3,COPDEM30,15.01703407
RGI2000-v7.0-G-06-00505,06,06-01,G340299E64735N,2000-08-20T00:00:00,-19.70002219098694,64.7355715,0.483061841859762,0,1234.9634,3,COPDEM30,19.73037106
RGI2000-v7.0-G-06-00506,06,06-01,G340282E64734N,2000-08-20T00:00:00,-19.718808397554803,64.733334,0.340038875120699,0,1347.3368,5,COPDEM30,18.16379933
RGI2000-v7.0-G-06-00507,06,06-01,G340682E64646N,1999-08-01T00:00:00,-19.317278050478933,64.646485,0.248895041630211,0,1124.2572,1,COPDEM30,16.98451345
RGI2000-v7.0-G-06-00508,06,06-01,G340702E64640N,1999-09-09T00:00:00,-19.29761444444444,64.63864,0.528323665892507,0,1082.7527,2,COPDEM30,20.17602273
RGI2000-v7.0-G-06-00509,06,06-01,G340699E64636N,1999-09-09T00:00:00,-19.30122918686339,64.63651300000001,0.100374701170096,0,1144.0925,1,COPDEM30,14.43547533
RGI2000-v7.0-G-06-00510,06,06-01,G340722E64624N,1999-08-01T00:00:00,-19.27021548418978,64.62207000000001,0.456605662132422,0,1074.1934,2,COPDEM30,19.46016436
RGI2000-v7.0-G-06-00511,06,06-01,G340769E64619N,1999-08-01T00:00:00,-19.2302113359346,64.618465,0.383360535574538,0,988.2363,1,COPDEM30,18.66825617
RGI2000-v7.0-G-06-00512,06,06-01,G340774E64631N,1999-08-01T00:00:00,-19.22511389830509,64.630615,0.090290188082626,0,1119.6897,2,COPDEM30,14.20676561
RGI2000-v7.0-G-06-00513,06,06-01,G340802E64641N,1999-08-01T00:00:00,-19.20746635416667,64.628785,0.061116081775574,0,1150.0088,8,COPDEM30,13.46103338
RGI2000-v7.0-G-06-00514,06,06-01,G340799E64634N,1999-09-09T00:00:00,-19.200820356046066,64.634584,0.251328265384515,0,1145.1351,3,COPDEM30,17.01857108
RGI2000-v7.0-G-06-00515,06,06-01,G340805E64643N,1999-09-09T00:00:00,-19.197252453650247,64.64431400000001,1.669855277164024,0,1091.7876,2,COPDEM30,28.09120323
RGI2000-v7.0-G-06-00516,06,06-01,G340784E64646N,1999-09-09T00:00:00,-19.215610333333338,64.646195,0.086570753918041,0,1179.0054,1,COPDEM30,14.11920718
RGI2000-v7.0-G-06-00517,06,06-01,G340779E64650N,1999-09-09T00:00:00,-19.221304803342882,64.649018,0.128464219827113,0,1089.366,1,COPDEM30,15.01786679
RGI2000-v7.0-G-06-00518,06,06-01,G340765E64640N,1999-09-09T00:00:00,-19.23498853661971,64.64007799999999,0.08740550998382,0,1293.3303,3,COPDEM30,14.13901920
RGI2000-v7.0-G-06-00519,06,06-01,G340759E64640N,1999-09-09T00:00:00,-19.240936189890718,64.64021,0.089773018661781,0,1358.0944,7,COPDEM30,14.19470043
RGI2000-v7.0-G-06-00520,06,06-01,G340752E64648N,1999-08-01T00:00:00,-19.249231736111113,64.64717,0.892287093036584,0,1135.8689,1,COPDEM30,23.22453289
RGI2000-v7.0-G-06-00521,06,06-01,G339463E64424N,2000-08-20T00:00:00,-20.536935964705883,64.42434,0.112893338934321,0,1056.3992,2,COPDEM30,14.70394456
RGI2000-v7.0-G-06-00522,06,06-01,G341035E65873N,2000-09-09T00:00:00,-18.966880448240865,65.8726295,0.729961872191667,0,916.06726,6,COPDEM30,21.96129286
RGI2000-v7.0-G-06-00523,06,06-01,G341052E65874N,2000-09-09T00:00:00,-18.94780851442308,65.87333699999999,0.718159648595925,0,905.647,5,COPDEM30,21.86420209
RGI2000-v7.0-G-06-00524,06,06-01,G341049E65881N,2000-09-09T00:00:00,-18.950373979191177,65.88051999999999,0.235642476126796,0,882.73096,1,COPDEM30,16.79602276
RGI2000-v7.0-G-06-00525,06,06-01,G341139E65894N,2000-08-01T00:00:00,-18.86051875000001,65.89350999999999,0.116584785733005,0,893.0963,8,COPDEM30,14.78023200
RGI2000-v7.0-G-06-00526,06,06-01,G341151E65904N,2000-08-01T00:00:00,-18.84650812500002,65.90181000000001,0.679022464987781,0,923.3192,1,COPDEM30,21.53639472
RGI2000-v7.0-G-06-00527,06,06-01,G341175E65897N,2000-08-01T00:00:00,-18.8192275,65.896715,0.232046623250403,0,947.3414,1,COPDEM30,16.74397050
RGI2000-v7.0-G-06-00528,06,06-01,G341196E65894N,2000-08-01T00:00:00,-18.807115000000003,65.89308,0.277493577032772,0,924.432,3,COPDEM30,17.37487228
RGI2000-v7.0-G-06-00529,06,06-01,G341213E65907N,2000-09-09T00:00:00,-18.785393118098156,65.906807,0.13690027442249,0,964.9265,7,COPDEM30,15.18000519
RGI2000-v7.0-G-06-00530,06,06-01,G341217E65906N,2000-09-09T00:00:00,-18.782294967064608,65.906218,0.06856020042091,0,1009.81024,7,COPDEM30,13.66576040
RGI2000-v7.0-G-06-00531,06,06-01,G341227E65908N,2000-09-09T00:00:00,-18.773940291716976,65.907748,0.077930666025667,0,1066.6182,2,COPDEM30,13.90824904
RGI2000-v7.0-G-06-00532,06,06-01,G341233E65909N,2000-09-09T00:00:00,-18.76777640432961,65.9086255,0.1371007733211,0,1035.9263,8,COPDEM30,15.18379702
RGI2000-v7.0-G-06-00533,06,06-01,G341234E65912N,2000-09-09T00:00:00,-18.76502513333333,65.911761,0.156620037144259,0,960.7317,1,COPDEM30,15.54053493
RGI2000-v7.0-G-06-00534,06,06-01,G341242E65902N,2000-08-01T00:00:00,-18.759924999999996,65.9022,0.165454381390332,0,980.04376,3,COPDEM30,15.69465177
RGI2000-v7.0-G-06-00535,06,06-01,G341260E65893N,2000-08-01T00:00:00,-18.735965,65.893305,0.416578751406736,0,886.95435,2,COPDEM30,19.03600771
RGI2000-v7.0-G-06-00536,06,06-01,G341264E65917N,2000-08-01T00:00:00,-18.733056944444442,65.91729000000001,0.512304225136073,0,987.55035,8,COPDEM30,20.02056027
RGI2000-v7.0-G-06-00537,06,06-01,G341330E65914N,2000-08-01T00:00:00,-18.670508249999997,65.91445,0.168069707946636,0,942.63837,1,COPDEM30,15.73948280
RGI2000-v7.0-G-06-00538,06,06-01,G341403E66043N,2000-08-01T00:00:00,-18.596157209302326,66.04244,0.155087706446378,0,803.1553,8,COPDEM30,15.51336471
RGI2000-v7.0-G-06-00539,06,06-01,G341757E66057N,2000-09-09T00:00:00,-18.24412864814817,66.05759900000001,0.050822270074867,0,830.4187,2,COPDEM30,13.15613132
RGI2000-v7.0-G-06-00540,06,06-01,G341773E66057N,2000-09-09T00:00:00,-18.227870116987177,66.0572935,0.764126641695169,0,682.6354,2,COPDEM30,22.23800726
RGI2000-v7.0-G-06-00541,06,06-01,G341767E66065N,2000-08-01T00:00:00,-18.2320375,66.065065,0.080479819675741,0,618.2144,1,COPDEM30,13.97165515
RGI2000-v7.0-G-06-00542,06,06-01,G341766E66080N,2000-08-01T00:00:00,-18.233071607142854,66.08016,0.206132623154589,0,611.21277,1,COPDEM30,16.35625630
RGI2000-v7.0-G-06-00543,06,06-01,G341750E66084N,2000-08-01T00:00:00,-18.249901388888887,66.084575,0.218733328253848,0,652.9456,3,COPDEM30,16.54765090
RGI2000-v7.0-G-06-00544,06,06-01,G341747E66092N,2000-08-01T00:00:00,-18.253773958333337,66.092435,0.144417896030572,0,614.8495,1,COPDEM30,15.32032965
RGI2000-v7.0-G-06-00545,06,06-01,G341840E66092N,2000-08-01T00:00:00,-18.15959499999999,66.09209000000001,0.131063712820772,0,598.57336,1,COPDEM30,15.06838117
RGI2000-v7.0-G-06-00546,06,06-01,G341845E66050N,2000-08-01T00:00:00,-18.154916225562076,66.05069499999999,0.126898398768346,0,785.7512,2,COPDEM30,14.98719221
RGI2000-v7.0-G-06-00547,06,06-01,G341793E66025N,2000-08-01T00:00:00,-18.20658508418223,66.025765,0.54878770861847,0,789.04706,1,COPDEM30,20.37122900
RGI2000-v7.0-G-06-00548,06,06-01,G341805E66022N,2000-09-09T00:00:00,-18.195157916666666,66.021424,0.051414853711008,0,955.2078,3,COPDEM30,13.17447812
RGI2000-v7.0-G-06-00549,06,06-01,G341811E66020N,2000-09-09T00:00:00,-18.18915684896907,66.0210565,0.154781042242068,0,858.06793,3,COPDEM30,15.50791106
RGI2000-v7.0-G-06-00550,06,06-01,G341968E66077N,2000-08-01T00:00:00,-18.030693333333335,66.07698500000001,0.122345389217204,0,592.862,8,COPDEM30,14.89690681
RGI2000-v7.0-G-06-00551,06,06-01,G341978E66096N,2000-08-01T00:00:00,-18.021089062499996,66.096475,0.125312710865651,0,693.9443,1,COPDEM30,14.95593496
RGI2000-v7.0-G-06-00552,06,06-01,G341995E66100N,2000-08-01T00:00:00,-18.004982499999997,66.10038,0.458369821326722,0,583.307,3,COPDEM30,19.47842207
RGI2000-v7.0-G-06-00553,06,06-01,G341997E66108N,2000-08-01T00:00:00,-18.00562111111111,66.10902,0.334321441638971,0,599.1713,1,COPDEM30,18.09487508
RGI2000-v7.0-G-06-00554,06,06-01,G342021E66069N,2000-08-01T00:00:00,-17.98123633333332,66.06949,0.114043068313469,0,788.8197,1,COPDEM30,14.72783686
RGI2000-v7.0-G-06-00555,06,06-01,G342045E66070N,2000-09-09T00:00:00,-17.95586930219784,66.0691955,0.167277218727634,0,649.42596,1,COPDEM30,15.72593528
RGI2000-v7.0-G-06-00556,06,06-01,G342045E66068N,2000-09-09T00:00:00,-17.95531381472332,66.0681355,0.073261771689272,0,693.38525,1,COPDEM30,13.78936766
RGI2000-v7.0-G-06-00557,06,06-01,G342233E66018N,2000-08-01T00:00:00,-17.76665444444444,66.01793,0.186961136281918,0,786.69434,7,COPDEM30,16.05346039
RGI2000-v7.0-G-06-00558,06,06-01,G342238E66001N,2000-08-01T00:00:00,-17.76218784883721,66.000835,0.229347667854997,0,768.1399,7,COPDEM30,16.70463593
RGI2000-v7.0-G-06-00559,06,06-01,G342259E65996N,2000-08-01T00:00:00,-17.74260833333333,65.99703,0.229506221438336,0,822.0178,2,COPDEM30,16.70695306
RGI2000-v7.0-G-06-00560,06,06-01,G342265E65990N,2000-08-01T00:00:00,-17.7355025,65.989555,0.117161672780222,0,902.1316,2,COPDEM30,14.79204423
RGI2000-v7.0-G-06-00561,06,06-01,G342268E65975N,2000-08-01T00:00:00,-17.731245785256412,65.975545,0.28985347035907,0,899.2495,2,COPDEM30,17.53732580
RGI2000-v7.0-G-06-00562,06,06-01,G342239E65979N,2000-08-01T00:00:00,-17.76013525531915,65.97646,2.164905394200957,0,880.10406,8,COPDEM30,30.59906448
RGI2000-v7.0-G-06-00563,06,06-01,G342252E65957N,2000-08-01T00:00:00,-17.74762826553672,65.957045,0.122593427383789,0,919.3378,2,COPDEM30,14.90186819
RGI2000-v7.0-G-06-00564,06,06-01,G342240E65949N,2000-09-09T00:00:00,-17.763272181904767,65.95050649999999,0.232706073813763,0,1007.05927,2,COPDEM30,16.75354651
RGI2000-v7.0-G-06-00565,06,06-01,G342225E65952N,2000-09-09T00:00:00,-17.773367761346446,65.95137650000001,0.966752495626442,0,970.2219,8,COPDEM30,23.76530018
RGI2000-v7.0-G-06-00566,06,06-01,G342216E65930N,2000-08-01T00:00:00,-17.784788630136987,65.93028,0.123401334203008,0,1029.918,7,COPDEM30,14.91799365
RGI2000-v7.0-G-06-00567,06,06-01,G342243E65910N,2000-08-01T00:00:00,-17.756633917953675,65.90957499999999,0.531073305534504,0,919.342,1,COPDEM30,20.20246872
RGI2000-v7.0-G-06-00568,06,06-01,G342004E65954N,2000-08-01T00:00:00,-17.99600345528456,65.9542,0.165380602298897,0,977.1354,1,COPDEM30,15.69338195
