rgi_id,o1region,o2region,glims_id,src_date,cenlon,cenlat,area_km2,conn_lvl,zmed_m,aspect_sec,dem_source,rgi_grid_spacing_m
RGI2000-v7.0-G-13-49475,13,13-05,G082455E36226N,1994-08-15T00:00:00,82.45508432147965,36.225645,0.209391619681295,0,5692.5625,7,COPDEM30,16.40630607
RGI2000-v7.0-G-13-49476,13,13-05,G082455E36228N,1994-08-15T00:00:00,82.4493321998743,36.228677000000005,0.112019908277733,0,5853.3604,6,COPDEM30,14.68571254
RGI2000-v7.0-G-13-49477,13,13-05,G082451E36209N,1994-08-15T00:00:00,82.45065970907493,36.209182999999996,0.139354216011276,0,5618.591,1,COPDEM30,15.22622486
RGI2000-v7.0-G-13-49478,13,13-05,G082461E36207N,1994-08-15T00:00:00,82.46083873116564,36.2069055,0.370716088606884,0,5659.548,1,COPDEM30,18.52410426
RGI2000-v7.0-G-13-49479,13,13-05,G082411E36235N,1994-08-15T00:00:00,82.41036369949495,36.2346415,0.374303333768746,0,5451.9585,8,COPDEM30,18.56524684
RGI2000-v7.0-G-13-49480,13,13-05,G082403E36238N,1994-08-15T00:00:00,82.40349085871533,36.2376665,0.035814653329991,0,5351.852,8,COPDEM30,12.64946637
RGI2000-v7.0-G-13-49481,13,13-05,G082400E36216N,1994-08-15T00:00:00,82.39963163055555,36.215775,0.145868684818665,0,5532.7373,8,COPDEM30,15.34698627
RGI2000-v7.0-G-13-49482,13,13-05,G082391E36214N,1994-08-15T00:00:00,82.39141395716625,36.213907,3.555249559587686,0,5580.6543,1,COPDEM30,36.39751719
RGI2000-v7.0-G-13-49483,13,13-05,G082380E36216N,1994-08-15T00:00:00,82.38076918686869,36.215873,0.110794298088964,0,5727.4087,2,COPDEM30,14.66000884
RGI2000-v7.0-G-13-49484,13,13-05,G082374E36220N,1994-08-15T00:00:00,82.37464251262625,36.219367,0.336594366694276,0,5590.9463,8,COPDEM30,18.12234547
RGI2000-v7.0-G-13-49485,13,13-05,G082381E36222N,1994-08-15T00:00:00,82.38137111983471,36.222136000000006,0.343824690348025,0,5520.9697,2,COPDEM30,18.20911928
RGI2000-v7.0-G-13-49486,13,13-05,G082377E36226N,1994-08-15T00:00:00,82.37745039627421,36.225777,0.228208277675168,0,5431.8022,1,COPDEM30,16.68796101
RGI2000-v7.0-G-13-49487,13,13-05,G082372E36227N,1994-08-15T00:00:00,82.37182771202532,36.2267865,0.097050850352204,0,5348.8403,8,COPDEM30,14.36141797
RGI2000-v7.0-G-13-49488,13,13-05,G082370E36226N,1994-08-15T00:00:00,82.36988221105528,36.2259265,0.020061659796241,0,5383.166,8,COPDEM30,11.98294864
RGI2000-v7.0-G-13-49489,13,13-05,G082368E36226N,1994-08-15T00:00:00,82.36808972810456,36.225927,0.01365782885899,0,5265.534,8,COPDEM30,11.63613400
RGI2000-v7.0-G-13-49490,13,13-05,G082369E36207N,1994-08-15T00:00:00,82.37288979327212,36.2081365,3.86855095366123,0,5650.583,1,COPDEM30,37.53608518
RGI2000-v7.0-G-13-49491,13,13-05,G082365E36202N,1994-08-15T00:00:00,82.36507362128714,36.2020185,0.040668181757898,0,5884.9634,3,COPDEM30,12.82328950
RGI2000-v7.0-G-13-49492,13,13-05,G082296E36400N,1994-08-15T00:00:00,82.29573393497108,36.400421,0.016299080229139,0,5689.1123,8,COPDEM30,11.78734992
RGI2000-v7.0-G-13-49493,13,13-05,G082298E36403N,1994-08-15T00:00:00,82.29388869935482,36.408426,0.533828361732287,0,5111.842,8,COPDEM30,20.22889823
RGI2000-v7.0-G-13-49494,13,13-05,G082303E36414N,1994-08-15T00:00:00,82.30317521120654,36.414057,0.119120684811777,0,5200.8706,8,COPDEM30,14.83194104
RGI2000-v7.0-G-13-49495,13,13-05,G082310E36412N,1994-08-15T00:00:00,82.31028242527053,36.412313499999996,0.115845065662704,0,5854.3096,8,COPDEM30,14.76504280
RGI2000-v7.0-G-13-49496,13,13-05,G082313E36414N,1994-08-15T00:00:00,82.3125826362164,36.414379499999995,0.057231747935979,0,5940.1934,8,COPDEM30,13.34924209
RGI2000-v7.0-G-13-49497,13,13-05,G082314E36417N,1994-08-15T00:00:00,82.31367011798228,36.417154,0.032091692794328,0,5870.6006,8,COPDEM30,12.50798162
RGI2000-v7.0-G-13-49498,13,13-05,G082317E36416N,1994-08-15T00:00:00,82.31537330604652,36.4199205,0.587642557470478,0,5615.071,2,COPDEM30,20.73209864
RGI2000-v7.0-G-13-49499,13,13-05,G082313E36423N,1994-08-15T00:00:00,82.31291900219315,36.422743,0.028509531707146,0,5644.1895,2,COPDEM30,12.36386722
RGI2000-v7.0-G-13-49500,13,13-05,G082311E36424N,1994-08-15T00:00:00,82.31107909803922,36.424327000000005,0.037560528893692,0,5678.931,2,COPDEM30,12.71327545
RGI2000-v7.0-G-13-49501,13,13-05,G082307E36430N,1994-08-15T00:00:00,82.30668366235662,36.430295,0.237354912566425,0,5466.6445,1,COPDEM30,16.82067173
RGI2000-v7.0-G-13-49502,13,13-05,G082311E36434N,1994-08-15T00:00:00,82.31119749999999,36.434334500000006,0.141161911324714,0,5259.998,1,COPDEM30,15.26001280
RGI2000-v7.0-G-13-49503,13,13-05,G082300E36432N,1994-08-15T00:00:00,82.29993192364185,36.4316395,0.063641120805458,0,5547.0557,1,COPDEM30,13.53180686
RGI2000-v7.0-G-13-49504,13,13-05,G082292E36434N,1994-08-15T00:00:00,82.29177128249746,36.4338975,0.124209699596972,0,5179.781,1,COPDEM30,14.93407551
RGI2000-v7.0-G-13-49505,13,13-05,G082320E36416N,1994-08-15T00:00:00,82.32000788642215,36.415800000000004,0.231255657114387,0,5746.677,2,COPDEM30,16.73246677
RGI2000-v7.0-G-13-49506,13,13-05,G082330E36413N,1994-08-15T00:00:00,82.32985127104479,36.4128185,0.086312779609663,0,5445.965,1,COPDEM30,14.11306513
RGI2000-v7.0-G-13-49507,13,13-05,G082340E36414N,1994-08-15T00:00:00,82.33732448296482,36.416768000000005,0.240960176798784,0,5560.002,1,COPDEM30,16.87227725
RGI2000-v7.0-G-13-49508,13,13-05,G082342E36419N,1994-08-15T00:00:00,82.34211263419385,36.418614500000004,0.217792439947318,0,5417.0225,1,COPDEM30,16.53355326
RGI2000-v7.0-G-13-49509,13,13-05,G082347E36421N,1994-08-15T00:00:00,82.34715894399505,36.420882,0.016360304868189,0,5399.0234,8,COPDEM30,11.79070370
RGI2000-v7.0-G-13-49510,13,13-05,G082349E36422N,1994-08-15T00:00:00,82.34938481796566,36.4220825,0.026659901309593,0,5348.7666,1,COPDEM30,12.28590040
RGI2000-v7.0-G-13-49511,13,13-05,G082350E36419N,1994-08-15T00:00:00,82.35031972825988,36.4185535,0.168983195837033,0,5587.283,2,COPDEM30,15.75505920
RGI2000-v7.0-G-13-49512,13,13-05,G082353E36415N,1994-08-15T00:00:00,82.35342079383886,36.415346,0.057355287220642,0,5468.017,2,COPDEM30,13.35285495
RGI2000-v7.0-G-13-49513,13,13-05,G082306E36407N,1994-08-15T00:00:00,82.30568430921052,36.406936,0.260075997149407,0,5635.177,8,COPDEM30,17.13967054
RGI2000-v7.0-G-13-49514,13,13-05,G082285E36399N,1994-08-15T00:00:00,82.2846091251676,36.399255,0.282510285012112,0,4840.8926,1,COPDEM30,17.44123752
RGI2000-v7.0-G-13-49515,13,13-05,G082813E36368N,1994-07-30T00:00:00,82.8125832876716,36.368202,0.031797125481872,0,5297.906,1,COPDEM30,12.49644479
RGI2000-v7.0-G-13-49516,13,13-05,G082817E36365N,1994-07-30T00:00:00,82.81627400125,36.3652485,0.214297338944972,0,5429.826,1,COPDEM30,16.48091648
RGI2000-v7.0-G-13-49517,13,13-05,G082822E36365N,1994-07-30T00:00:00,82.8221373976697,36.365151,0.106802530079101,0,5480.873,1,COPDEM30,14.57529189
RGI2000-v7.0-G-13-49518,13,13-05,G082819E36370N,1994-07-30T00:00:00,82.81865211711494,36.3697765,0.028958338753775,0,5239.508,8,COPDEM30,12.38240097
RGI2000-v7.0-G-13-49519,13,13-05,G082832E36362N,1994-07-30T00:00:00,82.83129695032397,36.364112500000005,0.640031674158426,0,5473.7104,1,COPDEM30,21.20027715
RGI2000-v7.0-G-13-49520,13,13-05,G082839E36363N,1994-07-30T00:00:00,82.83894237379127,36.363363500000006,0.095133347999235,0,5612.454,2,COPDEM30,14.31811721
RGI2000-v7.0-G-13-49521,13,13-05,G082839E36367N,1994-07-30T00:00:00,82.83931641522636,36.366780500000004,0.022928934306037,0,5421.6577,1,COPDEM30,12.11992243
RGI2000-v7.0-G-13-49522,13,13-05,G082845E36362N,1994-07-30T00:00:00,82.84505400874511,36.363231,0.671080935466103,0,5360.4385,1,COPDEM30,21.46873417
RGI2000-v7.0-G-13-49523,13,13-05,G082856E36361N,1994-07-30T00:00:00,82.85583645075496,36.361405000000005,1.332332502616472,0,5363.958,1,COPDEM30,26.15973918
RGI2000-v7.0-G-13-49524,13,13-05,G082862E36355N,1994-07-30T00:00:00,82.86241334328167,36.354828999999995,0.018737294359757,0,5672.132,8,COPDEM30,11.91637932
RGI2000-v7.0-G-13-49525,13,13-05,G082866E36359N,1994-07-30T00:00:00,82.866383008007,36.359144,0.047581154538406,0,5603.5083,2,COPDEM30,13.05383469
RGI2000-v7.0-G-13-49526,13,13-05,G082869E36352N,1994-07-30T00:00:00,82.86978068665326,36.3518595,0.578864524041487,0,5553.321,1,COPDEM30,20.65164056
RGI2000-v7.0-G-13-49527,13,13-05,G082869E36342N,1994-07-30T00:00:00,82.86852793650161,36.3421235,0.033623907769241,0,5595.01,2,COPDEM30,12.56715522
RGI2000-v7.0-G-13-49528,13,13-05,G082869E36335N,1994-07-30T00:00:00,82.8685708625874,36.3352305,0.108272833019405,0,5560.202,2,COPDEM30,14.60667725
RGI2000-v7.0-G-13-49529,13,13-05,G082871E36332N,1994-07-30T00:00:00,82.87080156149196,36.332220500000005,0.055072773732362,0,5468.337,2,COPDEM30,13.28546247
RGI2000-v7.0-G-13-49530,13,13-05,G082873E36329N,1994-07-30T00:00:00,82.8734695,36.329323,0.021571272896798,0,5463.7524,2,COPDEM30,12.05620269
RGI2000-v7.0-G-13-49531,13,13-05,G082876E36329N,1994-07-30T00:00:00,82.87611361429197,36.3292535,0.18870061008011,0,5386.3657,1,COPDEM30,16.08155569
RGI2000-v7.0-G-13-49532,13,13-05,G082875E36324N,1994-07-30T00:00:00,82.87495834999999,36.3240485,0.014112317859468,0,5623.758,8,COPDEM30,11.66313388
RGI2000-v7.0-G-13-49533,13,13-05,G082876E36320N,1994-07-30T00:00:00,82.87610529989682,36.319744,0.010789198359282,0,5791.209,7,COPDEM30,11.45419492
RGI2000-v7.0-G-13-49534,13,13-05,G082873E36317N,1994-07-30T00:00:00,82.87250109210527,36.317061499999994,0.050895922428055,0,5563.426,8,COPDEM30,13.15841745
RGI2000-v7.0-G-13-49535,13,13-05,G082876E36311N,1994-07-30T00:00:00,82.87613473416003,36.3114035,0.019344905499394,0,5576.652,2,COPDEM30,11.94720350
RGI2000-v7.0-G-13-49536,13,13-05,G082870E36308N,1994-07-30T00:00:00,82.87000350938567,36.3080375,0.209963133892553,0,5676.9297,1,COPDEM30,16.41504281
RGI2000-v7.0-G-13-49537,13,13-05,G082865E36308N,1994-07-30T00:00:00,82.86495470793525,36.3084655,0.11194796011105,0,5651.634,1,COPDEM30,14.68420753
RGI2000-v7.0-G-13-49538,13,13-05,G082859E36305N,1994-07-30T00:00:00,82.85893837444247,36.305036,0.047995986504208,0,5555.1377,8,COPDEM30,13.06711809
RGI2000-v7.0-G-13-49539,13,13-05,G082864E36297N,1994-07-30T00:00:00,82.8640163622449,36.297411,0.021743437310179,0,5539.5586,8,COPDEM30,12.06439185
RGI2000-v7.0-G-13-49540,13,13-05,G082868E36298N,1994-07-30T00:00:00,82.86760253644067,36.298355,0.021326768752989,0,5654.5757,1,COPDEM30,12.04451624
RGI2000-v7.0-G-13-49541,13,13-05,G082870E36299N,1994-07-30T00:00:00,82.86978834038462,36.2990275,0.025509003235943,0,5677.174,8,COPDEM30,12.23601535
RGI2000-v7.0-G-13-49542,13,13-05,G082871E36301N,1994-07-30T00:00:00,82.87078735669644,36.3007035,0.083987799328222,0,5689.567,8,COPDEM30,14.05729080
RGI2000-v7.0-G-13-49543,13,13-05,G082874E36301N,1994-07-30T00:00:00,82.87432848663886,36.301441499999996,0.102002239762328,0,5715.8003,8,COPDEM30,14.47129053
RGI2000-v7.0-G-13-49544,13,13-05,G082878E36305N,1994-07-30T00:00:00,82.87792559033117,36.305241499999994,0.084543233663609,0,5530.0376,2,COPDEM30,14.07068468
RGI2000-v7.0-G-13-49545,13,13-05,G082881E36306N,1994-07-30T00:00:00,82.88053995882353,36.3061565,0.070684199652327,0,5390.0303,2,COPDEM30,13.72211004
RGI2000-v7.0-G-13-49546,13,13-05,G082882E36306N,1994-07-30T00:00:00,82.8821336195885,36.305564000000004,0.071335307132741,0,5412.751,2,COPDEM30,13.73921385
RGI2000-v7.0-G-13-49547,13,13-05,G082881E36300N,1994-07-30T00:00:00,82.88106145731518,36.301387,0.34893414174617,0,5580.8716,2,COPDEM30,18.26989068
RGI2000-v7.0-G-13-49548,13,13-05,G082888E36299N,1994-07-30T00:00:00,82.88847932430878,36.29921950000001,0.33707394281842,0,5484.532,2,COPDEM30,18.12812972
RGI2000-v7.0-G-13-49549,13,13-05,G082891E36298N,1994-07-30T00:00:00,82.89393079453222,36.2995955,0.409278748506269,0,5348.6143,1,COPDEM30,18.95648562
RGI2000-v7.0-G-13-49550,13,13-05,G082900E36302N,1994-07-30T00:00:00,82.9004275,36.3016695,0.064188401871936,0,5279.7876,1,COPDEM30,13.54696022
RGI2000-v7.0-G-13-49551,13,13-05,G082901E36295N,1994-07-30T00:00:00,82.90094274060151,36.295139500000005,0.17230854900896,0,5340.9277,1,COPDEM30,15.81140909
RGI2000-v7.0-G-13-49552,13,13-05,G082886E36285N,1994-07-30T00:00:00,82.88608510416665,36.284765,0.028314650833363,0,5467.323,2,COPDEM30,12.35577409
RGI2000-v7.0-G-13-49553,13,13-05,G082886E36281N,1994-07-30T00:00:00,82.88603044522472,36.280722999999995,0.04390715699255,0,5587.751,2,COPDEM30,12.93356486
RGI2000-v7.0-G-13-49554,13,13-05,G082882E36280N,1994-07-30T00:00:00,82.881584363178,36.2802305,0.041992790872028,0,5727.0586,8,COPDEM30,12.86889997
RGI2000-v7.0-G-13-49555,13,13-05,G082879E36283N,1994-07-30T00:00:00,82.87893977599973,36.2834055,0.124312958275083,0,5620.955,1,COPDEM30,14.93612599
RGI2000-v7.0-G-13-49556,13,13-05,G082893E36278N,1994-07-30T00:00:00,82.89264394907724,36.278097,0.158887179416299,0,5420.418,1,COPDEM30,15.58049166
RGI2000-v7.0-G-13-49557,13,13-05,G082898E36274N,1994-07-30T00:00:00,82.89786106622518,36.2741045,0.020607188157611,0,5469.81,1,COPDEM30,12.00972856
RGI2000-v7.0-G-13-49558,13,13-05,G082893E36257N,1994-07-30T00:00:00,82.8927041000934,36.2571835,0.309165588964673,0,5679.142,1,COPDEM30,17.78437251
RGI2000-v7.0-G-13-49559,13,13-05,G082900E36256N,1994-07-30T00:00:00,82.90005886334097,36.2558125,0.028683165709646,0,5589.9546,2,COPDEM30,12.37105472
RGI2000-v7.0-G-13-49560,13,13-05,G082859E36279N,1994-07-30T00:00:00,82.85909815757135,36.278523500000006,0.072424997730372,0,5659.065,1,COPDEM30,13.76766500
RGI2000-v7.0-G-13-49561,13,13-05,G082856E36279N,1994-07-30T00:00:00,82.85597600914457,36.278711,0.023930296884699,0,5706.414,2,COPDEM30,12.16571886
RGI2000-v7.0-G-13-49562,13,13-05,G082851E36283N,1994-07-30T00:00:00,82.850574,36.2830595,0.03690313096548,0,5632.2812,1,COPDEM30,12.68942627
RGI2000-v7.0-G-13-49563,13,13-05,G082853E36285N,1994-07-30T00:00:00,82.85251610211017,36.2854555,0.02047902946649,0,5524.4243,1,COPDEM30,12.00346943
RGI2000-v7.0-G-13-49564,13,13-05,G082848E36274N,1994-07-30T00:00:00,82.84825476785714,36.274308500000004,0.132531773159039,0,5540.0166,8,COPDEM30,15.09668790
RGI2000-v7.0-G-13-49565,13,13-05,G082839E36296N,1994-07-30T00:00:00,82.83899687234043,36.295572,0.036549986165922,0,5539.8496,1,COPDEM30,12.67652709
RGI2000-v7.0-G-13-49566,13,13-05,G082845E36338N,1994-07-30T00:00:00,82.84455089383562,36.337901,0.017512607672035,0,5811.8604,8,COPDEM30,11.85269293
RGI2000-v7.0-G-13-49567,13,13-05,G082844E36341N,1994-07-30T00:00:00,82.84363920229964,36.3405535,0.023422795770506,0,5766.149,8,COPDEM30,12.14263109
RGI2000-v7.0-G-13-49568,13,13-05,G082846E36342N,1994-07-30T00:00:00,82.84562247131147,36.3423,0.073199690287418,0,5792.8164,8,COPDEM30,13.78776178
RGI2000-v7.0-G-13-49569,13,13-05,G082848E36344N,1994-07-30T00:00:00,82.84822950884589,36.343894,0.094277763591459,0,5807.212,8,COPDEM30,14.29865580
RGI2000-v7.0-G-13-49570,13,13-05,G082855E36345N,1994-07-30T00:00:00,82.8554847975,36.3447135,0.633483887284147,0,5844.08,1,COPDEM30,21.14283814
RGI2000-v7.0-G-13-49571,13,13-05,G082859E36350N,1994-07-30T00:00:00,82.85715470656356,36.350446,0.240437523029695,0,5850.7188,8,COPDEM30,16.86482006
RGI2000-v7.0-G-13-49572,13,13-05,G082849E36354N,1994-07-30T00:00:00,82.84933228958496,36.354143,0.10838786688272,0,5778.2866,8,COPDEM30,14.60912377
RGI2000-v7.0-G-13-49573,13,13-05,G082845E36352N,1994-07-30T00:00:00,82.84465678181817,36.3517145,0.020877048458337,0,5603.685,8,COPDEM30,12.02284490
RGI2000-v7.0-G-13-49574,13,13-05,G082844E36350N,1994-07-30T00:00:00,82.84386751562499,36.3503305,0.024669006490049,0,5634.2666,8,COPDEM30,12.19889183
RGI2000-v7.0-G-13-49575,13,13-05,G082862E36368N,1994-07-30T00:00:00,82.8616918506398,36.3684535,0.111327191250658,0,5420.8765,8,COPDEM30,14.67120215
RGI2000-v7.0-G-13-49576,13,13-05,G082873E36366N,1994-07-30T00:00:00,82.87340768175869,36.365733500000005,0.384722492882167,0,5326.06,1,COPDEM30,18.68364029
RGI2000-v7.0-G-13-49577,13,13-05,G082880E36372N,1994-07-30T00:00:00,82.88000964822464,36.3723295,0.026306721378306,0,5243.8223,8,COPDEM30,12.27070857
RGI2000-v7.0-G-13-49578,13,13-05,G082883E36374N,1994-07-30T00:00:00,82.88288054542254,36.374082,0.033422946262044,0,5192.3296,1,COPDEM30,12.55947211
RGI2000-v7.0-G-13-49579,13,13-05,G082884E36371N,1994-07-30T00:00:00,82.88358901911073,36.371202999999994,0.029801173714483,0,5281.721,2,COPDEM30,12.41682230
RGI2000-v7.0-G-13-49580,13,13-05,G082887E36370N,1994-07-30T00:00:00,82.8872055790623,36.370138,0.029087032565445,0,5264.6885,8,COPDEM30,12.38768892
RGI2000-v7.0-G-13-49581,13,13-05,G082889E36373N,1994-07-30T00:00:00,82.88905457696471,36.372614,0.051914163513181,0,5215.0947,8,COPDEM30,13.18985518
RGI2000-v7.0-G-13-49582,13,13-05,G082892E36372N,1994-07-30T00:00:00,82.89202336564352,36.372394,0.022225184666571,0,5345.2812,8,COPDEM30,12.08713588
RGI2000-v7.0-G-13-49583,13,13-05,G082895E36375N,1994-07-30T00:00:00,82.89452518074324,36.3750735,0.245146999984994,0,5286.065,1,COPDEM30,16.93172504
RGI2000-v7.0-G-13-49584,13,13-05,G082900E36377N,1994-07-30T00:00:00,82.89993947995598,36.3771025,0.028151194777934,0,5372.671,8,COPDEM30,12.34896449
RGI2000-v7.0-G-13-49585,13,13-05,G082900E36378N,1994-07-30T00:00:00,82.90022727122033,36.378348,0.028923001770228,0,5307.876,8,COPDEM30,12.38094694
RGI2000-v7.0-G-13-49586,13,13-05,G082900E36384N,1994-07-30T00:00:00,82.90037288295181,36.384399,0.03492596113042,0,5391.296,8,COPDEM30,12.61638842
RGI2000-v7.0-G-13-49587,13,13-05,G082906E36386N,1994-07-30T00:00:00,82.90630751785713,36.386354499999996,0.113565289522553,0,5313.828,1,COPDEM30,14.71792293
RGI2000-v7.0-G-13-49588,13,13-05,G082911E36387N,1994-07-30T00:00:00,82.9105328726271,36.3868965,0.014049326296534,0,5199.463,1,COPDEM30,11.65941796
RGI2000-v7.0-G-13-49589,13,13-05,G082878E36375N,1994-07-30T00:00:00,82.87827045166668,36.375440999999995,0.042254392040849,0,5107.8174,8,COPDEM30,12.87782224
RGI2000-v7.0-G-13-49590,13,13-05,G082883E36320N,1994-07-30T00:00:00,82.8834669073499,36.3203015,0.282836436134962,0,5385.6924,2,COPDEM30,17.44553165
RGI2000-v7.0-G-13-49591,13,13-05,G082891E36316N,1994-07-30T00:00:00,82.89137904473685,36.315951,0.011531366124092,0,5222.871,3,COPDEM30,11.50337878
RGI2000-v7.0-G-13-49592,13,13-05,G083000E36324N,1994-08-15T00:00:00,83.00027918197279,36.32387,0.033892370921824,0,5383.517,8,COPDEM30,12.57738330
RGI2000-v7.0-G-13-49593,13,13-05,G083007E36325N,1994-08-15T00:00:00,83.00728044272182,36.324907499999995,0.312903822374254,0,5543.4907,8,COPDEM30,17.83129294
RGI2000-v7.0-G-13-49594,13,13-05,G083007E36330N,1994-08-15T00:00:00,83.00731513459678,36.329535,0.112400241942887,0,5382.5186,8,COPDEM30,14.69366034
RGI2000-v7.0-G-13-49595,13,13-05,G083008E36331N,1994-08-15T00:00:00,83.00844291297801,36.3313705,0.015407573569284,0,5452.168,1,COPDEM30,11.73778146
RGI2000-v7.0-G-13-49596,13,13-05,G083015E36325N,1994-08-15T00:00:00,83.01490856163775,36.325224500000004,0.709705667046964,0,5763.207,1,COPDEM30,21.79416427
RGI2000-v7.0-G-13-49597,13,13-05,G083023E36325N,1994-08-15T00:00:00,83.02271545025445,36.3246645,1.126226602408845,0,5956.725,8,COPDEM30,24.85733536
RGI2000-v7.0-G-13-49598,13,13-05,G083022E36319N,1994-08-15T00:00:00,83.02150717517006,36.3188155,0.041084551260703,0,6068.5913,4,COPDEM30,12.83770542
RGI2000-v7.0-G-13-49599,13,13-05,G083011E36319N,1994-08-15T00:00:00,83.01080703240467,36.3190085,0.250009228624879,0,5795.6797,8,COPDEM30,17.00012920
RGI2000-v7.0-G-13-49600,13,13-05,G083019E36334N,1994-08-15T00:00:00,83.01920019174759,36.33381,0.048686089736937,0,5774.1924,8,COPDEM30,13.08908944
RGI2000-v7.0-G-13-49601,13,13-05,G083019E36337N,1994-08-15T00:00:00,83.01893719386227,36.337723499999996,0.27146954717769,0,5625.7065,1,COPDEM30,17.29438354
RGI2000-v7.0-G-13-49602,13,13-05,G083012E36342N,1994-08-15T00:00:00,83.01187585385506,36.3417075,0.083708932385649,0,5507.039,1,COPDEM30,14.05054944
RGI2000-v7.0-G-13-49603,13,13-05,G083031E36335N,1994-08-15T00:00:00,83.02896845123792,36.3378445,2.277927446634654,0,5813.973,8,COPDEM30,31.12992616
RGI2000-v7.0-G-13-49604,13,13-05,G083031E36343N,1994-08-15T00:00:00,83.03065437281106,36.3434845,0.200185796668385,0,5537.5747,8,COPDEM30,16.26389784
RGI2000-v7.0-G-13-49605,13,13-05,G083040E36342N,1994-08-15T00:00:00,83.03903176051384,36.3428525,0.282728018669854,0,5929.5874,7,COPDEM30,17.44410449
RGI2000-v7.0-G-13-49606,13,13-05,G083050E36332N,1994-08-15T00:00:00,83.04868562218046,36.334385499999996,1.476929280679966,0,5920.6123,3,COPDEM30,27.01405710
RGI2000-v7.0-G-13-49607,13,13-05,G083056E36340N,1994-08-15T00:00:00,83.05565267118644,36.339679000000004,0.046242105521285,0,6034.024,3,COPDEM30,13.01055687
RGI2000-v7.0-G-13-49608,13,13-05,G083062E36340N,1994-08-15T00:00:00,83.0622769494886,36.3401535,0.123175515853608,0,5862.832,4,COPDEM30,14.91349174
RGI2000-v7.0-G-13-49609,13,13-05,G083071E36345N,1994-08-15T00:00:00,83.07094846825396,36.345241,0.140691503200606,0,5689.7705,2,COPDEM30,15.25124125
RGI2000-v7.0-G-13-49610,13,13-05,G083077E36342N,1994-08-15T00:00:00,83.07632085532995,36.341828,0.250158989696758,0,5597.177,1,COPDEM30,17.00222550
RGI2000-v7.0-G-13-49611,13,13-05,G083087E36336N,1994-08-15T00:00:00,83.08699076679875,36.3358305,0.060098123408909,0,5423.5825,1,COPDEM30,13.43208860
RGI2000-v7.0-G-13-49612,13,13-05,G083090E36342N,1994-08-15T00:00:00,83.08977181244137,36.3419775,0.04937702462657,0,5292.583,1,COPDEM30,13.11093183
RGI2000-v7.0-G-13-49613,13,13-05,G083077E36355N,1994-08-15T00:00:00,83.07613798320159,36.355720500000004,0.215066200836533,0,5615.3647,1,COPDEM30,16.49253228
RGI2000-v7.0-G-13-49614,13,13-05,G083081E36359N,1994-08-15T00:00:00,83.0813431194779,36.3594435,0.153144257068059,0,5419.9653,1,COPDEM30,15.47871101
RGI2000-v7.0-G-13-49615,13,13-05,G083087E36361N,1994-08-15T00:00:00,83.08657740526965,36.3611305,0.031417202159689,0,5222.086,1,COPDEM30,12.48148577
RGI2000-v7.0-G-13-49616,13,13-05,G083071E36372N,1994-08-15T00:00:00,83.07102149484535,36.371662,0.020992297648162,0,5383.1245,8,COPDEM30,12.02842065
RGI2000-v7.0-G-13-49617,13,13-05,G083056E36375N,1994-08-15T00:00:00,83.05595220211039,36.3744945,1.62188302029935,0,5668.011,1,COPDEM30,27.82944396
RGI2000-v7.0-G-13-49618,13,13-05,G083052E36382N,1994-08-15T00:00:00,83.05214828409092,36.382851,0.233215689155841,0,5593.111,2,COPDEM30,16.76093744
RGI2000-v7.0-G-13-49619,13,13-05,G083051E36388N,1994-08-15T00:00:00,83.05161437878787,36.389131,0.213493259840645,0,5523.376,2,COPDEM30,16.46874632
RGI2000-v7.0-G-13-49620,13,13-05,G083047E36392N,1994-08-15T00:00:00,83.04708833108523,36.3917905,0.262819004435462,0,5510.0796,2,COPDEM30,17.17722264
RGI2000-v7.0-G-13-49621,13,13-05,G083041E36387N,1994-08-15T00:00:00,83.04147391437382,36.386765,0.17750509917689,0,5540.103,7,COPDEM30,15.89838956
RGI2000-v7.0-G-13-49622,13,13-05,G083043E36377N,1994-08-15T00:00:00,83.04198857279916,36.377849,0.422392099248874,0,5572.1387,8,COPDEM30,19.09883792
RGI2000-v7.0-G-13-49623,13,13-05,G083046E36368N,1994-08-15T00:00:00,83.04571414217295,36.368273,0.044700797583868,0,5721.0054,8,COPDEM30,12.95995884
RGI2000-v7.0-G-13-49624,13,13-05,G083043E36359N,1994-08-15T00:00:00,83.04074025347433,36.360253,2.810366925453548,0,5850.348,1,COPDEM30,33.46980864
RGI2000-v7.0-G-13-49625,13,13-05,G083032E36358N,1994-08-15T00:00:00,83.03149879910579,36.357436,0.685956691662744,0,5839.469,8,COPDEM30,21.59515035
RGI2000-v7.0-G-13-49626,13,13-05,G083021E36354N,1994-08-15T00:00:00,83.02090333250001,36.3541145,0.187959896677122,0,5463.0684,8,COPDEM30,16.06960787
RGI2000-v7.0-G-13-49627,13,13-05,G083018E36363N,1994-08-15T00:00:00,83.01757172239815,36.3631655,0.055647375563075,0,5436.0347,8,COPDEM30,13.30255743
RGI2000-v7.0-G-13-49628,13,13-05,G083021E36364N,1994-08-15T00:00:00,83.02080985388514,36.3637025,0.074986228248107,0,5547.035,8,COPDEM30,13.83370588
RGI2000-v7.0-G-13-49629,13,13-05,G083021E36372N,1994-08-15T00:00:00,83.02133328592076,36.3719255,0.01879473225292,0,5490.9644,2,COPDEM30,11.91931434
