rgi_id,o1region,o2region,glims_id,src_date,cenlon,cenlat,area_km2,conn_lvl,zmed_m,aspect_sec,dem_source,rgi_grid_spacing_m
RGI2000-v7.0-G-03-03197,03,03-02,G264304E80334N,1999-07-25T00:00:00,-95.6993567386013,80.33770799999999,1.058425523449048,0,271.2762,2,COPDEM30,24.40317335
RGI2000-v7.0-G-03-03198,03,03-03,G276365E79425N,1999-07-08T00:00:00,-83.63486785829218,79.4251755,0.29183884115034,0,776.2065,1,COPDEM30,17.56309546
RGI2000-v7.0-G-03-03199,03,03-03,G276477E79445N,1999-07-08T00:00:00,-83.52082329102167,79.444884,0.45364446293168,0,925.2961,1,COPDEM30,19.42943873
RGI2000-v7.0-G-03-03200,03,03-03,G276602E79480N,1999-07-08T00:00:00,-83.3892674185393,79.4779735,0.644651109410399,0,866.7377,8,COPDEM30,21.24062353
RGI2000-v7.0-G-03-03201,03,03-03,G276718E79516N,1999-07-08T00:00:00,-83.28393054086781,79.513919,0.259502111145564,0,818.1784,1,COPDEM30,17.13178896
RGI2000-v7.0-G-03-03202,03,03-03,G276741E79534N,1999-07-08T00:00:00,-83.239238176492,79.531834,1.376168931990118,0,828.15967,1,COPDEM30,26.42343176
RGI2000-v7.0-G-03-03203,03,03-03,G276781E79556N,1999-07-08T00:00:00,-83.20065105020677,79.5540685,3.194531054194543,0,902.27893,8,COPDEM30,35.02255156
RGI2000-v7.0-G-03-03204,03,03-03,G276808E79566N,1999-07-08T00:00:00,-83.1924768315358,79.5657465,0.271368450344251,0,886.3053,8,COPDEM30,17.29302518
RGI2000-v7.0-G-03-03205,03,03-03,G276902E79588N,1999-07-08T00:00:00,-83.09926998809527,79.5874485,0.328686962369545,0,855.0823,1,COPDEM30,18.02637182
RGI2000-v7.0-G-03-03206,03,03-03,G276932E79628N,1999-07-08T00:00:00,-83.06641177693973,79.6275765,0.479747165076597,0,853.8336,1,COPDEM30,19.69692964
RGI2000-v7.0-G-03-03207,03,03-03,G276979E79636N,1999-07-08T00:00:00,-83.01479767093552,79.6344185,1.506157053584174,0,955.39746,8,COPDEM30,27.18158265
RGI2000-v7.0-G-03-03208,03,03-03,G276979E79644N,1999-07-08T00:00:00,-83.02054217504329,79.6435,0.363823384570013,0,950.6889,7,COPDEM30,18.44448834
RGI2000-v7.0-G-03-03209,03,03-03,G277009E79660N,1999-07-08T00:00:00,-82.98214666404778,79.6591565,2.271285340244435,0,906.03345,8,COPDEM30,31.09909777
RGI2000-v7.0-G-03-03210,03,03-03,G276943E79676N,1999-07-08T00:00:00,-83.05651555139548,79.67551,0.425119560078473,0,788.4083,1,COPDEM30,19.12816705
RGI2000-v7.0-G-03-03211,03,03-03,G276877E79685N,1999-07-08T00:00:00,-83.12820412220232,79.68324100000001,2.247229339651724,0,907.90796,1,COPDEM30,30.98706627
RGI2000-v7.0-G-03-03212,03,03-03,G276831E79674N,1999-07-08T00:00:00,-83.16112465215429,79.67393799999999,1.084188719935829,0,978.1643,8,COPDEM30,24.57741366
RGI2000-v7.0-G-03-03213,03,03-03,G276790E79669N,1999-07-08T00:00:00,-83.20964780441284,79.669003,0.255008203476246,0,933.50525,8,COPDEM30,17.06976717
RGI2000-v7.0-G-03-03214,03,03-03,G276872E79700N,1999-07-08T00:00:00,-83.1281617261225,79.6998065,1.352175131491886,0,941.68896,8,COPDEM30,26.27962917
RGI2000-v7.0-G-03-03215,03,03-03,G276944E79701N,1999-07-08T00:00:00,-83.05753459253376,79.6993635,0.335970147227075,0,910.9012,2,COPDEM30,18.11481046
RGI2000-v7.0-G-03-03216,03,03-03,G276903E79713N,1999-07-08T00:00:00,-83.097283870648,79.712921,2.08834811145903,0,880.01196,1,COPDEM30,30.23156519
RGI2000-v7.0-G-03-03217,03,03-03,G276961E79719N,1999-07-08T00:00:00,-83.03924708870969,79.71883,0.33959277527629,0,971.9603,8,COPDEM30,18.15844250
RGI2000-v7.0-G-03-03218,03,03-03,G276942E79755N,1999-07-08T00:00:00,-83.05809583478263,79.754525,8.708028043998494,0,972.64075,8,COPDEM30,51.31311531
RGI2000-v7.0-G-03-03219,03,03-03,G277051E79766N,1999-07-08T00:00:00,-82.9485147260807,79.766344,0.466295221265034,0,1051.9338,2,COPDEM30,19.56001377
RGI2000-v7.0-G-03-03220,03,03-03,G277087E79758N,1999-07-08T00:00:00,-82.91285178228964,79.758465,0.961123302276032,0,920.0139,3,COPDEM30,23.72516547
RGI2000-v7.0-G-03-03221,03,03-03,G277012E79775N,1999-07-08T00:00:00,-82.98818160485783,79.7751885,4.808832556148451,0,979.15955,8,COPDEM30,40.70067069
RGI2000-v7.0-G-03-03222,03,03-03,G277069E79789N,1999-07-08T00:00:00,-82.93090759542575,79.789343,5.182190828502024,0,983.4101,8,COPDEM30,41.87019615
RGI2000-v7.0-G-03-03223,03,03-03,G277118E79804N,1999-07-08T00:00:00,-82.88162628311167,79.8037325,0.260601601186701,0,989.1904,2,COPDEM30,17.14688141
RGI2000-v7.0-G-03-03224,03,03-03,G277083E79809N,1999-07-08T00:00:00,-82.91684284173351,79.8090505,0.863295675156494,0,913.02844,1,COPDEM30,23.00791883
RGI2000-v7.0-G-03-03225,03,03-03,G277036E79806N,1999-07-08T00:00:00,-82.96431588813027,79.8061825,0.973998382874086,0,998.26514,8,COPDEM30,23.81678990
RGI2000-v7.0-G-03-03226,03,03-03,G277110E79829N,1999-07-08T00:00:00,-82.87370052195784,79.82755499999999,2.537812290874481,0,942.90283,1,COPDEM30,32.30271753
RGI2000-v7.0-G-03-03227,03,03-03,G277208E79876N,1999-07-08T00:00:00,-82.79155023818687,79.87634750000001,9.3967954488666,0,966.4168,8,COPDEM30,52.91587012
RGI2000-v7.0-G-03-03228,03,03-03,G277299E79882N,1999-07-08T00:00:00,-82.70053565746618,79.88212150000001,6.383856538505603,0,916.98566,1,COPDEM30,45.37281275
RGI2000-v7.0-G-03-03229,03,03-03,G277371E79863N,1999-07-08T00:00:00,-82.62901894937502,79.8630015,0.91974363128924,0,1031.9915,2,COPDEM30,23.42645715
RGI2000-v7.0-G-03-03230,03,03-03,G278666E79808N,1999-07-08T00:00:00,-81.3290853987754,79.8078945,0.440319424312899,0,757.4633,7,COPDEM30,19.28991965
RGI2000-v7.0-G-03-03231,03,03-03,G278864E79830N,1999-07-08T00:00:00,-81.13630498847604,79.82953950000001,0.453516617068738,0,841.7215,1,COPDEM30,19.42810993
RGI2000-v7.0-G-03-03232,03,03-03,G278897E79829N,1999-07-08T00:00:00,-81.10280739229025,79.8291815,0.642549845456932,0,796.667,1,COPDEM30,21.22228897
RGI2000-v7.0-G-03-03233,03,03-03,G278949E79828N,1999-07-08T00:00:00,-81.0514228704657,79.82777300000001,0.518106903893833,0,826.9843,1,COPDEM30,20.07715005
RGI2000-v7.0-G-03-03234,03,03-03,G278981E79827N,1999-07-08T00:00:00,-81.01895097368424,79.8266075,0.290007897593466,0,823.1284,1,COPDEM30,17.53933339
RGI2000-v7.0-G-03-03235,03,03-03,G279084E79809N,1999-07-08T00:00:00,-80.93002496165681,79.8047395,10.459709191940497,0,949.8261,7,COPDEM30,55.27806314
RGI2000-v7.0-G-03-03236,03,03-03,G279089E79789N,1999-07-08T00:00:00,-80.9514720700844,79.77981750000001,6.446670574443086,0,910.12537,6,COPDEM30,45.54641237
RGI2000-v7.0-G-03-03237,03,03-03,G278909E79776N,1999-07-08T00:00:00,-81.09415168584975,79.77552650000001,1.201540857837161,0,836.44214,6,COPDEM30,25.34607468
RGI2000-v7.0-G-03-03238,03,03-03,G278888E79797N,1999-07-08T00:00:00,-81.10630224397165,79.785374,14.616547999957497,0,944.10144,8,COPDEM90,63.52423197
RGI2000-v7.0-G-03-03239,03,03-03,G279254E79777N,1999-07-08T00:00:00,-80.79725993185374,79.75448700000001,36.38126102108614,0,920.2616,6,COPDEM90,94.44363303
RGI2000-v7.0-G-03-03240,03,03-03,G279302E79749N,1999-07-08T00:00:00,-80.69835118244673,79.7486955,0.466743261721746,0,900.47034,7,COPDEM30,19.56460555
RGI2000-v7.0-G-03-03241,03,03-03,G279370E79749N,1999-07-08T00:00:00,-80.62958156898878,79.74885,1.702109580228333,0,907.7048,6,COPDEM30,28.26508904
RGI2000-v7.0-G-03-03242,03,03-03,G279504E79759N,1999-07-08T00:00:00,-80.49641225428341,79.759063,2.126443819876818,0,883.6708,5,COPDEM30,30.41526362
RGI2000-v7.0-G-03-03243,03,03-03,G279579E79762N,1999-07-08T00:00:00,-80.42083205051782,79.76231849999999,3.377556394514786,0,952.78784,5,COPDEM30,35.72938113
RGI2000-v7.0-G-03-03244,03,03-03,G279644E79767N,1999-07-08T00:00:00,-80.35420263670287,79.766061,0.17371945603555,0,735.34296,2,COPDEM30,15.83515324
RGI2000-v7.0-G-03-03245,03,03-03,G279633E79772N,1999-07-08T00:00:00,-80.36674124415207,79.771941,0.247057248836988,0,821.5783,2,COPDEM30,16.95867953
RGI2000-v7.0-G-03-03246,03,03-03,G280049E79819N,1999-07-08T00:00:00,-80.42904055333557,79.81089449999999,239.84320249554224,0,1125.2844,5,COPDEM90,100.00000000
RGI2000-v7.0-G-03-03247,03,03-03,G279200E79850N,1999-07-08T00:00:00,-80.73065754880679,79.8325165,51.50507674479502,0,1034.1005,7,COPDEM90,100.00000000
RGI2000-v7.0-G-03-03248,03,03-03,G279257E79877N,1999-07-08T00:00:00,-80.74295141084733,79.8770275,5.404371757517968,0,1041.5386,8,COPDEM30,42.54622658
RGI2000-v7.0-G-03-03249,03,03-03,G279265E79892N,1999-07-08T00:00:00,-80.7347672799851,79.891602,0.207412125565356,0,1019.2092,1,COPDEM30,16.37595300
RGI2000-v7.0-G-03-03250,03,03-03,G279154E79874N,1999-07-08T00:00:00,-80.84577178738124,79.87437399999999,3.334682910543395,0,989.3075,6,COPDEM30,35.56555985
RGI2000-v7.0-G-03-03251,03,03-03,G279096E79867N,1999-07-08T00:00:00,-80.90408558833977,79.86722,1.919500915788759,0,883.89105,8,COPDEM30,29.39644760
RGI2000-v7.0-G-03-03252,03,03-03,G279007E79863N,1999-07-08T00:00:00,-80.99305383002203,79.86298500000001,0.185661345163425,0,1011.93384,1,COPDEM30,16.03238126
RGI2000-v7.0-G-03-03253,03,03-03,G278936E79862N,1999-07-08T00:00:00,-81.06399991252793,79.8621555,0.567242156850977,0,837.01715,1,COPDEM30,20.54416724
RGI2000-v7.0-G-03-03254,03,03-03,G278906E79858N,1999-07-08T00:00:00,-81.0943814515272,79.85777949999999,0.57544962831444,0,865.6233,8,COPDEM30,20.62017548
RGI2000-v7.0-G-03-03255,03,03-03,G279101E79884N,1999-07-08T00:00:00,-80.90843999883924,79.883966,0.733463860863895,0,822.4133,1,COPDEM30,21.98995066
RGI2000-v7.0-G-03-03256,03,03-03,G279375E79879N,1999-07-08T00:00:00,-80.61990848432433,79.87430950000001,13.71142475822813,0,1102.8215,8,COPDEM90,61.84051748
RGI2000-v7.0-G-03-03257,03,03-03,G279517E79952N,1999-07-08T00:00:00,-80.47278942647057,79.95174,0.473397746458775,0,868.18567,7,COPDEM30,19.63254682
RGI2000-v7.0-G-03-03258,03,03-03,G279537E79962N,1999-07-08T00:00:00,-80.4625718806117,79.96248750000001,3.075020232844432,0,945.46796,7,COPDEM30,34.55002985
RGI2000-v7.0-G-03-03259,03,03-03,G279484E79975N,1999-07-08T00:00:00,-80.51642322637052,79.974576,0.13415424413003,0,896.45526,1,COPDEM30,15.12779015
RGI2000-v7.0-G-03-03260,03,03-03,G279409E79978N,1999-07-08T00:00:00,-80.58477973979129,79.9777545,0.433446499695055,0,931.21094,1,COPDEM30,19.21713155
RGI2000-v7.0-G-03-03261,03,03-03,G279339E79983N,1999-07-08T00:00:00,-80.65777379378129,79.9834725,0.620788402675581,0,891.4659,1,COPDEM30,21.03061770
RGI2000-v7.0-G-03-03262,03,03-03,G279433E79998N,1999-07-08T00:00:00,-80.56704574999998,79.99798000000001,0.080434522470516,0,977.5695,1,COPDEM30,13.97053729
RGI2000-v7.0-G-03-03263,03,03-03,G279509E79991N,1999-07-08T00:00:00,-80.4912336079766,79.99068249999999,0.151676817781384,0,949.9986,7,COPDEM30,15.45239913
RGI2000-v7.0-G-03-03264,03,03-03,G279630E79978N,1999-07-08T00:00:00,-80.3697836978022,79.9781955,8.571682500311368,0,1000.07153,7,COPDEM30,50.98841019
RGI2000-v7.0-G-03-03265,03,03-03,G279678E79966N,1999-07-08T00:00:00,-80.32179467322167,79.966419,1.268317970278619,0,1008.52,6,COPDEM30,25.76674736
RGI2000-v7.0-G-03-03266,03,03-03,G279602E80004N,1999-07-08T00:00:00,-80.25830912396609,80.0134855,44.447114526185345,0,1037.0266,7,COPDEM90,100.00000000
RGI2000-v7.0-G-03-03267,03,03-03,G279610E80095N,1999-07-08T00:00:00,-80.79597209493357,80.07012549999999,419.66348254059506,0,1112.3198,7,COPDEM90,100.00000000
RGI2000-v7.0-G-03-03268,03,03-03,G279023E80118N,1999-07-08T00:00:00,-80.98278235548875,80.1189695,4.308298051344829,0,869.2169,8,COPDEM30,39.05901612
RGI2000-v7.0-G-03-03269,03,03-03,G278861E80102N,1999-07-08T00:00:00,-81.13792638515861,80.10149200000001,3.03047655812141,0,862.9063,8,COPDEM30,34.37156961
RGI2000-v7.0-G-03-03270,03,03-03,G278765E80093N,1999-07-08T00:00:00,-81.23541494930933,80.092833,0.182471189324622,0,753.2599,1,COPDEM30,15.98033052
RGI2000-v7.0-G-03-03271,03,03-03,G279323E80141N,1999-07-08T00:00:00,-80.6770223901787,80.14142100000001,0.125537998579147,0,842.7054,1,COPDEM30,14.96038786
RGI2000-v7.0-G-03-03272,03,03-03,G279477E80154N,1999-07-08T00:00:00,-80.54105702384963,80.155865,20.78340945408323,0,880.6949,8,COPDEM90,73.82435470
RGI2000-v7.0-G-03-03273,03,03-03,G279624E80167N,1999-07-08T00:00:00,-80.37619319354837,80.1674705,2.502707633735443,0,925.40967,8,COPDEM30,32.14792758
RGI2000-v7.0-G-03-03274,03,03-03,G279806E80180N,1999-07-08T00:00:00,-80.19392109065186,80.1796875,35.694954196990096,0,947.38983,8,COPDEM90,93.64335612
RGI2000-v7.0-G-03-03275,03,03-03,G279958E80195N,1999-07-08T00:00:00,-80.042252228125,80.1945645,5.487805294498511,0,1034.1752,8,COPDEM30,42.79649124
RGI2000-v7.0-G-03-03276,03,03-03,G279972E80219N,1999-07-08T00:00:00,-80.02773316535914,80.21904699999999,0.124755417540296,0,898.91833,8,COPDEM30,14.94490261
RGI2000-v7.0-G-03-03277,03,03-03,G280063E80227N,1999-07-08T00:00:00,-79.93081535343902,80.228669,0.380512768898187,0,965.0355,2,COPDEM30,18.63600039
RGI2000-v7.0-G-03-03278,03,03-03,G280634E80222N,1999-07-08T00:00:00,-79.36577480575426,80.221739,0.165418624973038,0,1034.2141,8,COPDEM30,15.69403640
RGI2000-v7.0-G-03-03279,03,03-03,G281109E80194N,1999-07-08T00:00:00,-78.94587636790888,80.217567,457.3549752707073,0,1334.6443,8,COPDEM90,100.00000000
RGI2000-v7.0-G-03-03280,03,03-03,G280841E80287N,1999-07-08T00:00:00,-79.15897794778482,80.2871205,16.521009443769195,0,1151.53,8,COPDEM90,66.90446249
RGI2000-v7.0-G-03-03281,03,03-03,G280846E80303N,1999-07-08T00:00:00,-79.15410739888061,80.302526,0.370551063202504,0,929.72003,1,COPDEM30,18.52220678
RGI2000-v7.0-G-03-03282,03,03-03,G280873E80306N,1999-07-08T00:00:00,-79.12663405589124,80.306227,0.909046783202865,0,885.5082,1,COPDEM30,23.34815229
RGI2000-v7.0-G-03-03283,03,03-03,G280906E80308N,1999-07-08T00:00:00,-79.09447372813491,80.30752050000001,0.512504317969004,0,938.1717,1,COPDEM30,20.02251697
RGI2000-v7.0-G-03-03284,03,03-03,G280798E80303N,1999-07-08T00:00:00,-79.2023106452435,80.3032005,0.363050094783146,0,878.0089,8,COPDEM30,18.43550938
RGI2000-v7.0-G-03-03285,03,03-03,G281017E80301N,1999-07-08T00:00:00,-78.983448604252,80.30122850000001,18.299175163293373,0,1144.6761,1,COPDEM90,69.88854926
RGI2000-v7.0-G-03-03286,03,03-03,G281110E80394N,1999-07-31T00:00:00,-78.89856906412845,80.39578399999999,1.653400758536101,0,1057.8412,1,COPDEM30,28.00184848
RGI2000-v7.0-G-03-03287,03,03-03,G281211E80420N,1999-07-31T00:00:00,-78.7885653932777,80.41981050000001,1.394090895843355,0,997.7461,1,COPDEM30,26.53002769
RGI2000-v7.0-G-03-03288,03,03-03,G281277E80415N,1999-07-31T00:00:00,-78.72315088945096,80.415216,1.694232777612284,0,1035.2876,1,COPDEM30,28.22277763
RGI2000-v7.0-G-03-03289,03,03-03,G281413E80418N,1999-07-31T00:00:00,-78.58695014872184,80.417609,7.11795935750297,0,957.26624,1,COPDEM30,47.35130565
RGI2000-v7.0-G-03-03290,03,03-03,G281541E80419N,1999-07-31T00:00:00,-78.45895182207495,80.4194145,6.549703735361907,0,1041.7938,1,COPDEM30,45.82934457
RGI2000-v7.0-G-03-03291,03,03-03,G281925E80388N,1999-07-31T00:00:00,-78.34187694203322,80.400416,42.021849034105315,0,1141.7783,1,COPDEM90,100.00000000
RGI2000-v7.0-G-03-03292,03,03-03,G281978E80362N,1999-07-08T00:00:00,-78.02160947091937,80.362075,0.629296577410692,0,1401.9722,4,COPDEM30,21.10595017
RGI2000-v7.0-G-03-03293,03,03-03,G282258E80363N,1999-07-31T00:00:00,-77.75184385257475,80.3639915,0.343331127936805,0,1106.2485,1,COPDEM30,18.20322504
RGI2000-v7.0-G-03-03294,03,03-03,G282109E80321N,1999-07-31T00:00:00,-77.89095579052051,80.3213975,40.320720135570745,0,1214.72,1,COPDEM90,98.89803792
RGI2000-v7.0-G-03-03295,03,03-03,G281557E80260N,1999-07-08T00:00:00,-78.0099035113993,80.27080000000001,578.6152220216844,0,1446.7393,8,COPDEM90,100.00000000
RGI2000-v7.0-G-03-03296,03,03-03,G280180E80190N,1999-07-08T00:00:00,-78.24066014164183,80.12193099999999,362.1355245081355,0,1572.903,8,COPDEM90,100.00000000
RGI2000-v7.0-G-03-03297,03,03-03,G281517E79944N,1999-07-08T00:00:00,-78.86086406236419,79.909584,1048.0239758941796,0,1388.2869,5,COPDEM90,100.00000000
RGI2000-v7.0-G-03-03298,03,03-03,G281355E79786N,2001-07-21T00:00:00,-78.64523041790707,79.7861585,4.201870572511627,0,1003.1115,5,COPDEM30,38.69785065
RGI2000-v7.0-G-03-03299,03,03-03,G281333E79773N,2001-07-21T00:00:00,-78.66680734755687,79.7727065,5.706141434005827,0,888.24475,7,COPDEM30,43.44254358
RGI2000-v7.0-G-03-03300,03,03-03,G281381E79761N,2001-07-21T00:00:00,-78.6194718358349,79.760697,1.441396929925394,0,846.8796,7,COPDEM30,26.80814678
RGI2000-v7.0-G-03-03301,03,03-03,G281729E79760N,2001-07-21T00:00:00,-78.27137061192022,79.76018450000001,18.461515656605407,0,837.8019,4,COPDEM90,70.15361227
RGI2000-v7.0-G-03-03302,03,03-03,G281452E79778N,2001-07-21T00:00:00,-78.28777488382633,79.82321,172.35942230974806,0,1203.3881,5,COPDEM90,100.00000000
RGI2000-v7.0-G-03-03303,03,03-03,G282304E79800N,2001-07-21T00:00:00,-78.00377801242306,79.804761,243.635305249881,0,997.0858,5,COPDEM90,100.00000000
RGI2000-v7.0-G-03-03304,03,03-03,G282284E79685N,2001-07-21T00:00:00,-77.7163697340306,79.684788,3.488399120006844,0,658.5374,1,COPDEM30,36.14815916
RGI2000-v7.0-G-03-03305,03,03-03,G282444E79692N,2001-07-21T00:00:00,-77.54657366373533,79.69175200000001,0.776719386507328,0,879.26166,3,COPDEM30,22.33843587
RGI2000-v7.0-G-03-03306,03,03-03,G282331E79662N,2001-07-21T00:00:00,-77.6168832241984,79.6592045,23.008063292694192,0,869.49066,1,COPDEM90,77.15340948
RGI2000-v7.0-G-03-03307,03,03-03,G282486E79630N,2001-07-21T00:00:00,-77.49895568279115,79.63393500000001,6.662516824894597,0,1035.54,2,COPDEM30,46.13659223
RGI2000-v7.0-G-03-03308,03,03-03,G282520E79617N,2001-07-21T00:00:00,-77.48043216565958,79.617316,1.60361744220273,0,1017.0749,3,COPDEM30,27.72876247
RGI2000-v7.0-G-03-03309,03,03-03,G282516E79603N,2001-07-21T00:00:00,-77.48435555375222,79.603268,1.375487780859774,0,1083.9071,3,COPDEM30,26.41936677
RGI2000-v7.0-G-03-03310,03,03-03,G282556E79594N,2001-07-21T00:00:00,-77.45867199340191,79.5939845,2.367461013265721,0,875.66156,2,COPDEM30,31.54117821
RGI2000-v7.0-G-03-03311,03,03-03,G282575E79571N,1999-07-31T00:00:00,-77.43085895961221,79.5700885,2.748769384619684,0,866.2293,2,COPDEM30,33.21117833
RGI2000-v7.0-G-03-03312,03,03-03,G282654E79549N,1999-07-31T00:00:00,-77.34999390176819,79.5490315,3.912249020258746,0,770.74164,2,COPDEM30,37.69116841
RGI2000-v7.0-G-03-03313,03,03-03,G282692E79533N,1999-07-31T00:00:00,-77.30318954349084,79.53458,3.766570846081335,0,821.14685,1,COPDEM30,37.17071743
RGI2000-v7.0-G-03-03314,03,03-03,G282747E79485N,1999-07-31T00:00:00,-77.25267367373644,79.4842685,3.806740808268001,0,801.7045,8,COPDEM30,37.31521917
RGI2000-v7.0-G-03-03315,03,03-03,G282745E79461N,1999-07-31T00:00:00,-77.25970437656403,79.4619165,0.390017768991448,0,805.28235,8,COPDEM30,18.74319637
RGI2000-v7.0-G-03-03316,03,03-03,G282573E79424N,1999-07-31T00:00:00,-77.42713396078847,79.42381449999999,1.273033308954585,0,776.24475,2,COPDEM30,25.79602889
RGI2000-v7.0-G-03-03317,03,03-03,G282590E79414N,1999-07-31T00:00:00,-77.4102905791364,79.4143795,2.009284141331774,0,838.12714,3,COPDEM30,29.84489082
RGI2000-v7.0-G-03-03318,03,03-03,G282542E79401N,1999-07-31T00:00:00,-77.45974605137808,79.400715,2.367312813948872,0,890.56226,4,COPDEM30,31.54050398
RGI2000-v7.0-G-03-03319,03,03-03,G282457E79404N,1999-07-31T00:00:00,-77.54269217209401,79.403569,1.525121517242255,0,860.89307,8,COPDEM30,27.28941345
RGI2000-v7.0-G-03-03320,03,03-03,G282477E79420N,1999-07-31T00:00:00,-77.52278447948815,79.4202275,4.65507528614846,0,772.6975,8,COPDEM30,40.20587287
RGI2000-v7.0-G-03-03321,03,03-03,G282436E79437N,1999-07-31T00:00:00,-77.5643683181348,79.43660700000001,1.248510058483944,0,880.75616,4,COPDEM30,25.64314455
RGI2000-v7.0-G-03-03322,03,03-03,G282343E79446N,1999-07-31T00:00:00,-77.65653225468502,79.4461075,5.595992530438501,0,884.7014,6,COPDEM30,43.11819041
RGI2000-v7.0-G-03-03323,03,03-03,G282221E79433N,1999-07-31T00:00:00,-77.77879628734011,79.433459,26.412776824713223,0,967.36346,3,COPDEM90,81.95070714
RGI2000-v7.0-G-03-03324,03,03-03,G282133E79414N,2001-07-21T00:00:00,-77.86716576019722,79.414371,1.000149188209049,0,985.984,6,COPDEM30,24.00104428
RGI2000-v7.0-G-03-03325,03,03-03,G282151E79405N,2001-07-21T00:00:00,-77.84851022603989,79.4048995,0.729223452394599,0,881.5063,7,COPDEM30,21.95524139
RGI2000-v7.0-G-03-03326,03,03-03,G282198E79406N,2001-07-21T00:00:00,-77.80177826369805,79.4055875,0.864947742834894,0,941.75037,5,COPDEM30,23.02035935
RGI2000-v7.0-G-03-03327,03,03-03,G282280E79407N,1999-07-31T00:00:00,-77.71990549617044,79.407408,3.055623007328625,0,850.7389,3,COPDEM30,34.47247657
RGI2000-v7.0-G-03-03328,03,03-03,G282222E79384N,2001-07-21T00:00:00,-77.77694939997077,79.3834555,7.157859058636983,0,866.79346,2,COPDEM30,47.45584568
RGI2000-v7.0-G-03-03329,03,03-03,G282125E79395N,2001-07-21T00:00:00,-77.87538253436557,79.3949275,2.168084651258638,0,904.9692,8,COPDEM30,30.61418423
RGI2000-v7.0-G-03-03330,03,03-03,G282338E79374N,1999-07-31T00:00:00,-77.661937401512,79.372675,3.121993453440432,0,872.4512,2,COPDEM30,34.73682916
RGI2000-v7.0-G-03-03331,03,03-03,G282662E79366N,1999-07-31T00:00:00,-77.33651681168541,79.3660455,0.347317176115182,0,815.3592,1,COPDEM30,18.25070703
RGI2000-v7.0-G-03-03332,03,03-03,G282710E79350N,1999-07-31T00:00:00,-77.27790777959402,79.3532435,1.892863300504496,0,759.8049,1,COPDEM30,29.26139161
RGI2000-v7.0-G-03-03333,03,03-03,G283068E79381N,1999-07-31T00:00:00,-76.93325895879124,79.38100850000001,0.287376005908198,0,787.67487,1,COPDEM30,17.50504478
RGI2000-v7.0-G-03-03334,03,03-03,G283403E79416N,1999-07-31T00:00:00,-76.5934364170823,79.415954,0.316222604813393,0,738.0954,1,COPDEM30,17.87271431
RGI2000-v7.0-G-03-03335,03,03-03,G283447E79424N,1999-07-31T00:00:00,-76.55795435669971,79.4239375,0.433492577265219,0,804.02295,8,COPDEM30,19.21762145
RGI2000-v7.0-G-03-03336,03,03-03,G283357E79437N,1999-07-31T00:00:00,-76.64080231088579,79.436486,1.692502794471023,0,799.337,1,COPDEM30,28.21347160
RGI2000-v7.0-G-03-03337,03,03-03,G283494E79530N,1999-07-31T00:00:00,-76.50615433259422,79.530362,1.125305707713364,0,854.8116,8,COPDEM30,24.85125984
RGI2000-v7.0-G-03-03338,03,03-03,G283563E79530N,1999-07-31T00:00:00,-76.43700509455124,79.52989600000001,0.633263390584175,0,911.64185,3,COPDEM30,21.14089873
RGI2000-v7.0-G-03-03339,03,03-03,G283584E79540N,1999-07-31T00:00:00,-76.41625428565587,79.53993600000001,0.532807308965686,0,859.3789,2,COPDEM30,20.21911114
RGI2000-v7.0-G-03-03340,03,03-03,G283517E79553N,1999-07-31T00:00:00,-76.48267564413186,79.55320950000001,1.019430266729877,0,881.6335,2,COPDEM30,24.13535752
RGI2000-v7.0-G-03-03341,03,03-03,G283516E79566N,1999-07-31T00:00:00,-76.48420124885402,79.5658975,1.76173592520883,0,880.01794,3,COPDEM30,28.58225609
RGI2000-v7.0-G-03-03342,03,03-03,G283451E79566N,1999-07-31T00:00:00,-76.54877415333212,79.56579400000001,1.093974672349894,0,874.1846,7,COPDEM30,24.64305418
RGI2000-v7.0-G-03-03343,03,03-03,G283419E79583N,1999-07-31T00:00:00,-76.56841002702046,79.583625,4.190297783349445,0,908.59106,7,COPDEM30,38.65830361
RGI2000-v7.0-G-03-03344,03,03-03,G283497E79593N,1999-07-21T00:00:00,-76.50077415811984,79.594291,1.159623037909722,0,1004.91736,2,COPDEM30,25.07601126
RGI2000-v7.0-G-03-03345,03,03-03,G283564E79577N,1999-07-21T00:00:00,-76.3653205163495,79.5734925,8.53399472895218,0,898.3625,4,COPDEM30,50.89820249
RGI2000-v7.0-G-03-03346,03,03-03,G283752E79568N,1999-07-21T00:00:00,-76.24807844276108,79.56772050000001,1.136729978629585,0,802.92554,1,COPDEM30,24.92645557
RGI2000-v7.0-G-03-03347,03,03-03,G283824E79552N,1999-07-21T00:00:00,-76.18086939244525,79.5521075,0.479372741932436,0,867.63666,1,COPDEM30,19.69314487
RGI2000-v7.0-G-03-03348,03,03-03,G283809E79543N,1999-07-21T00:00:00,-76.18848029772994,79.543237,1.129056164398559,0,825.8079,8,COPDEM30,24.87598764
RGI2000-v7.0-G-03-03349,03,03-03,G283818E79532N,1999-07-21T00:00:00,-76.17915817480556,79.5315245,0.43573079716891,0,881.5951,8,COPDEM30,19.24138714
RGI2000-v7.0-G-03-03350,03,03-03,G284061E79565N,1999-07-21T00:00:00,-75.93694285768032,79.565354,0.511182306403772,0,882.46924,1,COPDEM30,20.00958201
