rgi_id,o1region,o2region,glims_id,src_date,cenlon,cenlat,area_km2,conn_lvl,zmed_m,aspect_sec,dem_source,rgi_grid_spacing_m
RGI2000-v7.0-G-15-09815,15,15-02,G090744E27920N,1999-09-20T00:00:00,90.74428062694537,27.919856,0.040725672642142,0,5236.012,4,COPDEM30,12.82528438
RGI2000-v7.0-G-15-09816,15,15-02,G090742E27924N,1999-09-20T00:00:00,90.74262666283784,27.924051499999997,0.313175570214276,0,5288.225,1,COPDEM30,17.83469283
RGI2000-v7.0-G-15-09817,15,15-02,G090739E27919N,1999-09-20T00:00:00,90.73882541556773,27.918028,0.373105421295704,0,5259.229,7,COPDEM30,18.55152984
RGI2000-v7.0-G-15-09818,15,15-02,G090779E27912N,2000-09-30T00:00:00,90.77849178488373,27.9129475,0.336499732638772,0,5199.4062,8,COPDEM30,18.12120358
RGI2000-v7.0-G-15-09819,15,15-02,G090787E27920N,2000-09-30T00:00:00,90.78540264580448,27.9196805,0.451059938712954,0,5296.8926,2,COPDEM30,19.40253944
RGI2000-v7.0-G-15-09820,15,15-02,G090796E27918N,2000-09-30T00:00:00,90.7967214141791,27.917586999999997,0.140536894170561,0,5265.4727,3,COPDEM30,15.24835510
RGI2000-v7.0-G-15-09821,15,15-02,G090793E27909N,2000-09-30T00:00:00,90.79227154411764,27.908672000000003,2.867213181779392,0,5220.4805,3,COPDEM30,33.70598624
RGI2000-v7.0-G-15-09822,15,15-02,G090782E27900N,2000-09-30T00:00:00,90.78311022098725,27.9007875,0.128277691790589,0,5313.9375,5,COPDEM30,15.01422253
RGI2000-v7.0-G-15-09823,15,15-02,G090776E27904N,2000-09-30T00:00:00,90.7762806342149,27.903955,0.536057277598315,0,5183.258,8,COPDEM30,20.25023055
RGI2000-v7.0-G-15-09824,15,15-02,G090800E27893N,2000-09-30T00:00:00,90.79928591028494,27.893389,0.533396185507693,0,5139.7153,2,COPDEM30,20.22475684
RGI2000-v7.0-G-15-09825,15,15-02,G090836E27873N,1998-09-10T00:00:00,90.83638719522777,27.8732485,0.038834823670633,0,5159.166,3,COPDEM30,12.75891744
RGI2000-v7.0-G-15-09826,15,15-02,G090843E27878N,1998-09-10T00:00:00,90.84300667671579,27.878026499999997,0.036037461365953,0,5409.1714,4,COPDEM30,12.65769495
RGI2000-v7.0-G-15-09827,15,15-02,G090842E27882N,1998-09-10T00:00:00,90.84195792744148,27.8818755,0.017824424965639,0,5008.737,1,COPDEM30,11.86911404
RGI2000-v7.0-G-15-09828,15,15-02,G090765E27964N,2009-10-01T00:00:00,90.76515800764706,27.9641155,0.088061227236209,0,5316.818,8,COPDEM30,14.15451568
RGI2000-v7.0-G-15-09829,15,15-02,G090824E28033N,2006-06-19T00:00:00,90.81337466311962,28.031275,4.605079401146893,0,5454.3193,4,COPDEM30,40.04322823
RGI2000-v7.0-G-15-09830,15,15-02,G090821E28033N,2006-06-19T00:00:00,90.82066197765434,28.0326795,1.230536970947587,0,5347.4624,5,COPDEM30,25.53013993
RGI2000-v7.0-G-15-09831,15,15-02,G090827E28034N,2006-06-19T00:00:00,90.82722640457516,28.033838,1.170998297888521,0,5388.9287,5,COPDEM30,25.14977447
RGI2000-v7.0-G-15-09832,15,15-02,G090842E28030N,2006-06-19T00:00:00,90.84214750325015,28.034029500000003,3.561459779999457,0,5192.7354,5,COPDEM30,36.42056239
RGI2000-v7.0-G-15-09833,15,15-02,G090853E28027N,1999-09-20T00:00:00,90.8525439555909,28.0268285,0.147370716443855,0,5167.2944,6,COPDEM30,15.37444513
RGI2000-v7.0-G-15-09834,15,15-02,G090863E28035N,1999-09-20T00:00:00,90.86396189055755,28.033306,5.567057885671027,0,5359.365,5,COPDEM30,43.03245897
RGI2000-v7.0-G-15-09835,15,15-02,G090884E28052N,1999-09-20T00:00:00,90.88402202170869,28.049628,2.847909488640851,0,5259.901,2,COPDEM30,33.62605045
RGI2000-v7.0-G-15-09836,15,15-02,G090893E28072N,2009-10-01T00:00:00,90.881183,28.0632035,0.083761816635372,0,5246.678,1,COPDEM30,14.05182873
RGI2000-v7.0-G-15-09837,15,15-02,G090861E28099N,2002-07-10T00:00:00,90.8606677406743,28.0994305,0.213663872916013,0,5539.795,4,COPDEM30,16.47133055
RGI2000-v7.0-G-15-09838,15,15-02,G090856E28096N,2002-07-10T00:00:00,90.85371175819185,28.097575,0.672437682239176,0,5651.6553,4,COPDEM30,21.48032167
RGI2000-v7.0-G-15-09839,15,15-02,G090843E28100N,2002-07-10T00:00:00,90.84439540699728,28.0993965,0.107873437617346,0,5868.3193,7,COPDEM30,14.59817287
RGI2000-v7.0-G-15-09840,15,15-02,G090841E28096N,2006-06-19T00:00:00,90.84071349118645,28.0963385,0.052246181595527,0,5542.8535,8,COPDEM30,13.20003931
RGI2000-v7.0-G-15-09841,15,15-02,G090833E28091N,2006-06-19T00:00:00,90.83430262047636,28.092975000000003,0.385762593935029,0,5402.2026,1,COPDEM30,18.69537052
RGI2000-v7.0-G-15-09842,15,15-02,G090832E28089N,2006-06-19T00:00:00,90.83235829467681,28.0893405,0.12418364371953,0,5440.914,6,COPDEM30,14.93355796
RGI2000-v7.0-G-15-09843,15,15-02,G090825E28087N,2006-06-19T00:00:00,90.82555129113419,28.087512500000003,0.028791454219294,0,5598.839,3,COPDEM30,12.37552626
RGI2000-v7.0-G-15-09844,15,15-02,G090818E28093N,2006-06-19T00:00:00,90.81806957776739,28.0928565,0.66895483844383,0,5623.6533,1,COPDEM30,21.45055232
RGI2000-v7.0-G-15-09845,15,15-02,G090823E28099N,2006-06-19T00:00:00,90.82361609596774,28.096762499999997,0.487032230053904,0,5583.4653,1,COPDEM30,19.77027723
RGI2000-v7.0-G-15-09846,15,15-02,G090807E28080N,2006-06-19T00:00:00,90.81029728535735,28.0855075,1.490073954767816,0,5594.318,1,COPDEM30,27.08960196
RGI2000-v7.0-G-15-09847,15,15-02,G090799E28084N,2006-06-19T00:00:00,90.79980163207549,28.085152,0.076022826398604,0,5784.7344,8,COPDEM30,13.86011321
RGI2000-v7.0-G-15-09848,15,15-02,G090795E28075N,2006-06-19T00:00:00,90.79451089239481,28.074757499999997,0.101918595384055,0,5953.5244,8,COPDEM30,14.46945687
RGI2000-v7.0-G-15-09849,15,15-02,G090801E28068N,2006-06-19T00:00:00,90.80023103443456,28.067660500000002,0.058609766173394,0,6065.0776,6,COPDEM30,13.38932356
RGI2000-v7.0-G-15-09850,15,15-02,G090795E28063N,2006-06-19T00:00:00,90.79633270607965,28.062732500000003,0.242230701106535,0,5600.8745,8,COPDEM30,16.89037136
RGI2000-v7.0-G-15-09851,15,15-02,G090785E28072N,2006-06-19T00:00:00,90.78261994422405,28.061215,8.64645393327744,0,5593.644,1,COPDEM30,51.16679452
RGI2000-v7.0-G-15-09852,15,15-02,G090834E28066N,2006-06-19T00:00:00,90.81202835022032,28.066011000000003,16.502827204528934,0,5551.671,2,COPDEM90,66.87314069
RGI2000-v7.0-G-15-09853,15,15-02,G090821E28079N,2006-06-19T00:00:00,90.81954534684685,28.077907500000002,0.898835606562413,0,5575.7446,2,COPDEM30,23.27297174
RGI2000-v7.0-G-15-09854,15,15-02,G090835E28066N,2002-07-10T00:00:00,90.83429638031775,28.0664975,0.289495021932716,0,5796.468,2,COPDEM30,17.53266382
RGI2000-v7.0-G-15-09855,15,15-02,G090851E28112N,2002-07-10T00:00:00,90.85135783413406,28.1091775,1.176292121709644,0,5603.313,8,COPDEM30,25.18398024
RGI2000-v7.0-G-15-09856,15,15-02,G090855E28106N,2002-07-10T00:00:00,90.85701383813486,28.109109500000002,0.282981472879843,0,5490.037,3,COPDEM30,17.44744041
RGI2000-v7.0-G-15-09857,15,15-02,G090855E28116N,2002-07-10T00:00:00,90.85641484351852,28.1177185,0.32854352345124,0,5641.703,8,COPDEM30,18.02462028
RGI2000-v7.0-G-15-09858,15,15-02,G090869E28123N,2002-07-10T00:00:00,90.8688255,28.123172,0.080062774110704,0,5368.645,1,COPDEM30,13.96135125
RGI2000-v7.0-G-15-09859,15,15-02,G090865E28128N,2002-07-10T00:00:00,90.86824939386521,28.129362,0.248822986629838,0,5014.6665,1,COPDEM30,16.98350237
RGI2000-v7.0-G-15-09860,15,15-02,G090867E28106N,2002-07-10T00:00:00,90.86695800343495,28.105829,1.196717206592367,0,5260.511,2,COPDEM30,25.31523988
RGI2000-v7.0-G-15-09861,15,15-02,G090937E28054N,1998-09-10T00:00:00,90.93432869400814,28.0528755,0.096642813609613,0,5202.461,3,COPDEM30,14.35223982
RGI2000-v7.0-G-15-09862,15,15-02,G090932E28047N,1998-09-10T00:00:00,90.93056714262354,28.0430925,0.024631038250293,0,5055.7856,3,COPDEM30,12.19719901
RGI2000-v7.0-G-15-09863,15,15-02,G090923E28044N,2009-10-01T00:00:00,90.92494603521126,28.0438895,0.452240737763118,0,5203.5835,8,COPDEM30,19.41483853
RGI2000-v7.0-G-15-09864,15,15-02,G090919E28037N,2009-10-01T00:00:00,90.918764190625,28.037171999999998,0.078667284011464,0,5329.008,1,COPDEM30,13.92667641
RGI2000-v7.0-G-15-09865,15,15-02,G090915E28033N,2009-10-01T00:00:00,90.91611537918524,28.0322975,0.259976069613145,0,5204.5605,7,COPDEM30,17.13829879
RGI2000-v7.0-G-15-09866,15,15-02,G090914E28026N,2009-10-01T00:00:00,90.91367597638248,28.0269495,0.058381810810256,0,5278.8564,6,COPDEM30,13.38272596
RGI2000-v7.0-G-15-09867,15,15-02,G090769E28091N,2006-06-19T00:00:00,90.76932487076272,28.090034000000003,0.211122371844831,0,5698.714,2,COPDEM30,16.43272764
RGI2000-v7.0-G-15-09868,15,15-02,G090764E28086N,2006-06-19T00:00:00,90.76369496641959,28.0864915,0.276683295723087,0,5626.216,7,COPDEM30,17.36409709
RGI2000-v7.0-G-15-09869,15,15-02,G090767E28100N,2006-06-19T00:00:00,90.7645114594757,28.1002255,0.373506517170242,0,5718.4443,2,COPDEM30,18.55612514
RGI2000-v7.0-G-15-09870,15,15-02,G090695E28059N,1999-09-20T00:00:00,90.69960555092592,28.0572455,8.693544693880504,0,5506.506,6,COPDEM30,51.27874465
RGI2000-v7.0-G-15-09871,15,15-02,G090704E28049N,1999-09-20T00:00:00,90.70421519811322,28.0484705,0.127910407815789,0,5262.001,5,COPDEM30,15.00703904
RGI2000-v7.0-G-15-09872,15,15-02,G090704E28042N,1999-09-20T00:00:00,90.70431792412944,28.042399,0.188410482325039,0,5314.356,2,COPDEM30,16.07687868
RGI2000-v7.0-G-15-09873,15,15-02,G090677E28094N,2000-09-30T00:00:00,90.67317148682284,28.092021,0.408657269644702,0,5502.6333,3,COPDEM30,18.94968295
RGI2000-v7.0-G-15-09874,15,15-02,G090669E28097N,2000-09-30T00:00:00,90.66924898765433,28.096895500000002,0.288570569649523,0,5730.6553,3,COPDEM30,17.52062708
RGI2000-v7.0-G-15-09875,15,15-02,G090663E28093N,2000-09-30T00:00:00,90.66474053099627,28.0935835,0.241902277921423,0,5567.301,6,COPDEM30,16.88569869
RGI2000-v7.0-G-15-09876,15,15-02,G090664E28100N,2000-09-30T00:00:00,90.66326111818185,28.098343999999997,0.188544127657259,0,5802.9917,6,COPDEM30,16.07903356
RGI2000-v7.0-G-15-09877,15,15-02,G090659E28102N,2000-09-30T00:00:00,90.65852363444785,28.102359999999997,0.043504584197082,0,5885.928,5,COPDEM30,12.92008536
RGI2000-v7.0-G-15-09878,15,15-02,G090664E28105N,2000-09-30T00:00:00,90.66533309178249,28.1062835,0.690286774807751,0,5487.632,2,COPDEM30,21.63168981
RGI2000-v7.0-G-15-09879,15,15-02,G090669E28106N,2000-09-30T00:00:00,90.6709903231349,28.1019535,0.448605070200969,0,5584.387,2,COPDEM30,19.37691814
RGI2000-v7.0-G-15-09880,15,15-02,G090655E28111N,2000-09-30T00:00:00,90.65554144730085,28.1110135,0.036773410893598,0,5621.671,2,COPDEM30,12.68469524
RGI2000-v7.0-G-15-09881,15,15-02,G090587E28125N,2006-06-19T00:00:00,90.5842035954106,28.126272999999998,0.862505746017789,0,5700.489,1,COPDEM30,23.00196624
RGI2000-v7.0-G-15-09882,15,15-02,G090547E28110N,2006-06-19T00:00:00,90.54641248064414,28.109378,0.307212512729371,0,5817.867,1,COPDEM30,17.75974565
RGI2000-v7.0-G-15-09883,15,15-02,G090543E28106N,2006-06-19T00:00:00,90.54270957473796,28.106111,0.367675809627039,0,5883.345,8,COPDEM30,18.48907879
RGI2000-v7.0-G-15-09884,15,15-02,G090534E28103N,2006-06-19T00:00:00,90.53249216951049,28.102209000000002,0.876306939920987,0,5858.7124,1,COPDEM30,23.10557745
RGI2000-v7.0-G-15-09885,15,15-02,G090513E28086N,2006-06-19T00:00:00,90.51777295089661,28.094018,3.776665638087675,0,5865.612,1,COPDEM30,37.20710321
RGI2000-v7.0-G-15-09886,15,15-02,G090505E28090N,2006-06-19T00:00:00,90.50335180625,28.0895805,0.389920032987161,0,6040.512,3,COPDEM30,18.74210080
RGI2000-v7.0-G-15-09887,15,15-02,G090499E28088N,2006-06-19T00:00:00,90.49912062541529,28.088243499999997,0.057337138971932,0,6093.82,8,COPDEM30,13.35232445
RGI2000-v7.0-G-15-09888,15,15-02,G090503E28097N,2006-06-19T00:00:00,90.50203683392762,28.096961,0.206141677851829,0,6038.249,2,COPDEM30,16.35639590
RGI2000-v7.0-G-15-09889,15,15-02,G090504E28105N,2006-06-19T00:00:00,90.50430905125143,28.106723000000002,0.535019646760701,0,5909.807,1,COPDEM30,20.24030521
RGI2000-v7.0-G-15-09890,15,15-02,G090493E28129N,2006-06-19T00:00:00,90.49271346378475,28.130133999999998,1.258686500360119,0,6011.849,5,COPDEM30,25.70676778
RGI2000-v7.0-G-15-09891,15,15-02,G090500E28133N,2006-06-19T00:00:00,90.4996556350711,28.1342365,0.965369330675468,0,6008.779,4,COPDEM30,23.75544942
RGI2000-v7.0-G-15-09892,15,15-02,G090472E28094N,2006-06-19T00:00:00,90.4670246762497,28.091184,29.221837003732546,0,6134.907,2,COPDEM90,85.68011663
RGI2000-v7.0-G-15-09893,15,15-02,G090514E28033N,2006-06-19T00:00:00,90.49860207149291,28.0372025,16.89936791151073,0,5344.632,4,COPDEM90,67.55237711
RGI2000-v7.0-G-15-09894,15,15-02,G090491E28016N,2006-06-19T00:00:00,90.49107935369776,28.0171685,0.523064179686189,0,5495.018,6,COPDEM30,20.12524465
RGI2000-v7.0-G-15-09895,15,15-02,G090497E28014N,2006-06-19T00:00:00,90.4969829020526,28.0146475,0.381303557831359,0,5551.523,4,COPDEM30,18.64496948
RGI2000-v7.0-G-15-09896,15,15-02,G090500E28009N,2006-06-19T00:00:00,90.50042580791576,28.008446,0.064682787600166,0,5387.917,3,COPDEM30,13.56059354
RGI2000-v7.0-G-15-09897,15,15-02,G090503E28007N,2006-06-19T00:00:00,90.50285742563099,28.006660500000002,0.079816322002749,0,5385.526,2,COPDEM30,13.95524956
RGI2000-v7.0-G-15-09898,15,15-02,G090505E28000N,2006-06-19T00:00:00,90.50554812715797,27.999383,0.986467853088706,0,5358.173,6,COPDEM30,23.90495233
RGI2000-v7.0-G-15-09899,15,15-02,G090515E28001N,2006-06-19T00:00:00,90.51517998840885,28.0009815,0.08526391593746,0,5359.474,2,COPDEM30,14.08799798
RGI2000-v7.0-G-15-09900,15,15-02,G090516E27999N,2006-06-19T00:00:00,90.51638978237966,27.998511999999998,0.308141029004282,0,5391.3203,3,COPDEM30,17.77146329
RGI2000-v7.0-G-15-09901,15,15-02,G090518E27994N,2006-06-19T00:00:00,90.518103942348,27.993868499999998,0.123722562447343,0,5423.6274,6,COPDEM30,14.92439054
RGI2000-v7.0-G-15-09902,15,15-02,G090521E27990N,2006-06-19T00:00:00,90.52065277527332,27.989918,0.109073040933492,0,5378.221,6,COPDEM30,14.62366911
RGI2000-v7.0-G-15-09903,15,15-02,G090523E27994N,2006-06-19T00:00:00,90.52383829021448,27.993827500000002,0.12945643523809,0,5274.298,2,COPDEM30,15.03720769
RGI2000-v7.0-G-15-09904,15,15-02,G090521E27985N,2002-07-10T00:00:00,90.52133805439331,27.9846165,0.051375079315351,0,5319.424,7,COPDEM30,13.17325000
RGI2000-v7.0-G-15-09905,15,15-02,G090526E27983N,2002-07-10T00:00:00,90.52482868348625,27.983028,0.072613259060312,0,5224.599,2,COPDEM30,13.77255865
RGI2000-v7.0-G-15-09906,15,15-02,G090488E27965N,2002-07-10T00:00:00,90.48802351802655,27.965156,0.030560587895271,0,5217.6074,6,COPDEM30,12.44742216
RGI2000-v7.0-G-15-09907,15,15-02,G090521E27941N,2000-09-30T00:00:00,90.51999689893617,27.940896000000002,0.038393056732899,0,5351.428,2,COPDEM30,12.74318048
RGI2000-v7.0-G-15-09908,15,15-02,G090525E27936N,2000-09-30T00:00:00,90.52432000157341,27.935509500000002,0.081324455084537,0,5262.2534,2,COPDEM30,13.99244201
RGI2000-v7.0-G-15-09909,15,15-02,G090528E27930N,2000-09-30T00:00:00,90.5282069680587,27.929594,0.478964542661709,0,5301.9824,3,COPDEM30,19.68901700
RGI2000-v7.0-G-15-09910,15,15-02,G090516E27933N,2000-09-30T00:00:00,90.51591083426968,27.933248,0.849865273696859,0,5278.4775,7,COPDEM30,22.90633928
RGI2000-v7.0-G-15-09911,15,15-02,G090507E27911N,2000-09-30T00:00:00,90.50677446452866,27.911256,0.083841837879892,0,5311.579,1,COPDEM30,14.05376371
RGI2000-v7.0-G-15-09912,15,15-02,G090501E27912N,2000-09-30T00:00:00,90.50131143542436,27.9120745,0.132225682875439,0,5189.9717,8,COPDEM30,15.09079894
RGI2000-v7.0-G-15-09913,15,15-02,G090504E27902N,2000-09-30T00:00:00,90.50366015408804,27.9016095,0.345481403776445,0,5135.4746,8,COPDEM30,18.22887326
RGI2000-v7.0-G-15-09914,15,15-02,G090510E27900N,2000-09-30T00:00:00,90.50945340293612,27.9002165,0.217856672396884,0,5248.7715,4,COPDEM30,16.53451665
RGI2000-v7.0-G-15-09915,15,15-02,G090502E27895N,2000-09-30T00:00:00,90.50138027215189,27.895259,0.281514283773583,0,5207.0107,5,COPDEM30,17.42810875
RGI2000-v7.0-G-15-09916,15,15-02,G090496E27898N,2000-09-30T00:00:00,90.49572147711984,27.8975765,0.038338927922053,0,5216.42,1,COPDEM30,12.74124604
RGI2000-v7.0-G-15-09917,15,15-02,G090493E27894N,2000-09-30T00:00:00,90.49288470260663,27.8942075,0.104487106872985,0,5228.885,7,COPDEM30,14.52542517
RGI2000-v7.0-G-15-09918,15,15-02,G090545E27901N,2000-09-30T00:00:00,90.54742204147924,27.898858,0.357426816634749,0,5017.82,4,COPDEM30,18.36992569
RGI2000-v7.0-G-15-09919,15,15-02,G090550E27908N,2000-09-30T00:00:00,90.5497989883041,27.907896,0.316499029181544,0,5198.2363,1,COPDEM30,17.87615450
RGI2000-v7.0-G-15-09920,15,15-02,G090557E27909N,2000-09-30T00:00:00,90.55686546033554,27.9088785,0.145904948547952,0,5225.92,1,COPDEM30,15.34765088
RGI2000-v7.0-G-15-09921,15,15-02,G090560E27909N,2000-09-30T00:00:00,90.56036976783525,27.909149499999998,0.249959596888822,0,5213.1797,1,COPDEM30,16.99943433
RGI2000-v7.0-G-15-09922,15,15-02,G090560E27903N,2000-09-30T00:00:00,90.55919474694835,27.902608999999998,0.428543523664443,0,5211.6255,5,COPDEM30,19.16485301
RGI2000-v7.0-G-15-09923,15,15-02,G090564E27901N,2000-09-30T00:00:00,90.56423917273867,27.9004045,0.120019798457563,0,5202.1523,6,COPDEM30,14.85014232
RGI2000-v7.0-G-15-09924,15,15-02,G090568E27903N,2000-09-30T00:00:00,90.56852553447494,27.902829,0.224494201288832,0,5213.424,3,COPDEM30,16.63331467
RGI2000-v7.0-G-15-09925,15,15-02,G090586E27843N,2000-09-30T00:00:00,90.5876449156005,27.84316,0.590110842359547,0,5162.779,1,COPDEM30,20.75461413
RGI2000-v7.0-G-15-09926,15,15-02,G090580E27836N,2000-09-30T00:00:00,90.58030750620594,27.8357335,0.218409973353141,0,5200.827,4,COPDEM30,16.54280939
RGI2000-v7.0-G-15-09927,15,15-02,G090579E27830N,2000-09-30T00:00:00,90.57804462044851,27.830378,0.135892882267981,0,5290.8364,2,COPDEM30,15.16091125
RGI2000-v7.0-G-15-09928,15,15-02,G090574E27832N,2000-09-30T00:00:00,90.57409999468194,27.832197999999998,0.263239695865335,0,5219.174,7,COPDEM30,17.18296460
RGI2000-v7.0-G-15-09929,15,15-02,G090574E27826N,2000-09-30T00:00:00,90.57359145234113,27.826314,0.079157077130023,0,5129.548,7,COPDEM30,13.93888146
RGI2000-v7.0-G-15-09930,15,15-02,G090568E27821N,2000-09-30T00:00:00,90.56834193959108,27.8214115,0.02940328805871,0,5090.6885,8,COPDEM30,12.40063418
RGI2000-v7.0-G-15-09931,15,15-02,G090568E27837N,2000-09-30T00:00:00,90.56757066463415,27.836627,0.030283369617272,0,5089.6104,8,COPDEM30,12.43629646
RGI2000-v7.0-G-15-09932,15,15-02,G090575E27839N,2000-09-30T00:00:00,90.57426983490566,27.8388035,0.409413636418751,0,5145.9463,1,COPDEM30,18.95796142
RGI2000-v7.0-G-15-09933,15,15-02,G090558E27793N,2000-09-30T00:00:00,90.55803586109016,27.793342000000003,0.040326709064416,0,5018.141,8,COPDEM30,12.81141156
RGI2000-v7.0-G-15-09934,15,15-02,G090434E27874N,2000-09-30T00:00:00,90.43390781897622,27.8738295,0.168144297369389,0,5051.9595,3,COPDEM30,15.74075625
RGI2000-v7.0-G-15-09935,15,15-02,G090430E27877N,2000-09-30T00:00:00,90.42960364795718,27.877451,0.026244244952719,0,5174.5957,8,COPDEM30,12.26801058
RGI2000-v7.0-G-15-09936,15,15-02,G090417E27893N,2000-09-30T00:00:00,90.41675355239659,27.893622999999998,0.353479682762728,0,5140.912,1,COPDEM30,18.32358203
RGI2000-v7.0-G-15-09937,15,15-02,G090411E27901N,2000-09-30T00:00:00,90.41089371136364,27.9005415,0.277588960391713,0,5285.0825,4,COPDEM30,17.37613966
RGI2000-v7.0-G-15-09938,15,15-02,G090407E27900N,2000-09-30T00:00:00,90.406737743944,27.8999125,0.027580111804008,0,5341.994,6,COPDEM30,12.32501654
RGI2000-v7.0-G-15-09939,15,15-02,G090408E27904N,2000-09-30T00:00:00,90.40792307543103,27.904238499999998,0.322258211819815,0,5253.7236,1,COPDEM30,17.94749077
RGI2000-v7.0-G-15-09940,15,15-02,G090413E27905N,2000-09-30T00:00:00,90.4127391479885,27.904713,0.097158575886083,0,5218.083,1,COPDEM30,14.36383786
RGI2000-v7.0-G-15-09941,15,15-02,G090402E27905N,2000-09-30T00:00:00,90.40197951500934,27.905673,0.061089324978538,0,5261.775,7,COPDEM30,13.46027567
RGI2000-v7.0-G-15-09942,15,15-02,G090398E27922N,2000-09-30T00:00:00,90.39793970976555,27.920296,0.867976810284678,0,5290.4067,4,COPDEM30,23.04313823
RGI2000-v7.0-G-15-09943,15,15-02,G090394E27924N,2000-09-30T00:00:00,90.39357114816528,27.924287,0.060483533364963,0,5600.2197,5,COPDEM30,13.44307603
RGI2000-v7.0-G-15-09944,15,15-02,G090392E27924N,2000-09-30T00:00:00,90.3919893597371,27.9244845,0.057325564986811,0,5600.831,7,COPDEM30,13.35198609
RGI2000-v7.0-G-15-09945,15,15-02,G090390E27919N,2000-09-30T00:00:00,90.38982461666666,27.918622,0.095561568948278,0,5312.307,7,COPDEM30,14.32782480
RGI2000-v7.0-G-15-09946,15,15-02,G090389E27931N,2000-09-30T00:00:00,90.38889825572011,27.9307415,0.018948682124267,0,5402.9453,7,COPDEM30,11.92715897
RGI2000-v7.0-G-15-09947,15,15-02,G090394E27932N,2000-09-30T00:00:00,90.39372930914477,27.9316435,0.424786193462859,0,5392.0234,2,COPDEM30,19.12458733
RGI2000-v7.0-G-15-09948,15,15-02,G090397E27930N,2000-09-30T00:00:00,90.39730839396285,27.930297,0.12312865040722,0,5367.9355,2,COPDEM30,14.91255692
RGI2000-v7.0-G-15-09949,15,15-02,G090405E27926N,2000-09-30T00:00:00,90.40514636848883,27.92537,0.020198775279058,0,5436.1753,4,COPDEM30,11.98971354
RGI2000-v7.0-G-15-09950,15,15-02,G090390E27938N,2000-09-30T00:00:00,90.39166078340142,27.9379895,0.341805780608884,0,5398.914,2,COPDEM30,18.18498216
RGI2000-v7.0-G-15-09951,15,15-02,G090384E27934N,2006-06-19T00:00:00,90.38403486,27.934465,0.036108832000139,0,5370.177,4,COPDEM30,12.66032537
RGI2000-v7.0-G-15-09952,15,15-02,G090383E27934N,2006-06-19T00:00:00,90.3825589897611,27.933933,0.149759944774075,0,5403.4463,5,COPDEM30,15.41783621
RGI2000-v7.0-G-15-09953,15,15-02,G090381E27939N,2006-06-19T00:00:00,90.38245369936709,27.938814,0.233676197956992,0,5384.499,8,COPDEM30,16.76760924
RGI2000-v7.0-G-15-09954,15,15-02,G090378E27937N,2006-06-19T00:00:00,90.37774549999999,27.936950000000003,0.023046585711353,0,5532.034,1,COPDEM30,12.12535428
RGI2000-v7.0-G-15-09955,15,15-02,G090375E27934N,2006-06-19T00:00:00,90.37541906192483,27.934066,0.021891526581914,0,5297.4844,7,COPDEM30,12.07140996
RGI2000-v7.0-G-15-09956,15,15-02,G090385E27948N,2006-06-19T00:00:00,90.38492728798587,27.948353500000003,0.386181517631879,0,5443.2275,7,COPDEM30,18.70009066
RGI2000-v7.0-G-15-09957,15,15-02,G090381E27955N,2006-06-19T00:00:00,90.38152546851339,27.954421,0.278225068264662,0,5668.8457,6,COPDEM30,17.38458620
RGI2000-v7.0-G-15-09958,15,15-02,G090385E27956N,2006-06-19T00:00:00,90.3852102374513,27.955179,0.07663272609439,0,5820.6406,5,COPDEM30,13.87556632
RGI2000-v7.0-G-15-09959,15,15-02,G090377E27955N,2006-06-19T00:00:00,90.37657446229784,27.954383999999997,0.277912668532643,0,5497.778,6,COPDEM30,17.38043922
RGI2000-v7.0-G-15-09960,15,15-02,G090372E27956N,2006-06-19T00:00:00,90.37206736441193,27.9566005,0.05647471152374,0,5394.911,8,COPDEM30,13.32701720
RGI2000-v7.0-G-15-09961,15,15-02,G090375E27959N,2006-06-19T00:00:00,90.37493844952681,27.958873500000003,0.063292679130575,0,5416.999,7,COPDEM30,13.52212508
RGI2000-v7.0-G-15-09962,15,15-02,G090377E27962N,2006-06-19T00:00:00,90.37616597042816,27.962182,0.354494539964962,0,5451.7715,7,COPDEM30,18.33552217
RGI2000-v7.0-G-15-09963,15,15-02,G090380E27969N,2006-06-19T00:00:00,90.37955822058824,27.9686345,0.059213251878665,0,5391.5273,1,COPDEM30,13.40672825
RGI2000-v7.0-G-15-09964,15,15-02,G090383E27972N,2006-06-19T00:00:00,90.38291280412172,27.971942,0.071258387380003,0,5442.837,8,COPDEM30,13.73719734
RGI2000-v7.0-G-15-09965,15,15-02,G090385E27975N,2006-06-19T00:00:00,90.38433207111858,27.9751285,0.042643684338909,0,5437.168,8,COPDEM30,12.89104862
RGI2000-v7.0-G-15-09966,15,15-02,G090391E27982N,2006-06-19T00:00:00,90.39138402824268,27.982391,1.191562717315993,0,5457.377,7,COPDEM30,25.28222145
RGI2000-v7.0-G-15-09967,15,15-02,G090388E27988N,2006-06-19T00:00:00,90.38842610181088,27.988405999999998,0.176567005214935,0,5405.5684,7,COPDEM30,15.88278276
RGI2000-v7.0-G-15-09968,15,15-02,G090397E27991N,2006-06-19T00:00:00,90.39791437626494,27.990274499999998,0.672708532372228,0,5342.2495,3,COPDEM30,21.48263351
RGI2000-v7.0-G-15-09969,15,15-02,G090403E27982N,2006-06-19T00:00:00,90.40403261569097,27.981889,0.536169904387164,0,5419.5015,4,COPDEM30,20.25130730
