rgi_id,o1region,o2region,glims_id,src_date,cenlon,cenlat,area_km2,conn_lvl,zmed_m,aspect_sec,dem_source,rgi_grid_spacing_m
RGI2000-v7.0-G-17-27518,17,17-02,G290572E29608S,2010-04-14T00:00:00,-69.42809687937688,-29.6081565,0.108434681658866,0,5439.3667,2,COPDEM30,14.61011904
RGI2000-v7.0-G-17-27519,17,17-02,G290567E29601S,2010-04-14T00:00:00,-69.43226120757967,-29.602038999999998,0.056802620593961,0,5461.2944,3,COPDEM30,13.33666205
RGI2000-v7.0-G-17-27520,17,17-02,G290558E29595S,2010-04-14T00:00:00,-69.4407143643617,-29.5948385,0.69726401147112,0,5763.9795,3,COPDEM30,21.69032704
RGI2000-v7.0-G-17-27521,17,17-02,G290568E29591S,2010-04-14T00:00:00,-69.43245539160611,-29.5911005,0.08436276571655,0,5400.4087,3,COPDEM30,14.06633767
RGI2000-v7.0-G-17-27522,17,17-02,G290550E29585S,2010-04-14T00:00:00,-69.449636725,-29.585276,0.017106800835555,0,6020.9717,2,COPDEM30,11.83110157
RGI2000-v7.0-G-17-27523,17,17-02,G290552E29577S,2010-04-14T00:00:00,-69.44728074056604,-29.577354,0.053671872651396,0,5808.9404,3,COPDEM30,13.24340670
RGI2000-v7.0-G-17-27524,17,17-02,G290545E29577S,2010-04-14T00:00:00,-69.45593476871795,-29.576056,0.022641361026158,0,5739.356,2,COPDEM30,12.10658652
RGI2000-v7.0-G-17-27525,17,17-02,G290546E29560S,2010-04-14T00:00:00,-69.45459258333334,-29.560496,0.077768187216138,0,5801.7896,2,COPDEM30,13.90417273
RGI2000-v7.0-G-17-27526,17,17-02,G290516E29544S,2010-04-14T00:00:00,-69.48432160328613,-29.544248500000002,0.028787265719429,0,5509.549,5,COPDEM30,12.37535346
RGI2000-v7.0-G-17-27527,17,17-02,G290509E29542S,2010-04-14T00:00:00,-69.49147466283785,-29.541437000000002,0.106824188808178,0,5376.0117,5,COPDEM30,14.57575579
RGI2000-v7.0-G-17-27528,17,17-02,G290513E29537S,2010-04-14T00:00:00,-69.48835606707317,-29.537608,0.03737836339259,0,5600.6533,1,COPDEM30,12.70668787
RGI2000-v7.0-G-17-27529,17,17-02,G290504E29539S,2010-04-14T00:00:00,-69.4964582856353,-29.538656,0.015825461739575,0,5282.9795,6,COPDEM30,11.76119008
RGI2000-v7.0-G-17-27530,17,17-02,G290524E29527S,2010-04-14T00:00:00,-69.47686301839718,-29.527530499999997,0.013135785849202,0,5616.0635,4,COPDEM30,11.60456038
RGI2000-v7.0-G-17-27531,17,17-02,G290514E29600S,2010-04-14T00:00:00,-69.48710889443561,-29.599944999999998,0.037561096540701,0,5310.577,6,COPDEM30,12.71329595
RGI2000-v7.0-G-17-27532,17,17-02,G290524E29602S,2010-04-14T00:00:00,-69.47637564545454,-29.60252,0.051736460235606,0,5557.148,6,COPDEM30,13.18439103
RGI2000-v7.0-G-17-27533,17,17-02,G290528E29612S,2010-04-14T00:00:00,-69.47238579470866,-29.6118695,0.022912170532783,0,5752.2783,6,COPDEM30,12.11914733
RGI2000-v7.0-G-17-27534,17,17-02,G290516E29620S,2010-04-14T00:00:00,-69.4775490042149,-29.615916,0.450893197102392,0,5507.8853,6,COPDEM30,19.40080138
RGI2000-v7.0-G-17-27535,17,17-02,G290511E29621S,2010-04-14T00:00:00,-69.48938164732144,-29.621018,0.031273915156269,0,5355.792,4,COPDEM30,12.47582054
RGI2000-v7.0-G-17-27536,17,17-02,G290507E29624S,2010-04-14T00:00:00,-69.49305587417219,-29.624046999999997,0.12378581863918,0,5271.551,5,COPDEM30,14.92564924
RGI2000-v7.0-G-17-27537,17,17-02,G290508E29646S,2010-04-14T00:00:00,-69.492326381875,-29.645556499999998,0.026813597890937,0,5281.4424,5,COPDEM30,12.29248014
RGI2000-v7.0-G-17-27538,17,17-02,G290510E29652S,2010-04-14T00:00:00,-69.49030180616107,-29.6519805,0.015760723399462,0,5211.3027,5,COPDEM30,11.75758408
RGI2000-v7.0-G-17-27539,17,17-02,G290509E29652S,2010-04-14T00:00:00,-69.49393819444444,-29.6530195,0.01971263208663,0,5112.435,5,COPDEM30,11.96562354
RGI2000-v7.0-G-17-27540,17,17-02,G290519E29648S,2010-04-14T00:00:00,-69.48159619444093,-29.6477785,0.336228117768999,0,5335.1465,5,COPDEM30,18.11792529
RGI2000-v7.0-G-17-27541,17,17-02,G290529E29648S,2010-04-14T00:00:00,-69.47129876333219,-29.6465945,0.59971963212768,0,5465.8896,5,COPDEM30,20.84181940
RGI2000-v7.0-G-17-27542,17,17-02,G290539E29639S,2010-04-14T00:00:00,-69.46065386792452,-29.6390535,0.030495884019343,0,5660.668,4,COPDEM30,12.44482991
RGI2000-v7.0-G-17-27543,17,17-02,G290538E29639S,2010-04-14T00:00:00,-69.46300002761265,-29.635022499999998,0.106110998403351,0,5770.8237,4,COPDEM30,14.56045564
RGI2000-v7.0-G-17-27544,17,17-02,G290547E29637S,2010-04-14T00:00:00,-69.45373704435484,-29.637207,0.765524729502021,0,5625.6416,4,COPDEM30,22.24919781
RGI2000-v7.0-G-17-27545,17,17-02,G290551E29651S,2010-04-14T00:00:00,-69.44902038141026,-29.651401999999997,0.053802826252094,0,5550.9985,2,COPDEM30,13.24736107
RGI2000-v7.0-G-17-27546,17,17-02,G290543E29664S,2010-04-14T00:00:00,-69.4566477154993,-29.6618695,0.014852589008199,0,5778.4243,4,COPDEM30,11.70619678
RGI2000-v7.0-G-17-27547,17,17-02,G290545E29671S,2010-04-14T00:00:00,-69.4557800862069,-29.670481000000002,0.024100634177365,0,5713.1797,3,COPDEM30,12.17341305
RGI2000-v7.0-G-17-27548,17,17-02,G290539E29682S,2010-04-14T00:00:00,-69.46128826316047,-29.680836499999998,1.703749288275661,0,5466.051,6,COPDEM30,28.27388466
RGI2000-v7.0-G-17-27549,17,17-02,G290519E29682S,2010-04-14T00:00:00,-69.47751812200957,-29.678662,0.173191128521272,0,5324.8496,5,COPDEM30,15.82627335
RGI2000-v7.0-G-17-27550,17,17-02,G290518E29682S,2010-04-14T00:00:00,-69.48164447719914,-29.682367,0.020538711016002,0,5259.372,4,COPDEM30,12.00638664
RGI2000-v7.0-G-17-27551,17,17-02,G290514E29687S,2010-04-14T00:00:00,-69.48589986842106,-29.686753500000002,0.079745995656594,0,5200.0728,4,COPDEM30,13.95350669
RGI2000-v7.0-G-17-27552,17,17-02,G290524E29707S,2010-04-14T00:00:00,-69.47134505434784,-29.7043265,0.275550206637681,0,5327.1914,6,COPDEM30,17.34900269
RGI2000-v7.0-G-17-27553,17,17-02,G290532E29709S,2010-04-14T00:00:00,-69.46777815890269,-29.708674000000002,0.011142581651022,0,5405.0737,6,COPDEM30,11.47781799
RGI2000-v7.0-G-17-27554,17,17-02,G290513E29713S,2010-04-14T00:00:00,-69.48673592627756,-29.713327,0.021396226656087,0,5043.8555,4,COPDEM30,12.04784287
RGI2000-v7.0-G-17-27555,17,17-02,G290560E29696S,2010-04-14T00:00:00,-69.44070802942117,-29.695498,0.051583804433799,0,5554.7715,5,COPDEM30,13.17968956
RGI2000-v7.0-G-17-27556,17,17-02,G290565E29689S,2010-04-14T00:00:00,-69.43546090209125,-29.689255000000003,0.154146863793458,0,5515.3,2,COPDEM30,15.49661580
RGI2000-v7.0-G-17-27557,17,17-02,G290570E29693S,2010-04-14T00:00:00,-69.42970249951853,-29.6928475,0.010367680117064,0,5439.7676,2,COPDEM30,11.42550528
RGI2000-v7.0-G-17-27558,17,17-02,G290575E29687S,2010-04-14T00:00:00,-69.42515277321311,-29.6871015,0.133210241690953,0,5310.2603,3,COPDEM30,15.10971696
RGI2000-v7.0-G-17-27559,17,17-02,G290571E29723S,2010-04-14T00:00:00,-69.42994192402597,-29.723005999999998,0.216964455304784,0,5073.8125,4,COPDEM30,16.52112208
RGI2000-v7.0-G-17-27560,17,17-02,G290595E29653S,2010-04-14T00:00:00,-69.40503895212765,-29.653107499999997,0.326931168638945,0,5138.354,4,COPDEM30,18.00490531
RGI2000-v7.0-G-17-27561,17,17-02,G290585E29631S,2010-04-14T00:00:00,-69.41407330191686,-29.630956,0.061345095543939,0,5407.6597,2,COPDEM30,13.46751189
RGI2000-v7.0-G-17-27562,17,17-02,G290577E29624S,2010-04-14T00:00:00,-69.42328046932322,-29.624937,0.019037256284413,0,5452.263,2,COPDEM30,11.93165790
RGI2000-v7.0-G-17-27563,17,17-02,G290576E29616S,2010-04-14T00:00:00,-69.42456623500001,-29.6159905,0.027977075331414,0,5467.8184,3,COPDEM30,12.34168887
RGI2000-v7.0-G-17-27564,17,17-02,G290547E29621S,2010-04-14T00:00:00,-69.45269790795476,-29.6217425,0.367056731592265,0,5788.9214,4,COPDEM30,18.48192899
RGI2000-v7.0-G-17-27565,17,17-02,G290534E29612S,2010-04-14T00:00:00,-69.46372221922599,-29.622625,0.0173130569119,0,5940.5605,4,COPDEM30,11.84210726
RGI2000-v7.0-G-17-27566,17,17-02,G290543E29607S,2010-04-14T00:00:00,-69.45705893435459,-29.607225999999997,0.013292671352932,0,5908.8335,4,COPDEM30,11.61411387
RGI2000-v7.0-G-17-27567,17,17-02,G290543E29605S,2010-04-14T00:00:00,-69.45684324258738,-29.604529499999998,0.01534862561174,0,5954.5874,4,COPDEM30,11.73445398
RGI2000-v7.0-G-17-27568,17,17-02,G290545E29604S,2010-04-14T00:00:00,-69.45323869112127,-29.602044999999997,0.076476287144124,0,5978.9736,5,COPDEM30,13.87160849
RGI2000-v7.0-G-17-27569,17,17-02,G290482E29443S,2009-04-02T00:00:00,-69.51835635682492,-29.442784500000002,0.018431324914809,0,5251.5713,5,COPDEM30,11.90066822
RGI2000-v7.0-G-17-27570,17,17-02,G290484E29442S,2009-04-02T00:00:00,-69.51648124208607,-29.4417895,0.010527388095384,0,5295.7217,5,COPDEM30,11.43644285
RGI2000-v7.0-G-17-27571,17,17-02,G290478E29444S,2009-04-02T00:00:00,-69.5225682838809,-29.443627499999998,0.011054450774264,0,5211.836,4,COPDEM30,11.47196208
RGI2000-v7.0-G-17-27572,17,17-02,G290281E29499S,2010-04-14T00:00:00,-69.71591336358853,-29.489322,0.105003250966352,0,5044.5264,4,COPDEM30,14.53658872
RGI2000-v7.0-G-17-27573,17,17-02,G290280E29500S,2010-04-14T00:00:00,-69.72054607525791,-29.490322,0.020361688638957,0,5111.4204,4,COPDEM30,11.99772145
RGI2000-v7.0-G-17-27574,17,17-02,G290281E29495S,2010-04-14T00:00:00,-69.71925522975377,-29.495459500000003,0.03584886423611,0,5000.5684,4,COPDEM30,12.65073148
RGI2000-v7.0-G-17-27575,17,17-02,G290275E29504S,2010-04-14T00:00:00,-69.72453639179955,-29.504125000000002,0.086161326079902,0,4879.874,4,COPDEM30,14.10945494
RGI2000-v7.0-G-17-27576,17,17-02,G290272E29506S,2010-04-14T00:00:00,-69.7278266960133,-29.5062005,0.024102975331481,0,4851.3047,5,COPDEM30,12.17351861
RGI2000-v7.0-G-17-27577,17,17-02,G290266E29505S,2010-04-14T00:00:00,-69.73329763821398,-29.5053335,0.08693988668005,0,4808.875,4,COPDEM30,14.12797987
RGI2000-v7.0-G-17-27578,17,17-02,G290259E29515S,2010-04-14T00:00:00,-69.7421129220373,-29.510648,0.057680712689506,0,4737.294,4,COPDEM30,13.36235330
RGI2000-v7.0-G-17-27579,17,17-02,G290254E29514S,2010-04-14T00:00:00,-69.74553123828252,-29.5135915,0.034557913769381,0,4787.5903,4,COPDEM30,12.60256625
RGI2000-v7.0-G-17-27580,17,17-02,G290302E29538S,2010-04-14T00:00:00,-69.70009724005456,-29.538181,0.044762263223216,0,4956.8086,4,COPDEM30,12.96199318
RGI2000-v7.0-G-17-27581,17,17-02,G290276E29467S,2010-04-14T00:00:00,-69.72473838077656,-29.466393,0.024466282039419,0,5035.652,4,COPDEM30,12.18983819
RGI2000-v7.0-G-17-27582,17,17-02,G290277E29461S,2010-04-14T00:00:00,-69.72251959393938,-29.459947999999997,0.010172758689319,0,4997.67,3,COPDEM30,11.41204132
RGI2000-v7.0-G-17-27583,17,17-02,G290269E29455S,2010-04-14T00:00:00,-69.73225030306764,-29.4553995,0.080718719053721,0,5036.8643,4,COPDEM30,13.97754559
RGI2000-v7.0-G-17-27584,17,17-02,G290266E29467S,2010-04-14T00:00:00,-69.73353295408162,-29.465902999999997,0.031125972849379,0,5168.83,5,COPDEM30,12.46995763
RGI2000-v7.0-G-17-27585,17,17-02,G290195E29519S,2009-04-25T00:00:00,-69.81261875213299,-29.521259999999998,0.02903522990427,0,5204.7065,4,COPDEM30,12.38556179
RGI2000-v7.0-G-17-27586,17,17-02,G290181E29529S,2009-04-25T00:00:00,-69.81787880434018,-29.528665500000002,0.18644371336164,0,4984.881,6,COPDEM30,16.04507798
RGI2000-v7.0-G-17-27587,17,17-02,G290186E29530S,2009-04-25T00:00:00,-69.81311072352025,-29.5299965,0.042872059866697,0,5093.333,6,COPDEM30,12.89877970
RGI2000-v7.0-G-17-27588,17,17-02,G290133E29607S,2009-04-02T00:00:00,-69.86701110200364,-29.606763,0.010590933743093,0,4936.207,3,COPDEM30,11.44077167
RGI2000-v7.0-G-17-27589,17,17-02,G290131E29613S,2009-04-02T00:00:00,-69.86859777037353,-29.612937000000002,0.016729151719808,0,4878.6465,4,COPDEM30,11.81077711
RGI2000-v7.0-G-17-27590,17,17-02,G290126E29621S,2009-04-02T00:00:00,-69.873653,-29.6190405,0.01078259416333,0,5043.5537,3,COPDEM30,11.45374979
RGI2000-v7.0-G-17-27591,17,17-02,G290119E29614S,2009-04-02T00:00:00,-69.87872787917496,-29.612443499999998,0.041690426209685,0,4971.172,4,COPDEM30,12.85855270
RGI2000-v7.0-G-17-27592,17,17-02,G290117E29615S,2009-04-02T00:00:00,-69.88304830434782,-29.6147545,0.026834114160479,0,5044.711,3,COPDEM30,12.29335701
RGI2000-v7.0-G-17-27593,17,17-02,G290117E29622S,2009-04-02T00:00:00,-69.88318610227938,-29.622266,0.018292728183589,0,5159.549,2,COPDEM30,11.89350858
RGI2000-v7.0-G-17-27594,17,17-02,G290110E29626S,2009-04-02T00:00:00,-69.89046069565218,-29.6259505,0.047864052583437,0,5322.1245,3,COPDEM30,13.06289966
RGI2000-v7.0-G-17-27595,17,17-02,G290100E29635S,2009-04-02T00:00:00,-69.89637134999998,-29.633271999999998,0.102382375265899,0,5237.255,5,COPDEM30,14.47961444
RGI2000-v7.0-G-17-27596,17,17-02,G290110E29636S,2009-04-02T00:00:00,-69.89019052111334,-29.6369995,0.018887001391027,0,5301.1826,5,COPDEM30,11.92401982
RGI2000-v7.0-G-17-27597,17,17-02,G290096E29634S,2009-04-02T00:00:00,-69.90418027999999,-29.633717,0.025675878651328,0,5062.444,5,COPDEM30,12.24331723
RGI2000-v7.0-G-17-27598,17,17-02,G290090E29640S,2009-04-02T00:00:00,-69.90867498141961,-29.6383445,0.047821874070119,0,4884.5015,5,COPDEM30,13.06154982
RGI2000-v7.0-G-17-27599,17,17-02,G290128E29651S,2009-04-02T00:00:00,-69.87224291342105,-29.651001,0.139121024480974,0,5178.6465,5,COPDEM30,15.22185032
RGI2000-v7.0-G-17-27600,17,17-02,G290138E29656S,2009-04-02T00:00:00,-69.86197223243244,-29.656058,0.035743098387967,0,4931.2803,5,COPDEM30,12.64681833
RGI2000-v7.0-G-17-27601,17,17-02,G290126E29703S,2009-04-02T00:00:00,-69.87445259428878,-29.7025845,0.026436270717774,0,4859.1934,4,COPDEM30,12.27629283
RGI2000-v7.0-G-17-27602,17,17-02,G290125E29711S,2009-04-02T00:00:00,-69.87466040977887,-29.710803,0.050170245921642,0,4846.012,5,COPDEM30,13.13582018
RGI2000-v7.0-G-17-27603,17,17-02,G290131E29712S,2009-04-02T00:00:00,-69.86937837606158,-29.712499,0.026177615089949,0,4854.9194,5,COPDEM30,12.26512970
RGI2000-v7.0-G-17-27604,17,17-02,G290137E29715S,2009-04-02T00:00:00,-69.86301742316017,-29.714673,0.027920311235769,0,4800.2915,4,COPDEM30,12.33931208
RGI2000-v7.0-G-17-27605,17,17-02,G290138E29709S,2009-04-02T00:00:00,-69.86210986158484,-29.708703999999997,0.070947027057671,0,4885.2314,4,COPDEM30,13.72902364
RGI2000-v7.0-G-17-27606,17,17-02,G290149E29716S,2009-04-02T00:00:00,-69.8510138402527,-29.7158325,0.042588315819174,0,4826.214,4,COPDEM30,12.88917114
RGI2000-v7.0-G-17-27607,17,17-02,G290132E29721S,2009-04-02T00:00:00,-69.86763018935645,-29.720512499999998,0.02483640549075,0,4707.2075,4,COPDEM30,12.20633984
RGI2000-v7.0-G-17-27608,17,17-02,G290126E29717S,2009-04-02T00:00:00,-69.87405396428572,-29.717071500000003,0.045108718787374,0,4767.518,4,COPDEM30,12.97343385
RGI2000-v7.0-G-17-27609,17,17-02,G290118E29718S,2009-04-02T00:00:00,-69.88172880309453,-29.717655,0.02197891358862,0,4881.8496,3,COPDEM30,12.07554019
RGI2000-v7.0-G-17-27610,17,17-02,G290125E29726S,2009-04-02T00:00:00,-69.87456144043003,-29.7259485,0.03536395147898,0,4818.9854,3,COPDEM30,12.63274277
RGI2000-v7.0-G-17-27611,17,17-02,G290129E29729S,2009-04-02T00:00:00,-69.87101743381018,-29.7288265,0.043866339983017,0,4772.0693,3,COPDEM30,12.93220099
RGI2000-v7.0-G-17-27612,17,17-02,G290128E29736S,2009-04-02T00:00:00,-69.87214312112394,-29.736186,0.035522796651412,0,4836.34,5,COPDEM30,12.63864892
RGI2000-v7.0-G-17-27613,17,17-02,G290114E29729S,2003-09-04T00:00:00,-69.88563788799999,-29.729341499999997,0.024976432372874,0,4837.5083,5,COPDEM30,12.21255073
RGI2000-v7.0-G-17-27614,17,17-02,G290108E29726S,2003-09-04T00:00:00,-69.892228655,-29.7258825,0.059304573678335,0,4942.708,4,COPDEM30,13.40935426
RGI2000-v7.0-G-17-27615,17,17-02,G290114E29744S,2009-04-02T00:00:00,-69.88569990777472,-29.7440285,0.112668086502195,0,4992.4067,4,COPDEM30,14.69924940
RGI2000-v7.0-G-17-27616,17,17-02,G290112E29748S,2009-04-02T00:00:00,-69.88847628104236,-29.747547,0.022689801348491,0,5002.595,3,COPDEM30,12.10883880
RGI2000-v7.0-G-17-27617,17,17-02,G290112E29754S,2009-04-02T00:00:00,-69.88761217965154,-29.754255,0.068766585557656,0,4780.4395,5,COPDEM30,13.67127373
RGI2000-v7.0-G-17-27618,17,17-02,G290118E29775S,2009-04-02T00:00:00,-69.88205497891566,-29.774659,0.010871875205723,0,4576.714,4,COPDEM30,11.45975599
RGI2000-v7.0-G-17-27619,17,17-02,G290102E29779S,2009-04-02T00:00:00,-69.89783559236947,-29.77939,0.020138571064677,0,4718.6855,4,COPDEM30,11.98674607
RGI2000-v7.0-G-17-27620,17,17-02,G290101E29782S,2009-04-02T00:00:00,-69.89911097216304,-29.7821115,0.031899213634508,0,4703.689,3,COPDEM30,12.50044913
RGI2000-v7.0-G-17-27621,17,17-02,G290098E29786S,2009-04-02T00:00:00,-69.90183603679856,-29.786313,0.026072416857096,0,4715.5996,4,COPDEM30,12.26057376
RGI2000-v7.0-G-17-27622,17,17-02,G290096E29791S,2009-04-02T00:00:00,-69.9041486446402,-29.7912445,0.01713377142602,0,4704.3105,4,COPDEM30,11.83254446
RGI2000-v7.0-G-17-27623,17,17-02,G290096E29793S,2009-04-02T00:00:00,-69.90431832311215,-29.792516,0.013360737043674,0,4689.177,3,COPDEM30,11.61824116
RGI2000-v7.0-G-17-27624,17,17-02,G290094E29798S,2009-04-02T00:00:00,-69.90585288989115,-29.7984465,0.025625738698136,0,4698.6714,5,COPDEM30,12.24112579
RGI2000-v7.0-G-17-27625,17,17-02,G290090E29811S,2003-09-04T00:00:00,-69.91043303936337,-29.8107605,0.018533735059595,0,4731.5845,5,COPDEM30,11.90594126
RGI2000-v7.0-G-17-27626,17,17-02,G290078E29797S,2003-09-04T00:00:00,-69.92179914837786,-29.796889999999998,0.023606216587765,0,4660.9116,5,COPDEM30,12.15100406
RGI2000-v7.0-G-17-27627,17,17-02,G290082E29773S,2003-09-04T00:00:00,-69.91682086456443,-29.7714225,0.147758083831121,0,4779.4126,4,COPDEM30,15.38150392
RGI2000-v7.0-G-17-27628,17,17-02,G290087E29766S,2003-09-04T00:00:00,-69.91348547710665,-29.765967,0.162330754584866,0,4820.2754,4,COPDEM30,15.64064073
RGI2000-v7.0-G-17-27629,17,17-02,G290073E29689S,2003-09-04T00:00:00,-69.927347,-29.68855,0.080881122533436,0,4668.691,6,COPDEM30,13.98154493
RGI2000-v7.0-G-17-27630,17,17-02,G290076E29685S,2003-09-04T00:00:00,-69.92427903037384,-29.684881,0.029245601141764,0,4810.619,6,COPDEM30,12.39418834
RGI2000-v7.0-G-17-27631,17,17-02,G290083E29682S,2009-04-02T00:00:00,-69.91678502173913,-29.6822475,0.036024954484743,0,4844.4824,4,COPDEM30,12.65723373
RGI2000-v7.0-G-17-27632,17,17-02,G290059E29658S,2003-09-04T00:00:00,-69.94074817379988,-29.658265,0.011198394446288,0,4725.0664,6,COPDEM30,11.48151453
RGI2000-v7.0-G-17-27633,17,17-02,G290054E29660S,2003-09-04T00:00:00,-69.94564112883499,-29.6601955,0.046209945571988,0,4677.535,3,COPDEM30,13.00950982
RGI2000-v7.0-G-17-27634,17,17-02,G290049E29662S,2003-09-04T00:00:00,-69.95057670051415,-29.662401,0.01959462760325,0,4658.3413,7,COPDEM30,11.95973136
RGI2000-v7.0-G-17-27635,17,17-02,G290047E29664S,2003-09-04T00:00:00,-69.95296121791102,-29.664201,0.036402627129406,0,4638.373,7,COPDEM30,12.67112615
RGI2000-v7.0-G-17-27636,17,17-02,G290046E29671S,2003-09-04T00:00:00,-69.95425240264633,-29.671295999999998,0.015615225205771,0,4601.4736,5,COPDEM30,11.74945253
RGI2000-v7.0-G-17-27637,17,17-02,G289955E29667S,2003-09-04T00:00:00,-70.04457270712561,-29.6672905,0.072188085394614,0,4839.143,1,COPDEM30,13.76149767
RGI2000-v7.0-G-17-27638,17,17-02,G289955E29664S,2003-09-04T00:00:00,-70.0445882723354,-29.664033500000002,0.020499836135045,0,4821.9575,8,COPDEM30,12.00448694
RGI2000-v7.0-G-17-27639,17,17-02,G289955E29662S,2003-09-04T00:00:00,-70.04511497397094,-29.6622025,0.020201133033484,0,4797.544,8,COPDEM30,11.98982966
RGI2000-v7.0-G-17-27640,17,17-02,G289955E29659S,2003-09-04T00:00:00,-70.04535304405508,-29.659283000000002,0.034467814653219,0,4778.2495,7,COPDEM30,12.59917134
RGI2000-v7.0-G-17-27641,17,17-02,G289952E29671S,2003-09-04T00:00:00,-70.047739696659,-29.670631999999998,0.049911180839829,0,4829.6187,5,COPDEM30,13.12771345
RGI2000-v7.0-G-17-27642,17,17-02,G289946E29671S,2003-09-04T00:00:00,-70.05365837840785,-29.6709965,0.014926459148942,0,4793.3945,7,COPDEM30,11.71043445
RGI2000-v7.0-G-17-27643,17,17-02,G289944E29674S,2003-09-04T00:00:00,-70.05589687161603,-29.674245,0.035220134754467,0,4582.2744,6,COPDEM30,12.62738395
RGI2000-v7.0-G-17-27644,17,17-02,G289946E29737S,2003-09-04T00:00:00,-70.05376086899733,-29.73723,0.016836647639647,0,4582.6675,5,COPDEM30,11.81658552
RGI2000-v7.0-G-17-27645,17,17-02,G289957E29738S,2003-09-04T00:00:00,-70.04305477758007,-29.7379985,0.024224396979026,0,4712.8887,5,COPDEM30,12.17898642
RGI2000-v7.0-G-17-27646,17,17-02,G289967E29741S,2003-09-04T00:00:00,-70.03263050000001,-29.741138,0.096889239516684,0,4910.6807,4,COPDEM30,14.35778510
RGI2000-v7.0-G-17-27647,17,17-02,G289967E29754S,2003-09-04T00:00:00,-70.03320576668057,-29.7541765,0.012348222329179,0,4593.2437,4,COPDEM30,11.55571578
RGI2000-v7.0-G-17-27648,17,17-02,G289973E29758S,2003-09-04T00:00:00,-70.02716059635416,-29.7579395,0.015482606448277,0,4468.696,5,COPDEM30,11.74200771
RGI2000-v7.0-G-17-27649,17,17-02,G289905E29786S,2003-09-04T00:00:00,-70.09517664274924,-29.7863775,0.012118554095622,0,5192.2607,4,COPDEM30,11.54118026
RGI2000-v7.0-G-17-27650,17,17-02,G289887E29774S,2003-09-04T00:00:00,-70.11345892578362,-29.7740255,0.015130666978362,0,5024.1875,6,COPDEM30,11.72209487
RGI2000-v7.0-G-17-27651,17,17-02,G289885E29773S,2003-09-04T00:00:00,-70.1152588435756,-29.7730695,0.012096967447325,0,5044.386,5,COPDEM30,11.53980701
RGI2000-v7.0-G-17-27652,17,17-02,G289880E29775S,2003-09-04T00:00:00,-70.11951510624999,-29.774514,0.052129037187024,0,4912.451,5,COPDEM30,13.19644979
RGI2000-v7.0-G-17-27653,17,17-02,G289879E29766S,2003-09-04T00:00:00,-70.12113577199756,-29.7659745,0.018198877580153,0,5047.278,6,COPDEM30,11.88864502
RGI2000-v7.0-G-17-27654,17,17-02,G289886E29766S,2003-09-04T00:00:00,-70.11471891842055,-29.766564000000002,0.100618841372029,0,5216.7256,5,COPDEM30,14.44086623
RGI2000-v7.0-G-17-27655,17,17-02,G289890E29763S,2003-09-04T00:00:00,-70.10968819718309,-29.762645499999998,0.044657956109381,0,5584.157,5,COPDEM30,12.95854008
RGI2000-v7.0-G-17-27656,17,17-02,G289772E29723S,2003-09-04T00:00:00,-70.2283316741285,-29.723466000000002,0.013797236740436,0,5022.3467,5,COPDEM30,11.64446295
RGI2000-v7.0-G-17-27657,17,17-02,G289770E29723S,2003-09-04T00:00:00,-70.2302260023256,-29.7231315,0.014208687377116,0,5068.639,5,COPDEM30,11.66880278
RGI2000-v7.0-G-17-27658,17,17-02,G289767E29723S,2003-09-04T00:00:00,-70.23253173562301,-29.722655500000002,0.025535625733718,0,5141.7373,5,COPDEM30,12.23718185
RGI2000-v7.0-G-17-27659,17,17-02,G289767E29711S,2003-09-04T00:00:00,-70.23346977233115,-29.710815,0.024205190641297,0,5074.9917,4,COPDEM30,12.17812244
RGI2000-v7.0-G-17-27660,17,17-02,G289736E29699S,2003-09-04T00:00:00,-70.26378726412244,-29.699447499999998,0.031857344508456,0,5068.5947,6,COPDEM30,12.49880762
RGI2000-v7.0-G-17-27661,17,17-02,G289724E29712S,2003-09-04T00:00:00,-70.27608603597122,-29.7118965,0.01061145938454,0,4872.5273,6,COPDEM30,11.44216713
RGI2000-v7.0-G-17-27662,17,17-02,G289713E29659S,2003-09-04T00:00:00,-70.2867137479229,-29.658632,0.014983879177619,0,5024.21,6,COPDEM30,11.71372119
RGI2000-v7.0-G-17-27663,17,17-02,G289697E29641S,2003-09-04T00:00:00,-70.3027283984375,-29.641033999999998,0.01976785443261,0,4655.1055,5,COPDEM30,11.96837483
RGI2000-v7.0-G-17-27664,17,17-02,G289678E29633S,2003-09-04T00:00:00,-70.32225577462447,-29.6325815,0.016760309185774,0,4812.397,4,COPDEM30,11.81246258
RGI2000-v7.0-G-17-27665,17,17-02,G289624E29582S,2003-09-04T00:00:00,-70.37618863227245,-29.5817855,0.026286919437071,0,5025.245,5,COPDEM30,12.26985379
RGI2000-v7.0-G-17-27666,17,17-02,G289625E29578S,2003-09-04T00:00:00,-70.37502173615175,-29.5778085,0.034863774094125,0,4944.6396,2,COPDEM30,12.61405809
RGI2000-v7.0-G-17-27667,17,17-02,G289907E29438S,2003-03-01T00:00:00,-70.09389017988929,-29.4380505,0.022781157669426,0,4566.2285,5,COPDEM30,12.11307996
RGI2000-v7.0-G-17-27668,17,17-02,G289911E29437S,2003-03-01T00:00:00,-70.09043522971834,-29.4378065,0.028312681722702,0,4573.5215,5,COPDEM30,12.35569217
